epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.08819005638360977,-6.661633911132813,0.08499506115913391,-6.460940551757813,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0025682847,0.0012878274,0.0045252093,0.0010321552,0.0028419446,0.0044999998994171625,0.23435526,0.17051989,-0.0004264812,0.0004497026,3.5,445.925048828125,10.1
1,0.08405639976263046,-6.774869384765625,0.08408770710229874,-7.036559448242187,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00020611216,7.318374e-05,0.00031251129,8.469464e-05,0.00021195473,0.004049999825656414,0.24983649,0.16135839,4.2178763e-05,0.00039050097,1.9,445.925048828125,10.1
2,0.08371127396821976,-6.750853881835938,0.08394461870193481,-6.96971923828125,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00012802111,4.3979988e-05,0.00017303378,4.6019963e-05,0.00014682791,0.0036449996754527093,0.24684289,0.15159225,-1.0613576e-05,0.00036979344,3.2,445.925048828125,10.1
3,0.08356878161430359,-6.752969360351562,0.08379695564508438,-6.88109375,0,1,0,0,1,0,1,1,1,1,0,0,False,9.395283e-05,3.4269324e-05,0.00012284581,3.1644715e-05,0.00011557419,0.0032804996240884065,0.24508086,0.14418654,-5.2492058e-05,0.00030362434,1.9,445.925048828125,10.1
4,0.08350727707147598,-6.759359741210938,0.08370941877365112,-6.8877020263671875,0,1,0,0,1,0,1,1,1,1,0,0,False,7.795792e-05,2.8710407e-05,0.00010918294,2.4918038e-05,8.994795e-05,0.0029524497454985975,0.24525441,0.13947381,-4.562633e-05,0.0002509787,3.2,445.925048828125,10.1
5,0.0834684818983078,-6.759348754882812,0.08364858478307724,-6.891129760742188,0,1,0,0,1,0,1,1,1,1,0,0,False,7.075948e-05,2.7657485e-05,0.000108817236,2.3200939e-05,7.753801e-05,0.00265720474999398,0.24547496,0.13604553,-5.1178853e-05,0.00021746084,1.9,445.925048828125,10.1
6,0.08344224095344543,-6.757481079101563,0.08360537886619568,-6.8943994140625,0,1,0,0,1,0,1,1,1,1,0,0,False,7.305097e-05,3.3761047e-05,0.00012291581,2.1265043e-05,7.2151735e-05,0.002391484379768372,0.24571587,0.13348317,-5.1583287e-05,0.00020082959,3.2,445.925048828125,10.1
7,0.08343082666397095,-6.7557470703125,0.083574078977108,-6.899248046875,0,1,0,0,1,0,1,1,1,1,0,0,False,6.024352e-05,2.8434833e-05,9.997265e-05,1.6637508e-05,5.9833634e-05,0.0021523358998820187,0.24595997,0.13152942,-4.4120043e-05,0.00017562015,1.9,445.925048828125,10.1
8,0.08339620381593704,-6.754242553710937,0.08355062454938889,-6.90495849609375,0,1,0,0,1,0,1,1,1,1,0,0,False,5.3045158e-05,2.4034647e-05,8.726271e-05,1.4776971e-05,5.3452855e-05,0.0019371022470295429,0.24618803,0.13000435,-3.2297477e-05,0.00016173828,3.5,445.925048828125,10.1
9,0.0833880826830864,-6.752957153320312,0.0835324227809906,-6.910872802734375,0,1,0,0,1,0,1,1,1,1,0,0,False,5.3858093e-05,2.6429863e-05,9.5625815e-05,1.4303193e-05,5.20404e-05,0.0017433920642361046,0.24639656,0.12878734,-1.8107356e-05,0.00014415653,1.9,445.925048828125,10.1
