epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6898783445358276,0.3199999928474426,0.7176148295402527,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.028331587,0.0125033,0.04671539,0.017380929,0.02190689,0.0009000000427477062,0.18351154,0.061612267,8.493366e-05,0.0021454005,0.4,663.779541015625,6.1
1,0.6833814978599548,0.019999999552965164,0.711993396282196,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.030490136,0.012130944,0.047583044,0.018614745,0.026162263,0.0008100000384729356,0.1812597,0.064252794,7.544778e-05,0.0019005876,2.0,675.363037109375,6.1
2,0.6794138550758362,0.18000000715255737,0.7360807657241821,0.03999999910593033,0,1,0,0,1,0,1,1,1,1,0,0,False,0.026741961,0.010873583,0.040871214,0.015723743,0.02388401,0.0007290000503417104,0.19022219,0.06860366,0.00026377998,0.0024080721,2.0,675.363037109375,6.1
3,0.6777567863464355,0.019999999552965164,0.7274793982505798,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029662155,0.011730535,0.04531,0.017747216,0.026618667,0.0006561000715009868,0.18702322,0.06462829,0.00031454596,0.0021249626,2.0,675.363037109375,6.1
4,0.674903929233551,0.05999999865889549,0.7071763873100281,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.033298347,0.013116088,0.049719658,0.019808523,0.030150536,0.0005904900433961303,0.1735571,0.05270924,-0.00044563203,0.0012796406,2.0,675.363037109375,6.1
5,0.6708129048347473,0.23999999463558197,0.7102130651473999,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023631299,0.009504167,0.035343118,0.013711003,0.021889638,0.0005314410547725857,0.17620762,0.05916649,0.00010447405,0.0019012956,2.1,675.363037109375,6.1
6,0.6657313108444214,0.4000000059604645,0.7152208089828491,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.03244175,0.013153985,0.05062326,0.019726984,0.027891465,0.00047829695977270604,0.18329568,0.059808675,0.00011383567,0.0018593669,2.0,675.363037109375,6.1
7,0.6630510687828064,0.17000000178813934,0.7120643854141235,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024604144,0.010894473,0.039729897,0.01347406,0.020922799,0.0004304672533180565,0.17350626,0.053302575,-0.00043622687,0.0015859507,1.8,675.363037109375,6.1
8,0.6593887805938721,0.14000000059604645,0.70981764793396,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02338574,0.011502904,0.040299308,0.010850936,0.019583344,0.00038742052274756136,0.17832957,0.05538251,-0.00015227891,0.0010788157,2.0,675.363037109375,6.1
9,0.6575874090194702,0.1599999964237213,0.7244320511817932,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.025941445,0.011406734,0.0416482,0.0145097375,0.022702783,0.0003486784757114947,0.18220131,0.065995194,8.437182e-05,0.002329449,2.0,675.363037109375,6.1
10,0.6569766998291016,0.12999999523162842,0.7067837715148926,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029346732,0.0122727165,0.046198033,0.016935965,0.026654337,0.00031381062290165574,0.18366009,0.052291214,-4.5088327e-05,0.0016765147,2.0,675.363037109375,6.1
11,0.6514401435852051,0.20999999344348907,0.7060461640357971,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026541805,0.011837216,0.043034893,0.014524543,0.023582185,0.0002824295632308349,0.18474519,0.054429892,0.00019147417,0.0015381514,2.1,675.363037109375,6.1
12,0.6515222191810608,0.1899999976158142,0.7053892612457275,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.034688734,0.014654546,0.05522741,0.01986451,0.03082313,0.00025418660952709616,0.18384035,0.053960036,0.00034310538,0.0015744037,2.0,675.363037109375,6.1
