epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,14.903481483459473,0.06669565290212631,14.926148414611816,0.047021739184856415,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0016189954,0.00057766767,0.0028464228,0.0008139418,0.0015113985,0.0009000000427477062,nan,nan,-6.4461296e-06,0.0006455506,6.0,278.0888671875,8.8
1,14.90530776977539,0.08267391473054886,14.925946235656738,0.011456522159278393,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005768162,0.00035318453,0.001539306,0.00017995563,0.0005699414,0.0008100000384729356,nan,nan,-2.848515e-06,0.001076103,5.0,278.0888671875,10.3
2,14.904626846313477,0.060600001364946365,14.92602825164795,0.0102608697488904,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00054891437,0.00044844009,0.0018845795,0.00012194007,0.0004547552,0.0007290000503417104,nan,nan,7.785961e-06,0.00081207365,5.2,278.0888671875,10.2
3,14.897239685058594,0.05864782631397247,14.926010131835938,0.02480434812605381,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0004944628,0.0004567882,0.0018985195,9.767416e-05,0.00038587383,0.0006561000715009868,nan,nan,-1.955672e-05,0.0007710389,4.7,278.0888671875,9.0
4,14.908196449279785,0.05856521800160408,14.92599105834961,0.05195652320981026,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0006107359,0.0006246693,0.002555031,9.2760005e-05,0.0004007812,0.0005904900433961303,nan,nan,1.80045e-07,0.0010809761,4.9,278.934326171875,10.2
5,14.898841857910156,0.05922174081206322,14.925990104675293,0.07773912698030472,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0004236366,0.00043733497,0.0018362545,7.68171e-05,0.0002937233,0.0005314410547725857,nan,nan,9.522443e-07,0.001306235,4.8,280.80810546875,9.0
6,14.90241527557373,0.059817392379045486,14.925994873046875,0.0950869545340538,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00042455125,0.00040999576,0.00167681,7.2508825e-05,0.00029936316,0.00047829695977270604,nan,nan,-6.6772595e-06,0.0014132711,4.4,280.80810546875,9.0
7,14.896554946899414,0.060804348438978195,14.926008224487305,0.10502173751592636,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00038050715,0.00034824546,0.0014569853,6.692958e-05,0.0002822637,0.0004304672533180565,nan,nan,-8.202321e-06,0.0008567307,4.6,280.80810546875,10.3
8,14.902138710021973,0.06289565563201904,14.926025390625,0.1099565252661705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00032562393,0.00031489655,0.0013313853,5.4222615e-05,0.000250678,0.00038742052274756136,nan,nan,5.3288472e-06,0.001043795,4.7,280.80810546875,10.3
9,14.902841567993164,0.06502173840999603,14.926043510437012,0.1128043457865715,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0003811939,0.00037858117,0.0015519862,5.6010038e-05,0.00026428644,0.0003486784757114947,nan,nan,2.646994e-06,0.00076080015,4.8,280.80810546875,10.3
