epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0986700057983398,0.3310000002384186,1.098850131034851,0.3050000071525574,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0068534734,0.011858796,0.041656256,0.0005181774,0.0022850737,0.0009000000427477062,0.087503284,0.010442631,-0.0011946403,0.002194949,4.9,291.256103515625,8.5
1,1.0973674058914185,0.37299999594688416,1.0990318059921265,0.3050000071525574,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009885485,0.015307373,0.053341754,0.0010066188,0.0026602393,0.0008100000384729356,0.091165364,0.015356368,-0.001616765,0.0037920072,5.2,293.861083984375,8.5
2,1.0954517126083374,0.38499999046325684,1.0982130765914917,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008139387,0.009870978,0.036150243,0.0011730973,0.0044681383,0.0007290000503417104,0.09861987,0.022933831,0.0007164144,0.0039069224,4.6,293.861083984375,8.5
3,1.0929780006408691,0.3580000102519989,1.0985133647918701,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008930078,0.007707378,0.028570252,0.0017616645,0.006403246,0.0006561000715009868,0.099002875,0.024781317,-0.002995112,0.00927214,5.1,293.861083984375,8.5
4,1.090545415878296,0.4050000011920929,1.0986309051513672,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012128742,0.008321034,0.027177408,0.0027650436,0.010586154,0.0005904900433961303,0.099543564,0.027838092,-0.0014138123,0.0069809137,4.3,293.861083984375,8.5
5,1.0832358598709106,0.4189999997615814,1.0973254442214966,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016997397,0.010690307,0.035725843,0.0037630966,0.015471388,0.0005314410547725857,0.10987662,0.043214824,-0.0016208959,0.0094196005,4.3,293.861083984375,8.5
6,1.0732275247573853,0.421999990940094,1.0972495079040527,0.375,0,0,1,0,1,0,1,1,1,1,0,0,False,0.023510678,0.016910383,0.057840865,0.005155017,0.0177491,0.00047829695977270604,0.118559346,0.058780514,-0.0010929701,0.00831386,4.3,293.861083984375,8.5
7,1.0506293773651123,0.42800000309944153,1.1744219064712524,0.36000001430511475,0,0,1,0,1,0,1,1,1,1,0,0,False,0.079421245,0.099991456,0.36997136,0.02265169,0.04501777,0.0004304672533180565,0.30370635,0.39705026,0.027429383,0.24758723,4.3,293.861083984375,8.5
8,1.0128488540649414,0.4699999988079071,1.0972068309783936,0.33500000834465027,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14292845,0.22350474,0.8085923,0.02542704,0.066035494,0.00038742052274756136,0.15454769,0.16106382,-0.00891765,0.037822463,4.3,293.861083984375,8.5
9,0.9828914999961853,0.49799999594688416,1.1059870719909668,0.36000001430511475,0,1,1,0,0,0,1,1,1,1,0,0,False,0.20002696,0.30731556,1.0652599,0.033588387,0.07004485,0.0003486784757114947,0.22470519,0.29842395,-0.004901337,0.02473845,4.3,293.861083984375,8.5
10,0.9243037104606628,0.5049999952316284,1.149038553237915,0.35499998927116394,0,1,1,0,0,0,1,1,1,1,0,0,False,0.20295219,0.3490261,1.2294121,0.03371685,0.08021211,0.00031381062290165574,0.28910324,0.4256358,0.006382391,0.04090921,4.3,293.861083984375,8.5
11,0.9026322960853577,0.5199999809265137,1.1886165142059326,0.375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.70539,1.498608,5.0888324,0.021211928,0.08246465,0.0002824295632308349,0.32957625,0.51890236,-0.0018996494,0.02910698,4.3,293.861083984375,8.5
12,0.9152414202690125,0.5320000052452087,1.2296669483184814,0.3149999976158142,0,1,1,0,0,0,1,1,1,1,0,0,False,0.38745686,0.6792283,2.283816,0.020105144,0.083542585,0.00025418660952709616,0.29857555,0.5112146,0.009611412,0.055409323,4.3,293.861083984375,8.5
13,0.9095688462257385,0.5249999761581421,1.1386590003967285,0.3799999952316284,0,1,0,0,0,0,1,1,1,1,0,0,False,0.77637535,1.5789565,5.3753066,0.022931397,0.07610153,0.00022876793809700757,0.23826572,0.33234856,-0.003387014,0.016323399,4.3,293.861083984375,8.5
14,0.862004816532135,0.5400000214576721,1.1699934005737305,0.36500000953674316,0,1,1,0,1,0,1,1,1,1,0,0,False,0.20375904,0.31918317,1.1177996,0.019680552,0.0687765,0.00020589114428730683,0.3000559,0.46780872,-0.0026976238,0.020605423,4.3,293.861083984375,8.5
15,0.8344860672950745,0.5410000085830688,1.1811656951904297,0.3400000035762787,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14002433,0.20606057,0.73797905,0.017680343,0.072975785,0.00018530203378759326,0.32034326,0.53992975,-0.0031208731,0.011688603,4.3,293.861083984375,8.5
