epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,8.54044246673584,0.08799999952316284,8.642784118652344,0.09799999743700027,0,0,0,0,0,0,1,1,1,1,0,0,False,4.834764,3.5981233,15.581171,1.2841146,4.6147985,0.0009000000427477062,0.012127394,0.11944469,0.06583835,0.5857646,3.2,1157.414794921875,17.6
1,7.411959171295166,0.1979999989271164,8.886895179748535,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,11.264263,9.488778,36.096054,2.5308545,7.843434,0.0008100000384729356,0.009830829,0.11984199,0.098520905,0.8084138,4.0,1157.414794921875,17.7
2,6.416568279266357,0.25,8.665871620178223,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,15.829422,13.147709,45.309387,3.165196,10.74219,0.0007290000503417104,0.0082645435,0.123004675,1.6764218,10.626873,2.5,1157.414794921875,17.7
3,4.739704608917236,0.2680000066757202,5.76094388961792,0.09399999678134918,0,1,1,0,0,1,1,1,1,1,0,0,False,6.932015,5.7625184,20.825666,1.3856598,4.95544,0.0006561000715009868,0.0043489737,0.12277017,0.2883249,0.71577215,2.4,1157.414794921875,17.6
4,3.317335605621338,0.2680000066757202,5.925689220428467,0.10499999672174454,0,1,1,0,0,0,1,1,1,1,0,0,False,10.706371,8.528034,32.171047,2.2955267,7.5745373,0.0005904900433961303,0.0030590787,0.12549119,0.2917985,0.9765942,2.5,1157.414794921875,17.6
5,3.2377889156341553,0.2540000081062317,4.0806145668029785,0.09600000083446503,0,1,1,0,0,0,1,1,1,1,0,0,False,68.30149,58.78568,242.52399,17.18403,51.97461,0.0005314410547725857,0.00081616343,0.12920679,0.14789066,0.4637457,2.4,1157.414794921875,17.6
6,2.648437023162842,0.2630000114440918,3.1707637310028076,0.0860000029206276,0,1,1,0,0,0,1,1,1,1,0,0,False,6.718715,5.2957215,19.69752,1.7228888,5.024624,0.00047829695977270604,-0.00076274277,0.1303784,0.38237154,1.5555316,2.4,1157.414794921875,17.6
7,2.429908037185669,0.24400000274181366,3.0488014221191406,0.0820000022649765,0,1,1,0,0,0,1,1,1,1,0,0,False,1.3157035,1.0036206,3.458162,0.30646533,0.9670608,0.0004304672533180565,-0.0012874082,0.13113117,0.017865043,0.077474855,2.5,1157.414794921875,17.6
8,2.3346877098083496,0.24899999797344208,2.9627716541290283,0.08799999952316284,0,1,1,0,0,0,1,1,1,1,0,0,False,1.2985989,0.77907586,2.8670418,0.23432702,1.149807,0.00038742052274756136,-0.0017342627,0.13195848,0.0038390672,0.059369147,2.5,1157.414794921875,17.6
9,2.3093550205230713,0.2409999966621399,2.965454339981079,0.09300000220537186,0,1,1,0,0,0,1,1,1,1,0,0,False,0.65266436,0.45428804,1.5498242,0.13552806,0.51398265,0.0003486784757114947,-0.0019759715,0.13268524,0.0076660383,0.027963452,2.4,1157.414794921875,17.6
10,2.231884717941284,0.24300000071525574,2.9161996841430664,0.09099999815225601,0,1,1,0,0,0,1,1,1,1,0,0,False,0.569495,0.44906363,1.6201308,0.090413235,0.4617433,0.00031381062290165574,-0.002119088,0.13267168,0.008676634,0.038645267,2.4,1157.414794921875,17.6
11,2.221254348754883,0.23999999463558197,2.891075611114502,0.09000000357627869,0,1,1,0,0,0,1,1,1,1,0,0,False,0.24905264,0.1438651,0.5282843,0.04089374,0.22771499,0.0002824295632308349,-0.002215068,0.13270792,0.0053319316,0.026704567,2.5,1157.414794921875,17.6
12,2.205787420272827,0.2409999966621399,2.8843495845794678,0.09000000357627869,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14128429,0.11182147,0.41569036,0.019554699,0.09545252,0.00025418660952709616,-0.0022465542,0.13270468,0.00042685922,0.0072249435,2.5,1157.414794921875,17.7
13,2.2249176502227783,0.24400000274181366,2.8635754585266113,0.09200000017881393,0,1,1,0,0,0,1,1,1,1,0,0,False,0.23792224,0.17173761,0.63827896,0.03545863,0.18041024,0.00022876793809700757,-0.0022756755,0.13270128,0.034255538,0.18030739,2.4,1157.414794921875,17.7
14,2.208966016769409,0.2460000067949295,2.8556416034698486,0.09099999815225601,0,1,1,0,0,0,1,1,1,1,0,0,False,0.114618994,0.076760635,0.26744992,0.018383821,0.09509383,0.00020589114428730683,-0.0023213415,0.13269809,-0.0012676328,0.030890912,2.4,1157.414794921875,17.7
15,2.1898980140686035,0.24899999797344208,2.845550537109375,0.09200000017881393,0,1,1,0,0,0,1,1,1,1,0,0,False,0.16194937,0.09847615,0.36984578,0.02552805,0.13481605,0.00018530203378759326,-0.0023503602,0.1327022,-0.0011207134,0.048071016,2.5,1157.414794921875,17.7
16,2.1978509426116943,0.24899999797344208,2.835627555847168,0.09399999678134918,0,1,0,0,0,0,1,1,1,1,0,0,False,0.28192368,0.19303142,0.7703646,0.06562411,0.24646482,0.00016677183302817866,-0.002379413,0.13270584,0.019152753,0.06254942,3.0,1157.414794921875,17.7
17,2.1789944171905518,0.25,2.8257057666778564,0.09399999678134918,0,1,1,0,0,0,1,1,1,1,0,0,False,0.20332988,0.13569205,0.4644945,0.021059157,0.16495372,0.00015009464841568844,-0.0024132044,0.13270755,0.007435864,0.030526543,2.4,1157.414794921875,17.7
18,2.174952745437622,0.25,2.81648850440979,0.09399999678134918,0,1,0,0,0,0,1,1,1,1,0,0,False,0.630743,0.4731929,1.898065,0.12371887,0.49147645,0.0001350851875031367,-0.0024433553,0.13270688,0.003215934,0.019189615,2.4,1157.414794921875,17.7
