epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0999846458435059,0.34200000762939453,1.0980530977249146,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026978156,0.026038228,0.08401836,0.002448516,0.014565103,0.0009000000427477062,0.08917768,0.011088794,-0.0007735309,0.022616278,4.9,287.646240234375,8.6
1,1.094433069229126,0.35499998927116394,1.0980910062789917,0.33500000834465027,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017495858,0.017719664,0.060629014,0.0017735796,0.011223,0.0008100000384729356,0.09240166,0.017985173,0.00059637,0.014604795,5.1,287.646240234375,8.6
2,1.0890299081802368,0.3659999966621399,1.0967094898223877,0.3799999952316284,0,0,0,0,1,0,1,1,1,1,0,0,False,0.035485715,0.038446434,0.11893911,0.0045729023,0.014176358,0.0007290000503417104,0.093040854,0.017525196,-0.006732403,0.014339739,4.6,287.646240234375,8.6
3,1.0824052095413208,0.4009999930858612,1.0976451635360718,0.35499998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0303906,0.03190591,0.114247955,0.0062513025,0.019647432,0.0006561000715009868,0.09804977,0.025528088,0.003883352,0.030959737,4.3,287.646240234375,8.6
4,1.0729678869247437,0.39399999380111694,1.0970582962036133,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.033841062,0.029041355,0.09500884,0.01017404,0.021164548,0.0005904900433961303,0.09552351,0.023103999,-0.009665156,0.03068526,5.1,287.646240234375,8.6
5,1.0570967197418213,0.4429999887943268,1.0960582494735718,0.3700000047683716,0,0,1,0,1,0,1,1,1,1,0,0,False,0.04482717,0.037956797,0.14233717,0.01303799,0.029795889,0.0005314410547725857,0.10064223,0.030993994,0.0014799355,0.03783751,4.3,287.646240234375,8.6
6,1.043620228767395,0.44699999690055847,1.099581241607666,0.29499998688697815,0,1,1,0,1,0,1,1,1,1,0,0,False,0.036248717,0.02521708,0.10001813,0.013544468,0.02844334,0.00047829695977270604,0.10366151,0.038846683,-0.004117601,0.021569699,4.3,287.646240234375,8.6
7,1.0172367095947266,0.5009999871253967,1.0957552194595337,0.39500001072883606,0,1,1,0,1,0,1,1,1,1,0,0,False,0.065026775,0.05988014,0.21748754,0.017612329,0.036720216,0.0004304672533180565,0.10818005,0.048318632,-0.012965264,0.027789256,4.3,287.646240234375,8.6
8,0.9911770820617676,0.4950000047683716,1.0928512811660767,0.38999998569488525,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07536881,0.0864771,0.3301181,0.01951173,0.050156213,0.00038742052274756136,0.11543298,0.06399177,-0.0011564018,0.02375327,4.3,287.646240234375,8.6
9,0.9640151262283325,0.5180000066757202,1.0976625680923462,0.35499998927116394,0,1,1,0,0,0,1,1,1,1,0,0,False,0.18592401,0.33975023,1.1871262,0.026311183,0.05351529,0.0003486784757114947,0.11957955,0.072865926,-0.0054189083,0.024581518,4.2,287.646240234375,8.6
10,0.910688042640686,0.550000011920929,1.1294987201690674,0.3449999988079071,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13059077,0.14916787,0.5465772,0.031334963,0.07402963,0.00031381062290165574,0.15954864,0.19293012,-0.0073157987,0.040187243,4.3,287.646240234375,8.6
11,0.8650258779525757,0.5820000171661377,1.1281620264053345,0.3050000071525574,0,1,1,0,0,0,1,1,1,1,0,0,False,0.1019128,0.072652645,0.28871763,0.031855308,0.075813115,0.0002824295632308349,0.14248869,0.1370115,0.001048079,0.03787359,4.3,287.646240234375,8.6
12,0.8375562429428101,0.6169999837875366,1.1381425857543945,0.33500000834465027,0,1,1,0,0,0,1,1,1,1,0,0,False,0.41503325,0.77726114,2.6755795,0.04099389,0.08003341,0.00025418660952709616,0.16628973,0.20953628,0.0032700407,0.0504526,4.3,287.646240234375,8.6
13,0.8168694376945496,0.6200000047683716,1.3831971883773804,0.41999998688697815,0,1,1,0,0,0,1,1,1,1,0,0,False,0.20936862,0.2949334,1.0292596,0.035912436,0.06821138,0.00022876793809700757,0.20515248,0.30025172,0.08659509,0.67184865,4.3,287.646240234375,8.6
14,0.7882794141769409,0.6299999952316284,1.3509631156921387,0.39500001072883606,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07602413,0.031069634,0.13654438,0.031563085,0.07594575,0.00020589114428730683,0.22802529,0.3464256,-0.005169228,0.026275303,4.3,287.646240234375,8.6
15,0.7514042258262634,0.6489999890327454,1.1991896629333496,0.41499999165534973,0,1,1,0,0,0,1,1,1,1,0,0,False,0.38724598,0.66467273,2.3064096,0.0427412,0.084495276,0.00018530203378759326,0.21684474,0.32726538,-0.0017910013,0.028070098,4.3,287.646240234375,8.6
16,0.7529633641242981,0.6510000228881836,1.1891206502914429,0.32499998807907104,0,1,0,0,0,0,1,1,1,1,0,0,False,0.21530989,0.37222028,1.3151906,0.039515678,0.08126356,0.00016677183302817866,0.21822682,0.3336713,-0.011470365,0.049343318,4.3,287.646240234375,8.6
