epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.35558563470840454,0.7093023061752319,0.2981034219264984,1.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.38140556,0.5798144,1.6227471,0.012459322,0.05741721,0.0009000000427477062,0.102992915,1.7467221,-0.093529895,0.1827375,2.0,7987.76416015625,11.5
1,0.17040354013442993,1.0,0.05443224683403969,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,1.0827063,1.6724082,4.003946,0.037699185,0.11994686,0.0008100000384729356,0.35766566,2.5724225,-0.0665095,0.111921385,3.7,7987.76416015625,11.5
2,0.016612887382507324,1.0,0.003410323755815625,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.25670016,0.38599375,1.0503734,0.0042073983,0.037491824,0.0007290000503417104,0.5699973,3.3334668,-0.0064793676,0.010434671,3.6,7987.76416015625,11.5
3,0.0012003977317363024,1.0,0.00034070355468429625,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.02867753,0.042844247,0.12177915,0.00032085614,0.0051374966,0.0006561000715009868,0.64237165,3.947304,-0.00086974486,0.0013903438,3.7,7987.76416015625,11.5
4,0.00015491842350456864,1.0,6.85926279402338e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0047464566,0.0069973944,0.020244416,4.471459e-05,0.0010257051,0.0005904900433961303,0.6676692,4.35416,-0.00020389864,0.0003474497,3.8,7987.76416015625,11.5
5,4.154071575612761e-05,1.0,2.569609750935342e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014440843,0.0020773741,0.0060567013,1.633166e-05,0.0003857066,0.0005314410547725857,0.7142588,4.619996,-7.955082e-05,0.00014396354,3.7,8004.11181640625,11.5
6,1.903679731185548e-05,1.0,1.459495888411766e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00071551325,0.001034083,0.0030202381,7.690243e-06,0.00018293106,0.00047829695977270604,0.69905925,4.735657,-4.1994856e-05,7.2036484e-05,3.6,8004.11181640625,11.5
7,1.2459625395422336e-05,1.0,1.0675774319679476e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00049337343,0.0007123201,0.0020878906,5.199232e-06,0.00012816707,0.0004304672533180565,0.730053,4.8339033,-3.7399142e-05,6.3984735e-05,3.6,8004.11181640625,11.5
8,9.605517334421165e-06,1.0,9.008429515233729e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00037931185,0.0005449692,0.0016013508,3.9289143e-06,0.0001041433,0.00038742052274756136,0.7057651,4.8530436,-2.5493595e-05,4.3550488e-05,3.8,8004.11181640625,11.5
9,8.48881700221682e-06,1.0,8.215951311285608e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00033898102,0.0004884865,0.0014367503,3.422222e-06,9.1098875e-05,0.0003486784757114947,0.73348933,4.8991556,-2.5701936e-05,4.3697684e-05,3.8,8004.11181640625,11.5
