epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0970278978347778,0.37400001287460327,1.0974586009979248,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011085918,0.013082511,0.044993352,0.0011359154,0.0052187555,0.008999999798834325,0.09356195,0.017730035,-0.0011985883,0.01457102,8.3,281.649658203125,7.8
1,1.0982563495635986,0.36399999260902405,1.0973190069198608,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0076581077,0.0060910415,0.018804355,0.0012718486,0.0050698444,0.008099999651312828,0.09387209,0.018825237,-0.0032523752,0.00906623,8.4,283.580078125,7.8
2,1.0987188816070557,0.3630000054836273,1.09718656539917,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010857059,0.0105259055,0.035182804,0.0013934571,0.0056044282,0.007289999350905419,0.09309299,0.017675055,0.0015294423,0.008375628,8.2,283.580078125,7.8
3,1.0967528820037842,0.37299999594688416,1.0971394777297974,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00776008,0.006555427,0.020962516,0.0013368386,0.0052000144,0.006560999248176813,0.0925352,0.016856534,0.00025176033,0.0045850426,8.0,283.580078125,7.8
4,1.097183346748352,0.3720000088214874,1.0971404314041138,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011300948,0.010365578,0.028836198,0.0014193717,0.0054661306,0.005904899490997195,0.09192995,0.016227052,0.003711971,0.0077012787,8.0,283.580078125,7.8
5,1.0958329439163208,0.3709999918937683,1.0970946550369263,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009541972,0.010402332,0.034313794,0.0008442366,0.004630262,0.00531440949998796,0.091974705,0.016307952,0.00022988366,0.00934273,8.0,283.580078125,7.8
6,1.0964878797531128,0.36899998784065247,1.097020149230957,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008189589,0.008157845,0.025659276,0.00090514263,0.0037285401,0.004782968759536744,0.09282662,0.01748216,0.00057339895,0.0068849204,8.0,283.580078125,7.8
7,1.0952889919281006,0.37400001287460327,1.0969964265823364,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009141485,0.009587184,0.03175087,0.0011182453,0.0047874274,0.0043046717997640375,0.09306827,0.017740883,-0.0007008158,0.009907752,8.0,283.580078125,7.8
8,1.096810221672058,0.3700000047683716,1.0969839096069336,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010010603,0.009506459,0.027275136,0.0015043605,0.0055473414,0.0038742044940590858,0.09322734,0.018061366,-0.0008793518,0.018769635,8.0,283.580078125,7.8
9,1.097651481628418,0.367000013589859,1.0969898700714111,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0076635643,0.007487501,0.02634746,0.0014257517,0.0049159694,0.003486784128472209,0.09297699,0.017918753,-0.0013337412,0.0049397782,9.1,283.580078125,7.8
