epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,6.580944538116455,0.10999999940395355,5.684650421142578,0.09300000220537186,0,0,0,0,0,1,1,1,1,1,0,0,False,12.555049,9.378081,36.130352,3.3971665,10.02489,0.0009000000427477062,0.032362927,0.12566593,-0.098834544,1.0822898,3.1,1160.944580078125,17.8
1,4.840667247772217,0.18299999833106995,4.697951793670654,0.09300000220537186,0,0,1,0,0,0,1,1,1,1,0,0,False,7.3830624,6.812514,26.866087,1.9479903,5.0305376,0.0008100000384729356,0.036633134,0.13028164,-1.7048979,16.00075,3.4,1160.944580078125,17.8
2,3.8551034927368164,0.19300000369548798,4.601317405700684,0.09399999678134918,0,0,1,0,0,0,1,1,1,1,0,0,False,1.3150098,0.9785196,3.9905422,0.35507593,1.1003551,0.0007290000503417104,0.037689615,0.13118109,-0.06811282,0.39490256,2.7,1160.944580078125,17.8
3,3.7329084873199463,0.18299999833106995,4.664727687835693,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,8.667825,8.841372,36.22864,2.7384093,6.2634993,0.0006561000715009868,0.036985803,0.12997368,0.03455024,0.1457872,2.4,1160.944580078125,17.8
4,3.6043732166290283,0.20399999618530273,4.6875152587890625,0.09000000357627869,0,1,1,0,0,0,1,1,1,1,0,0,False,0.7472995,0.59686667,2.2764778,0.21171162,0.5294552,0.0005904900433961303,0.036281552,0.12921079,0.050495666,0.13424905,2.4,1160.944580078125,17.8
5,3.4214117527008057,0.22300000488758087,4.79876708984375,0.09600000083446503,0,1,1,0,0,0,1,1,1,1,0,0,False,0.61661965,0.43125507,1.4685316,0.11400878,0.3900721,0.0005314410547725857,0.035333015,0.12861285,0.027997792,0.08318796,2.5,1160.944580078125,17.8
6,3.5095536708831787,0.23899999260902405,5.0335798263549805,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,1.4969326,1.1858228,4.8127413,0.46443468,1.1073985,0.00047829695977270604,0.034119286,0.12798132,0.04723224,0.110003196,2.5,1160.944580078125,17.8
7,3.3552865982055664,0.24400000274181366,5.038501739501953,0.0949999988079071,0,1,1,0,0,0,1,1,1,1,0,0,False,0.9199152,0.6497817,2.3278372,0.21494454,0.6623366,0.0004304672533180565,0.033555582,0.12827358,0.081143506,0.20835616,2.4,1160.944580078125,17.8
8,3.3661727905273438,0.23899999260902405,5.075084209442139,0.09600000083446503,0,1,1,0,0,0,1,1,1,1,0,0,False,1.4765111,1.0717833,4.1719,0.3263377,1.2002382,0.00038742052274756136,0.03302456,0.12809536,0.048911598,0.20488106,2.5,1160.944580078125,17.8
9,3.348839044570923,0.24500000476837158,5.187113285064697,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.9202545,0.71708703,2.6028178,0.16993366,0.57333124,0.0003486784757114947,0.032311317,0.12784106,0.0764646,0.15270452,3.0,1160.944580078125,17.9
