epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.3253079652786255,0.8895348906517029,0.1819416731595993,1.0,0,1,0,0,0,0,1,1,1,1,0,0,False,0.14414969,0.093313314,0.31922063,0.039855614,0.11865556,0.008999999798834325,0.19477625,2.1891847,-0.0070377747,0.025023762,2.2,13674.38671875,10.5
1,0.022465676069259644,1.0,2.1386114894994535e-05,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.045300417,0.050944418,0.1348742,1.4303816e-07,0.01956417,0.008099999651312828,0.3106098,3.0022798,-4.5006864e-06,1.2725921e-05,3.7,13674.38671875,10.4
2,3.686278432724066e-06,1.0,5.660960482600785e-07,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,2.588049e-05,2.5424846e-05,6.684043e-05,2.2030184e-08,1.691694e-05,0.007289999350905419,0.35252243,3.1487963,-1.3896312e-07,3.880906e-07,3.7,13674.38671875,10.5
3,3.3075795613513037e-07,1.0,2.4791498276499624e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.8522404e-06,2.737345e-06,7.162854e-06,2.6916387e-08,1.9520721e-06,0.006560999248176813,0.3599993,3.210442,-5.451993e-08,1.5121424e-07,3.7,13674.38671875,10.5
4,2.2401960109164065e-07,1.0,2.084231311982876e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.0281332e-06,1.9388306e-06,5.0706776e-06,2.6723209e-08,1.3964793e-06,0.005904899490997195,0.36833,3.2074492,-5.793187e-08,1.6082724e-07,3.7,13674.38671875,10.4
5,2.0271716039133025e-07,1.0,2.0104162956613436e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.8204735e-06,1.7384313e-06,4.5469956e-06,2.771093e-08,1.2546848e-06,0.00531440949998796,0.36387172,3.2280896,-5.371364e-08,1.4900112e-07,3.7,13674.38671875,10.4
6,1.9841137088860705e-07,1.0,1.9951743013280065e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.7745984e-06,1.6941896e-06,4.4314656e-06,2.8010973e-08,1.2232779e-06,0.004782968759536744,0.36359683,3.2272136,-5.4447273e-08,1.510641e-07,3.7,13674.38671875,10.5
7,1.984887205708219e-07,1.0,1.9917413851544552e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.7887559e-06,1.7077858e-06,4.466797e-06,2.7727706e-08,1.233165e-06,0.0043046717997640375,0.36414987,3.227914,-5.0250392e-08,1.3928533e-07,3.6,13674.38671875,10.4
8,2.0020705449041998e-07,1.0,1.9907591308765404e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.792327e-06,1.7112139e-06,4.4757076e-06,2.7658936e-08,1.2356636e-06,0.0038742044940590858,0.3605198,3.2438147,-5.5824763e-08,1.549336e-07,3.7,13674.38671875,10.4
9,2.0201551365062187e-07,1.0,1.9903085046735214e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.8224741e-06,1.7402133e-06,4.5512093e-06,2.7214552e-08,1.2565554e-06,0.003486784128472209,0.36820626,3.2340717,-5.655876e-08,1.5699501e-07,3.7,13674.38671875,10.4
