epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.1608763933181763,0.32899999618530273,1.0804401636123657,0.42500001192092896,0,0,0,0,0,0,1,1,1,1,0,0,False,0.10304699,0.07122188,0.19267812,0.017926134,0.12794185,0.0009000000427477062,0.11736867,0.2577242,0.00014537585,0.013277129,4.5,115.689697265625,9.5
1,1.1114671230316162,0.3619999885559082,1.103050947189331,0.3149999976158142,0,0,1,1,0,0,1,1,1,1,0,0,False,0.060639862,0.043325305,0.10688442,0.0076248595,0.07268432,0.0008100000384729356,0.09781256,0.24523857,-3.3388667e-05,0.010252097,5.1,115.689697265625,9.5
2,1.0933210849761963,0.39100000262260437,1.0917503833770752,0.4050000011920929,0,0,1,0,0,0,1,1,1,1,0,0,False,0.062703885,0.04971993,0.12706144,0.0015758985,0.057059057,0.0007290000503417104,0.12927021,0.23043005,-0.00021098496,0.015435147,4.4,115.689697265625,9.5
3,1.0796153545379639,0.4009999930858612,1.0973715782165527,0.375,0,0,1,1,0,0,1,1,1,1,0,0,False,0.060896777,0.049190372,0.13401015,0.0072172973,0.052036714,0.0006561000715009868,0.11304538,0.21252346,-9.12356e-05,0.0072373794,4.4,115.689697265625,9.5
4,1.0487580299377441,0.4099999964237213,1.118659257888794,0.32499998807907104,0,0,1,0,0,0,1,1,1,1,0,0,False,0.08576923,0.061383273,0.1809153,0.017496599,0.082317956,0.0005904900433961303,0.12833177,0.23416993,-0.0001223921,0.014613633,4.3,115.689697265625,9.5
5,0.9827543497085571,0.492000013589859,1.1616333723068237,0.3149999976158142,0,1,1,0,0,0,1,1,1,1,0,0,False,0.103925414,0.081005156,0.23441806,0.017095879,0.104758754,0.0005314410547725857,0.09237504,0.26319066,-6.0109138e-05,0.012821591,4.3,115.689697265625,9.5
6,0.8970836400985718,0.5720000267028809,1.1889634132385254,0.3100000023841858,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13643508,0.11183241,0.32852924,0.024494428,0.12608282,0.00047829695977270604,0.12024519,0.33424965,-0.00021157846,0.013362944,4.3,115.689697265625,9.5
7,0.7502894401550293,0.675000011920929,1.2668530941009521,0.36000001430511475,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14148416,0.120721795,0.32512307,0.007762989,0.14236641,0.0004304672533180565,0.15732476,0.4278102,-0.0003620651,0.013227887,4.3,115.689697265625,9.5
8,0.6140733957290649,0.75,1.3920801877975464,0.3499999940395355,0,1,1,0,0,0,1,1,1,1,0,0,False,0.1494061,0.13544229,0.36770236,0.008252497,0.13355525,0.00038742052274756136,0.15163933,0.48762003,7.923037e-05,0.020321565,4.3,115.689697265625,9.5
9,0.4741586744785309,0.8149999976158142,1.5733766555786133,0.33000001311302185,0,1,1,0,0,0,1,1,1,1,0,0,False,0.16786829,0.14881745,0.39033332,0.021783756,0.13573161,0.0003486784757114947,0.17497823,0.57797986,-0.00011062022,0.010092079,4.6,115.689697265625,9.5
10,0.3653092682361603,0.8809999823570251,1.7689428329467773,0.3149999976158142,0,1,1,0,0,0,1,1,1,1,0,0,False,0.18063892,0.19666833,0.56970304,0.006864748,0.11888558,0.00031381062290165574,0.17969838,0.66142595,-0.00054002216,0.01592836,4.3,115.689697265625,9.5
11,0.28469517827033997,0.9190000295639038,2.007032632827759,0.3149999976158142,0,1,1,0,0,0,1,1,1,1,0,0,False,0.17943884,0.19903098,0.54901624,0.0052968552,0.103034206,0.0002824295632308349,0.18477258,0.7304252,-0.00073527993,0.024201853,4.3,115.689697265625,9.5
12,0.20031626522541046,0.9369999766349792,2.068272352218628,0.3700000047683716,0,1,1,0,0,0,1,1,1,1,0,0,False,0.1535393,0.16438673,0.42949334,0.0012010365,0.08848419,0.00025418660952709616,0.17539153,0.775428,1.9269848e-05,0.013232961,4.3,115.689697265625,9.5
13,0.1579320877790451,0.9649999737739563,2.2285125255584717,0.3050000071525574,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14584413,0.15768772,0.41582358,0.005511891,0.08328356,0.00022876793809700757,0.17598361,0.8725372,-0.00036872574,0.012190237,4.3,115.689697265625,9.5
14,0.10224416106939316,0.9850000143051147,2.430955410003662,0.32499998807907104,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13607867,0.14177895,0.37697324,0.011934287,0.07418573,0.00020589114428730683,0.19819394,0.90790945,-8.405349e-05,0.005865819,4.3,115.689697265625,9.5
