epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.1301410049200058,0.5,0.126226007938385,0.53125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.041689903,0.052846488,0.16132742,0.003200424,0.013719973,8.999999772640876e-05,0.25959325,0.10273433,0.00016677778,0.00162782,5.7,62.919189453125,14.0
1,0.12394466996192932,0.5234375,0.12579044699668884,0.53125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04104563,0.05350112,0.16227312,0.0015789709,0.013634258,8.100000122794882e-05,0.25699455,0.10349629,0.00018962752,0.0016123379,4.9,62.919189453125,14.0
2,0.12564602494239807,0.5390625,0.12538562715053558,0.53125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04600998,0.05514816,0.1711467,0.007461575,0.014616343,7.289999848580919e-05,0.2543867,0.10433519,0.0013664138,0.0017122469,4.0,62.919189453125,14.0
3,0.120723657310009,0.5703125,0.12503987550735474,0.5390625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0422286,0.05436796,0.16452497,0.0019518841,0.013717262,6.56100019114092e-05,0.2519249,0.10525702,0.00023227735,0.001580621,4.0,62.919189453125,14.0
4,0.11586969345808029,0.59375,0.12475237250328064,0.53125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03935958,0.050656833,0.15394327,0.00237341,0.012609026,5.904900172026828e-05,0.24961805,0.10626648,0.00017412679,0.0014027801,5.0,62.919189453125,14.0
5,0.11997365951538086,0.609375,0.12449468672275543,0.515625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.045904078,0.054550763,0.16934858,0.007782614,0.014858016,5.314410154824145e-05,0.24730058,0.10736785,0.0014044375,0.0016645922,5.5,62.919189453125,14.0
6,0.11542745679616928,0.6171875,0.1242980808019638,0.5078125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04160841,0.05073005,0.15713492,0.0061505074,0.013740075,4.7829690083744934e-05,0.24517067,0.1085631,0.0002789593,0.001538105,5.5,62.919189453125,14.0
7,0.10951116681098938,0.6484375,0.12415468692779541,0.4921875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.037831064,0.047182605,0.14530349,0.0048566666,0.011657717,4.304672074795235e-05,0.24319124,0.10985526,0.0002858445,0.0013694827,5.5,62.919189453125,14.0
8,0.10959511995315552,0.6640625,0.12405749410390854,0.484375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.037665606,0.046965633,0.14472404,0.0047272416,0.012195935,3.8742047036066654e-05,0.24132065,0.111248374,0.00034802392,0.0012528617,6.2,62.919189453125,14.0
9,0.1082015335559845,0.6796875,0.12400117516517639,0.4765625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.03839224,0.04645217,0.1443855,0.0066811065,0.011939662,3.4867842987296176e-05,0.23951927,0.112746015,0.00035942026,0.0012450657,5.1,62.919189453125,14.0
10,0.10657740384340286,0.6796875,0.12399455159902573,0.46875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.037021257,0.046016634,0.14197157,0.0049118153,0.011942041,3.138105967082083e-05,0.23784955,0.11435224,0.0014353549,0.0016128923,4.1,62.919189453125,14.0
11,0.10286517441272736,0.6796875,0.1240561306476593,0.4375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.039389856,0.05093607,0.15583202,0.0030979775,0.012895995,2.824295370373875e-05,0.2364597,0.11607188,0.0003773128,0.001232119,4.1,62.919189453125,14.0
12,0.10453695058822632,0.6875,0.12412821501493454,0.4375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.037609812,0.04640447,0.1429694,0.005247213,0.011702184,2.5418658333364876e-05,0.23487228,0.11790718,0.00038641636,0.0013327615,5.0,62.919189453125,14.0
13,0.10293594002723694,0.7109375,0.12426699697971344,0.4296875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.03804963,0.047589153,0.14692758,0.004881489,0.012499714,2.2876792172610294e-05,0.2335313,0.11986457,0.00032462203,0.0014751225,5.5,62.919189453125,14.0
14,0.10063174366950989,0.7109375,0.12444257736206055,0.4375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.03569815,0.04397172,0.1359669,0.0054996777,0.010805648,2.0589113773894496e-05,0.23216477,0.12194396,0.0004091747,0.0013231132,5.5,62.919189453125,14.0
15,0.1033916100859642,0.71875,0.12466584146022797,0.421875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.040970106,0.05187498,0.15821564,0.0032030873,0.013770918,1.8530202396505047e-05,0.23084183,0.12415025,0.0003300358,0.0014643186,7.2,62.919189453125,14.0
16,0.10450460016727448,0.7265625,0.12493535876274109,0.40625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.043023992,0.053310342,0.16378556,0.0046778605,0.014781376,1.667718133830931e-05,0.22951618,0.12648416,0.000332163,0.0014597446,8.7,62.919189453125,14.0
17,0.1003471240401268,0.7265625,0.1252661645412445,0.40625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.038047526,0.047968645,0.1465423,0.0036468115,0.01216305,1.5009462549642194e-05,0.2283097,0.12894243,0.000333997,0.0014556443,5.2,62.919189453125,14.0
18,0.09961789846420288,0.734375,0.12565791606903076,0.40625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.03551059,0.043791465,0.13542,0.0052512735,0.011322931,1.3508516622096067e-05,0.22719195,0.1315265,0.00043900716,0.0013094681,4.0,62.919189453125,14.0
19,0.09928099811077118,0.7421875,0.12610208988189697,0.40625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.03640466,0.043542176,0.13574126,0.0067154937,0.011150245,1.2157664878031938e-05,0.22604333,0.13422933,0.00044425266,0.0013069386,4.0,62.919189453125,14.0
20,0.09897268563508987,0.7421875,0.1266033947467804,0.40625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.03640315,0.044597957,0.1376726,0.0055390615,0.0112520605,1.0941898472083266e-05,0.22488916,0.13704234,0.0014464839,0.0015678316,4.9,62.919189453125,14.0
21,0.09806133806705475,0.7421875,0.127189040184021,0.40625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.036375917,0.046002153,0.1408361,0.0034854133,0.011893401,9.847708952293033e-06,0.22403184,0.13996574,0.00033926457,0.0014430463,5.5,62.919189453125,14.0
22,0.09947880357503891,0.7421875,0.12783172726631165,0.4140625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.03850047,0.047623623,0.14688852,0.004901647,0.01290722,8.862937647791114e-06,0.22314079,0.14298353,0.00042019086,0.0011972317,5.5,62.919189453125,14.0
23,0.09964941442012787,0.7421875,0.12851567566394806,0.4140625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.037812978,0.045113225,0.14026102,0.0069847964,0.0119458465,7.976643883012003e-06,0.22200505,0.14606929,0.0014469161,0.0015614871,5.5,62.919189453125,14.0
24,0.09742417931556702,0.7421875,0.12927748262882233,0.4140625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.035998948,0.042947795,0.13394779,0.006632424,0.010977881,7.178979740274372e-06,0.2211059,0.14921862,0.00042347756,0.0011944001,6.3,62.919189453125,14.0
25,0.0971570834517479,0.7421875,0.13009801506996155,0.4140625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.035940822,0.04286144,0.13368843,0.0066204146,0.010954889,6.461081602537889e-06,0.22024125,0.15240814,0.00046493797,0.0012965305,5.2,62.919189453125,14.0
26,0.09831175953149796,0.7421875,0.1309834122657776,0.4140625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.038264547,0.04728384,0.14586945,0.004929668,0.012805588,5.814973565065884e-06,0.21958329,0.15562677,0.00042611756,0.0011921254,4.0,62.919189453125,14.0
27,0.09651714563369751,0.75,0.13191542029380798,0.4140625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.034839734,0.04280447,0.1324695,0.00535902,0.01103494,5.233476167632034e-06,0.21894574,0.15883443,0.0004272347,0.0011911598,4.0,62.919189453125,14.0
28,0.0961390882730484,0.75,0.1328938901424408,0.4140625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.03595012,0.045377254,0.13898627,0.003559605,0.011714565,4.710128632723354e-06,0.21846895,0.16201411,0.00034404095,0.0014305963,5.1,62.919189453125,14.0
29,0.09789755940437317,0.75,0.13389171659946442,0.421875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.038163967,0.045786075,0.14243382,0.006748647,0.012345671,4.2391156057419724e-06,0.21779235,0.16515169,0.0004291505,0.0011895151,5.5,62.919189453125,14.0
30,0.09425076842308044,0.7578125,0.13492490351200104,0.4296875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.034418423,0.04318815,0.13248122,0.004001673,0.010601942,3.815204127022298e-06,0.21741377,0.16819353,0.00042995744,0.0011888146,5.3,62.919189453125,14.0
31,0.09531114995479584,0.7578125,0.13598424196243286,0.4296875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.037402753,0.04762489,0.14579988,0.0033002659,0.012363338,3.4336838780291147e-06,0.21735555,0.17116693,0.00043069007,0.0011881858,5.5,62.919189453125,14.0
32,0.09781715273857117,0.7578125,0.13699732720851898,0.4296875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.03743443,0.044557568,0.13859102,0.0070340387,0.011801205,3.09031540837168e-06,0.21648236,0.17400253,0.0014471726,0.0015510166,6.2,62.919189453125,14.0
33,0.09542383998632431,0.7578125,0.13802924752235413,0.4375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0357903,0.045142405,0.13828908,0.0035857263,0.011647112,2.781283887998143e-06,0.21626025,0.17670386,0.00034575132,0.0014259141,5.1,62.919189453125,14.0
34,0.09550981968641281,0.7578125,0.1390364170074463,0.4375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.034619857,0.042478934,0.1314934,0.005391768,0.010940761,2.5031555196619593e-06,0.21593678,0.1792653,0.00043246732,0.0011866523,4.0,62.919189453125,14.0
35,0.0952279269695282,0.7578125,0.14001411199569702,0.4375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.03574648,0.045077648,0.1380968,0.0035930125,0.01162855,2.25283988584124e-06,0.21579997,0.18165532,0.00034621413,0.0014246263,4.0,62.919189453125,14.0
