epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,7.563673973083496,0.10400000214576721,6.962466716766357,0.10599999874830246,0,0,0,0,0,0,1,1,1,1,0,0,False,105.47299,78.37067,328.72882,26.250181,86.22946,0.0009000000427477062,0.014987109,0.111956224,0.064589255,0.23478061,3.2,748.578857421875,7.4
1,6.758803367614746,0.16899999976158142,6.746021270751953,0.1120000034570694,0,0,1,0,0,0,1,1,1,1,0,0,False,23.4667,23.067642,93.408775,6.738204,16.027313,0.0008100000384729356,0.015142265,0.11127488,0.123455614,0.16320336,2.1,748.578857421875,7.4
2,5.909470081329346,0.19699999690055847,7.126240253448486,0.10400000214576721,0,0,1,0,0,0,1,1,1,1,0,0,False,5.69346,5.5929775,23.067402,1.7724503,4.0701904,0.0007290000503417104,0.014585078,0.110131845,0.042731818,0.3264892,3.4,748.578857421875,7.5
3,5.456966400146484,0.20399999618530273,6.633588790893555,0.10499999672174454,0,0,1,0,0,0,1,1,1,1,0,0,False,6.1945186,6.2122593,25.599363,1.8471605,4.0238557,0.0006561000715009868,0.015655238,0.11057694,0.06184183,0.26144338,3.2,748.578857421875,7.5
4,5.289391040802002,0.19699999690055847,6.599283218383789,0.09600000083446503,0,1,1,0,0,0,1,1,1,1,0,0,False,1.6370577,1.3162152,4.147754,0.36350572,1.0678914,0.0005904900433961303,0.015990645,0.110630035,-0.0091316,0.61325985,2.7,748.578857421875,7.4
5,5.213881492614746,0.21299999952316284,6.883894443511963,0.09799999743700027,0,1,1,0,0,0,1,1,1,1,0,0,False,1.4271455,1.4212222,5.2949185,0.18295982,0.8671278,0.0005314410547725857,0.015379235,0.11036174,0.12899779,0.22417255,2.7,748.578857421875,7.4
6,4.985375881195068,0.23000000417232513,7.12861442565918,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,1.6128522,1.6734546,6.282219,0.22956261,1.0364459,0.00047829695977270604,0.014612466,0.11005215,0.14186068,0.2737759,2.8,748.578857421875,7.4
7,4.951982498168945,0.24300000071525574,7.476472854614258,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,2.6926086,2.4241521,8.66183,0.5051652,1.8979936,0.0004304672533180565,0.013883906,0.10972698,0.11514301,0.1698153,2.8,748.578857421875,7.4
8,4.708029270172119,0.2549999952316284,7.65904426574707,0.10400000214576721,0,1,1,0,0,0,1,1,1,1,0,0,False,4.0144725,3.4476445,12.359712,0.7000296,2.9043713,0.00038742052274756136,0.013216766,0.109439984,0.14093406,0.23363185,2.8,748.578857421875,7.4
9,4.575000286102295,0.27300000190734863,7.9019622802734375,0.10100000351667404,0,1,1,0,0,0,1,1,1,1,0,0,False,36.493046,30.603907,116.72519,9.005527,27.717535,0.0003486784757114947,0.012595611,0.10928576,0.15959248,0.37373635,2.8,748.578857421875,7.4
10,4.316049098968506,0.2919999957084656,8.0546293258667,0.10599999874830246,0,1,1,0,0,0,1,1,1,1,0,0,False,2.2486112,2.454468,9.498796,0.34791157,1.3737669,0.00031381062290165574,0.01195199,0.10915482,0.10967546,0.28080782,2.8,748.578857421875,7.4
11,4.0018815994262695,0.31700000166893005,8.164541244506836,0.10599999874830246,0,1,1,0,0,0,1,1,1,1,0,0,False,3.653475,3.6646314,13.370721,0.68755245,2.125052,0.0002824295632308349,0.011354697,0.1090497,0.19524193,0.37836322,2.8,748.578857421875,7.4
12,3.702683448791504,0.3310000002384186,8.346217155456543,0.10300000011920929,0,1,1,0,0,0,1,1,1,1,0,0,False,4.994391,4.636724,15.077663,0.95482,2.8991594,0.00025418660952709616,0.01073804,0.109056875,0.255012,0.820888,2.8,748.578857421875,7.4
13,3.563810348510742,0.35499998927116394,8.311511993408203,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,13.943889,11.813667,40.808388,3.1509905,9.352436,0.00022876793809700757,0.010241701,0.10892822,0.45556965,1.5429935,2.8,748.578857421875,7.4
14,3.332528829574585,0.37299999594688416,8.301901817321777,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,6.2503324,5.4290395,21.186121,1.8671048,4.4642406,0.00020589114428730683,0.009692062,0.10889207,0.15065838,0.2810884,2.8,748.578857421875,7.4
15,3.178550958633423,0.3840000033378601,8.279775619506836,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,4.956409,4.1647615,14.749045,1.1974239,3.4070048,0.00018530203378759326,0.009240079,0.1089007,0.14433552,0.34150898,2.8,748.578857421875,7.4
16,3.0609068870544434,0.38999998569488525,8.228771209716797,0.09600000083446503,0,1,1,0,0,0,1,1,1,1,0,0,False,1.844714,2.0162492,7.694143,0.29515553,1.0642955,0.00016677183302817866,0.008930558,0.10894062,0.08933121,0.22418098,2.8,748.578857421875,7.4
17,2.8494768142700195,0.40400001406669617,8.199897766113281,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,1.8899399,1.819562,6.955118,0.3466976,1.2328451,0.00015009464841568844,0.008735447,0.10895835,0.14641635,0.32552233,3.3,748.578857421875,7.5
18,2.7352206707000732,0.41600000858306885,8.163915634155273,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,1.7083496,1.9011465,7.2481914,0.26216125,1.0744599,0.0001350851875031367,0.00850113,0.108970724,0.0902811,0.24117625,2.5,748.578857421875,7.5
19,2.578688859939575,0.42399999499320984,8.095590591430664,0.09600000083446503,0,1,1,0,0,0,1,1,1,1,0,0,False,1.8959575,1.9334776,7.3907247,0.3491317,1.1622097,0.00012157666351413355,0.008262897,0.10892205,0.30423427,0.98255014,2.9,748.578857421875,7.5
20,2.5807037353515625,0.4320000112056732,8.06396198272705,0.09600000083446503,0,1,0,0,0,0,1,1,1,1,0,0,False,1.8467809,1.7824205,6.2604756,0.41473678,1.1784894,0.00010941899454337544,0.0080335885,0.109011926,0.16778839,0.30223247,2.8,748.578857421875,7.5
21,2.436149835586548,0.4399999976158142,8.041268348693848,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,17.136673,16.371527,64.42562,3.5788822,9.850649,9.847709443420172e-05,0.007841222,0.10903881,-2.0004618,19.00401,2.8,748.578857421875,7.5
22,2.3554835319519043,0.4490000009536743,8.005691528320312,0.10199999809265137,0,1,1,0,0,0,1,1,1,1,0,0,False,1.677831,1.6215595,5.191676,0.36842126,0.9637395,8.862938630045391e-05,0.007612922,0.10900974,0.088406056,0.25700185,2.8,748.578857421875,7.5
23,2.338594436645508,0.45899999141693115,7.986873149871826,0.10400000214576721,0,1,1,0,0,0,1,1,1,1,0,0,False,3.09884,2.6969392,9.599036,0.6738221,2.1660676,7.976644701557234e-05,0.0073386333,0.10897511,0.055878792,0.113143094,2.8,748.578857421875,7.5
24,2.198913335800171,0.45899999141693115,7.878441333770752,0.10199999809265137,0,1,1,0,0,0,1,1,1,1,0,0,False,6.2401786,4.339225,16.38056,1.0497998,5.0571046,7.178980231401511e-05,0.0071271593,0.108961806,0.052250013,0.16277047,2.9,748.578857421875,7.5
25,2.1069631576538086,0.4580000042915344,7.844170570373535,0.10100000351667404,0,1,1,0,0,0,1,1,1,1,0,0,False,2.269461,1.8214636,6.934891,0.57447374,1.5986692,6.461082011810504e-05,0.0070215478,0.10895523,0.045707103,0.2244562,2.8,748.578857421875,7.5
26,2.120781660079956,0.4620000123977661,7.815583229064941,0.10100000351667404,0,1,1,0,0,0,1,1,1,1,0,0,False,26.798887,23.810526,99.624,7.8232136,21.006142,5.8149741380475466e-05,0.006915973,0.1089436,0.028088914,0.17501493,2.8,748.578857421875,7.5
27,2.1437721252441406,0.46299999952316284,7.804002285003662,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,1.2310344,1.1612235,4.19413,0.17522688,0.77530587,5.233476658759173e-05,0.0068006553,0.10893866,0.06324916,0.13669871,2.8,748.578857421875,7.5
28,2.0359978675842285,0.4699999988079071,7.824123382568359,0.09799999743700027,0,1,1,0,0,0,1,1,1,1,0,0,False,2.2873385,2.0943837,7.3679547,0.49154928,1.4056967,4.7101289601414466e-05,0.006697005,0.108952545,0.076753095,0.3653907,2.7,748.578857421875,7.5
29,2.0243380069732666,0.4740000069141388,7.819375038146973,0.09799999743700027,0,1,1,0,0,0,1,1,1,1,0,0,False,1.0487881,1.1094491,4.2104135,0.1810337,0.643695,4.239116096869111e-05,0.0066431286,0.108939365,0.06631815,0.17024486,2.8,748.578857421875,7.5
30,1.9642460346221924,0.4729999899864197,7.799060821533203,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,1.6145798,1.5157553,5.333181,0.29043117,0.98949623,3.815204618149437e-05,0.0066062473,0.10893041,0.05319202,0.57004607,2.8,748.578857421875,7.5
31,1.9560412168502808,0.4740000069141388,7.762722492218018,0.10000000149011612,0,1,0,0,0,0,1,1,1,1,0,0,False,0.85191625,0.8902847,3.2661161,0.15774688,0.4979477,3.4336842873017304e-05,0.006557877,0.10891582,0.060756285,0.15917729,2.9,748.578857421875,7.5
32,1.8672916889190674,0.4740000069141388,7.743835926055908,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.7482517,0.8481633,3.226774,0.1030016,0.43572593,3.0903160222806036e-05,0.006525944,0.108906806,0.06417301,0.13247766,3.8,748.578857421875,7.5
33,1.896251916885376,0.4749999940395355,7.741449356079102,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.7394295,0.76524013,2.9321628,0.1323678,0.46107647,2.7812844200525434e-05,0.0064990325,0.10889617,0.01988624,0.13308176,2.9,748.578857421875,7.5
34,1.8719698190689087,0.47699999809265137,7.724417686462402,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,1.0931398,0.963835,3.3564079,0.21078484,0.74064857,2.5031560107890984e-05,0.006471862,0.10888839,0.07945614,0.1448204,2.8,748.578857421875,7.5
35,1.9067424535751343,0.4790000021457672,7.709104061126709,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.7157065,0.8289298,3.1808255,0.10038328,0.4321693,2.2528404588229024e-05,0.006450058,0.10888024,0.056517124,0.13706078,2.8,748.578857421875,7.5
36,1.8901233673095703,0.48100000619888306,7.707408905029297,0.10100000351667404,0,1,1,0,0,0,1,1,1,1,0,0,False,0.9480701,1.0730008,4.0213857,0.12606063,0.53171945,2.0275563474569936e-05,0.006433352,0.10887132,0.034707252,0.11252383,2.8,748.578857421875,7.5
37,1.8645023107528687,0.4819999933242798,7.689601898193359,0.10100000351667404,0,1,1,0,0,0,1,1,1,1,0,0,False,0.8085148,0.9317877,3.5590034,0.123266086,0.4736259,1.8248007290821987e-05,0.0064145424,0.10886116,0.053919602,0.14196686,2.8,748.578857421875,7.5
38,1.8253017663955688,0.48100000619888306,7.685855388641357,0.10100000351667404,0,1,1,0,0,0,1,1,1,1,0,0,False,0.86448836,1.0224516,3.8585043,0.115321554,0.47284967,1.6423206398030745e-05,0.0063986084,0.10885243,0.051398274,0.14644217,2.8,748.578857421875,7.5
39,1.9155155420303345,0.47999998927116394,7.688473224639893,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.8790333,1.0104623,3.7721903,0.103307985,0.5042363,1.4780885430809576e-05,0.0063832914,0.10884394,0.06843525,0.16825235,2.8,748.578857421875,7.5
40,1.832910180091858,0.4819999933242798,7.6767096519470215,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.80051947,0.786099,3.030869,0.146843,0.5596417,1.3302796560310526e-05,0.0063684597,0.10883699,0.04754388,0.19431086,2.8,748.578857421875,7.5
41,1.8675167560577393,0.4819999933242798,7.657934665679932,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.97560674,1.0358738,4.0387363,0.13867588,0.6817727,1.1972517313552089e-05,0.006354192,0.10882978,0.15493606,0.8627092,2.9,748.578857421875,7.5
42,1.823024034500122,0.4819999933242798,7.661698818206787,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,5.518059,4.727487,16.419094,0.8656381,3.5781558,1.077526558219688e-05,0.0063407077,0.10882262,0.057336744,0.29173076,2.9,748.578857421875,7.5
43,1.8352775573730469,0.4819999933242798,7.654217720031738,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,1.1451982,0.79160327,3.0077362,0.1835655,0.97356117,9.697739187686238e-06,0.00632693,0.10881666,0.06281958,0.1501389,3.3,748.578857421875,7.6
44,1.785220742225647,0.4819999933242798,7.64990758895874,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.77950126,0.747022,2.9033198,0.12951699,0.5496117,8.727965268917615e-06,0.0063169994,0.10881108,0.023767868,0.12066007,2.5,748.578857421875,7.6
45,1.832979440689087,0.4830000102519989,7.641485691070557,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.8985042,0.93490815,3.5707,0.13693121,0.58068836,7.855168496462283e-06,0.0063070664,0.10880504,0.029684255,0.14284399,2.8,748.578857421875,7.6
46,1.753682017326355,0.4819999933242798,7.633121490478516,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,1.0570775,1.0259076,3.8944216,0.12157684,0.68140423,7.069651564961533e-06,0.0062932605,0.10879687,0.092457704,0.17754047,2.8,748.578857421875,7.6
47,1.7755303382873535,0.48399999737739563,7.631405830383301,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,1.3738588,1.3637097,5.0406637,0.16717742,0.79720724,6.362686326610856e-06,0.0062840516,0.10879022,0.039127637,0.12891848,2.8,748.578857421875,7.6
48,1.8209365606307983,0.48399999737739563,7.631514072418213,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.63926667,0.72783506,2.8213603,0.10581161,0.3809269,5.726417612095247e-06,0.0062767835,0.10878575,0.061101515,0.13905174,2.8,748.578857421875,7.6
49,1.757429599761963,0.48399999737739563,7.639100551605225,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.6233501,0.7002375,2.7181423,0.08813175,0.36776364,5.15377605552203e-06,0.006271274,0.10878204,0.07306773,0.18315464,2.8,748.578857421875,7.6
