epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.4029922485351562,0.10119999945163727,2.371983528137207,0.1080000028014183,0,0,0,0,0,0,1,1,1,1,0,0,False,0.45153496,0.4437614,1.1774547,0.08366091,0.19763397,8.999999772640876e-05,0.28623855,0.22927223,0.00084655284,0.016657094,12.5,1765.56201171875,15.7
1,2.353471279144287,0.10400000214576721,2.3473949432373047,0.10450000315904617,0,0,1,0,0,0,1,1,1,1,0,0,False,0.27498353,0.26701522,0.698958,0.049296573,0.123098806,8.100000122794882e-05,0.27897945,0.21451078,0.00038622282,0.011996138,20.6,1765.56201171875,15.7
2,2.3389432430267334,0.10260000079870224,2.3354287147521973,0.10599999874830246,0,0,1,0,0,0,1,1,1,1,0,0,False,0.20508619,0.19872884,0.5212699,0.036511403,0.0923876,7.289999848580919e-05,0.2737318,0.20498,0.0003466267,0.018141573,19.5,1765.56201171875,15.7
3,2.3283567428588867,0.10339999943971634,2.328664779663086,0.11050000041723251,0,0,1,0,0,0,1,1,1,1,0,0,False,0.15660879,0.15212971,0.39898607,0.027615672,0.070159316,6.56100019114092e-05,0.2715268,0.199995,0.0010326195,0.015237783,25.2,1765.56201171875,15.7
4,2.323209285736084,0.10520000010728836,2.3243017196655273,0.11150000244379044,0,0,0,0,0,0,1,1,1,1,0,0,False,0.13053751,0.12690394,0.3327716,0.022703212,0.05853174,5.904900172026828e-05,0.26893342,0.19606249,0.0002588233,0.011438715,25.2,1765.56201171875,15.7
5,2.3219363689422607,0.10580000281333923,2.3214423656463623,0.1145000010728836,0,0,0,0,0,0,1,1,1,1,0,0,False,0.11973997,0.11668026,0.31000313,0.021120314,0.053857144,5.314410154824145e-05,0.26717022,0.19304882,-3.055578e-05,0.013018639,24.3,1765.56201171875,15.7
6,2.3176865577697754,0.10559999942779541,2.3193647861480713,0.11550000309944153,0,0,0,0,0,0,1,1,1,1,0,0,False,0.10411841,0.1010369,0.26889583,0.018019676,0.047876865,4.7829690083744934e-05,0.26620153,0.19196837,9.4253315e-05,0.011230175,24.5,1765.56201171875,15.7
7,2.3156349658966064,0.10639999806880951,2.3178324699401855,0.1145000010728836,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09880638,0.097539805,0.25791034,0.01723331,0.042659473,4.304672074795235e-05,0.2653551,0.19023865,7.723597e-06,0.0081572505,26.3,1765.56201171875,15.7
8,2.3161046504974365,0.10520000010728836,2.31669545173645,0.1145000010728836,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0913077,0.089937896,0.24138092,0.016017515,0.04056355,3.8742047036066654e-05,0.2632753,0.18847531,0.0005291215,0.016322106,15.5,1765.56201171875,15.7
9,2.312847375869751,0.10639999806880951,2.315816640853882,0.11400000005960464,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08533757,0.08499224,0.22483209,0.014760825,0.03607616,3.4867842987296176e-05,0.2642299,0.18979518,0.00018997157,0.012665391,20.4,1765.56201171875,15.7
