epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.3081090748310089,-0.06681877136230474,0.2919580042362213,0.02629409790039061,0,0,0,1,1,0,1,1,1,1,0,0,False,0.03006356,0.09019068,0.3006356,0.0,0.0,0.0009000000427477062,0.02061306,0.00013875941,-0.009316405,0.0004616732,5.2,62.34326171875,18.1
1,0.2763160765171051,-0.3113719177246095,0.2608111798763275,-0.06415840148925778,0,1,1,1,1,0,1,1,1,1,0,0,False,0.027840856,0.083522566,0.27840856,0.0,0.0,0.0008100000384729356,0.038473528,0.00023663056,-0.008560818,0.0007078703,4.9,62.34326171875,18.1
2,0.24541008472442627,-0.5715614318847657,0.23597091436386108,-0.17286537170410154,0,1,1,1,1,0,1,1,1,1,0,0,False,0.02546429,0.076392874,0.2546429,0.0,0.0,0.0007290000503417104,0.05389484,0.00024057728,-0.007987894,0.001089622,4.8,62.7412109375,18.1
3,0.22559648752212524,-0.806884765625,0.21599127352237701,-0.2817639160156249,0,1,1,1,1,0,1,1,1,1,0,0,False,0.023922216,0.071766645,0.23922215,0.0,0.0,0.0006561000715009868,0.067253195,0.00021716281,-0.0075171823,0.0004827891,5.5,62.7412109375,18.1
4,0.20474949479103088,-1.0175146484375,0.19985514879226685,-0.38336944580078125,0,1,1,1,1,0,1,1,1,1,0,0,False,0.02213643,0.06640929,0.22136429,0.0,0.0,0.0005904900433961303,0.078810826,0.00027394423,-0.006885615,0.0007640471,4.7,62.7412109375,18.1
5,0.19017578661441803,-1.2474501037597658,0.18659968674182892,-0.47835769653320304,0,1,1,1,1,0,1,1,1,1,0,0,False,0.020801358,0.062404078,0.20801358,0.0,0.0,0.0005314410547725857,0.088934764,0.00031309543,-0.0066711055,0.0008555682,4.7,62.7412109375,18.1
6,0.17813584208488464,-1.3935693359374999,0.1756415069103241,-0.565323944091797,0,1,1,1,1,0,1,1,1,1,0,0,False,0.019563481,0.058690444,0.19563481,0.0,0.0,0.00047829695977270604,0.09782095,0.00033608955,-0.0062303166,0.0009765342,4.8,62.7412109375,18.1
7,0.16894744336605072,-1.5711578369140624,0.1665874570608139,-0.6440989685058593,0,1,0,1,1,0,1,1,1,1,0,0,False,0.018710239,0.05613072,0.18710239,0.0,0.0,0.0004304672533180565,0.10558198,0.00041524472,-0.00583467,0.0008030422,4.8,62.7412109375,18.1
8,0.16098962724208832,-1.7205023193359374,0.158989816904068,-0.7151148986816407,0,1,0,1,1,0,1,1,1,1,0,0,False,0.017746128,0.05323838,0.17746128,0.0,0.0,0.00038742052274756136,0.112436794,0.00051506725,-0.005675853,0.0009002977,4.7,62.7412109375,18.1
9,0.1528899222612381,-1.8327700805664064,0.15265196561813354,-0.7785054016113282,0,1,0,1,1,0,1,1,1,1,0,0,False,0.016774854,0.050324563,0.16774854,0.0,0.0,0.0003486784757114947,0.11843266,0.0005830198,-0.005034281,0.0007190421,4.7,62.7412109375,18.1
