epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6937506794929504,0.0,0.6952866911888123,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02952119,0.0151863685,0.05174775,0.016156893,0.019981135,0.04500000067055226,0.17829049,0.023903633,-3.7506124e-05,0.0015752786,4.1,174.386962890625,7.9
1,0.6905624866485596,0.07000000029802322,0.6955224871635437,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026076704,0.014024013,0.046373963,0.014360314,0.017303009,0.04050000160932541,0.17748018,0.02519642,0.00010280409,0.0009879776,6.0,174.9931640625,8.0
2,0.6883764266967773,0.03999999910593033,0.6966013312339783,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020548306,0.010881751,0.03619938,0.011772746,0.013553882,0.03645000010728836,0.17699122,0.028405793,4.3814623e-05,0.0007697395,4.0,174.9931640625,7.9
3,0.6861193180084229,0.03999999910593033,0.6985734701156616,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02426584,0.012837375,0.042519294,0.014606497,0.015769482,0.03280499875545502,0.17607929,0.033380143,0.00030665295,0.0012580024,5.2,174.9931640625,8.0
4,0.6852312684059143,0.05000000074505806,0.7009499073028564,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03468332,0.016007612,0.059222925,0.022881372,0.023815472,0.02952449955046177,0.17521203,0.03846256,0.00030198297,0.0018610238,5.8,174.9931640625,8.0
5,0.6825549602508545,0.03999999910593033,0.7031742930412292,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02429604,0.011406126,0.042049374,0.015617722,0.01689531,0.026572049595415592,0.17526513,0.042852297,-6.3063926e-05,0.0005767841,6.4,174.9931640625,7.9
6,0.6822797656059265,0.03999999910593033,0.7046985030174255,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028934298,0.013287304,0.04929231,0.01836766,0.020654324,0.023914843797683716,0.17565148,0.045499217,0.00023096312,0.0017510863,5.3,174.9931640625,7.9
7,0.681387722492218,0.05000000074505806,0.7054476737976074,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025637208,0.012742773,0.04446133,0.014321012,0.017713474,0.021523359417915344,0.17611219,0.046394587,-0.00024058495,0.0014495688,4.7,174.9931640625,8.0
8,0.6802427768707275,0.029999999329447746,0.705641508102417,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027848488,0.0131713245,0.047688395,0.016805233,0.019867493,0.019371024146676064,0.17667162,0.046445835,0.00016150181,0.0020664101,3.7,174.9931640625,7.9
9,0.6786356568336487,0.05000000074505806,0.7055012583732605,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02197775,0.010844522,0.03830948,0.012398084,0.015405925,0.017433921061456203,0.17739172,0.046511132,-9.605438e-05,0.0016570509,6.1,174.9931640625,8.0
