epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6940216422080994,0.019999999552965164,0.6937277317047119,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.033131704,0.017013296,0.0575141,0.019514034,0.021918815,0.0009000000427477062,0.1807016,0.023658104,0.00054186356,0.0015254325,0.5,1152.7451171875,6.2
1,0.6935471296310425,0.009999999776482582,0.6937377452850342,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029964074,0.015094446,0.05200385,0.017072903,0.020361312,0.0008100000384729356,0.18072455,0.023607848,1.0585791e-05,0.0014836169,2.0,1152.7451171875,6.2
2,0.6938866972923279,0.009999999776482582,0.6937496662139893,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02600239,0.014456993,0.046619773,0.014624831,0.016748294,0.0007290000503417104,0.1806453,0.023562163,-7.060927e-05,0.0015997685,2.2,1152.7451171875,6.2
3,0.6934360265731812,0.0,0.693759024143219,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02447214,0.013921906,0.0442034,0.012886012,0.015861437,0.0006561000715009868,0.18067437,0.02360172,-9.114641e-05,0.0015615155,2.0,1152.947021484375,6.2
4,0.6937936544418335,0.019999999552965164,0.6937552690505981,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.031552766,0.0156133855,0.0549943,0.018691396,0.021263812,0.0005904900433961303,0.18060726,0.023552785,0.00027405855,0.0014438218,2.1,1152.947021484375,6.2
5,0.6936852335929871,0.0,0.6937469244003296,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02700513,0.013917659,0.047164105,0.015508078,0.018078906,0.0005314410547725857,0.1806339,0.02357673,0.0003179845,0.0017139884,2.0,1152.947021484375,6.2
6,0.6934283971786499,0.009999999776482582,0.6937368512153625,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02690122,0.014053742,0.047415014,0.015360332,0.018048711,0.00047829695977270604,0.18063152,0.023534894,-0.00011846303,0.00127497,2.1,1153.272216796875,6.2
7,0.6932979226112366,0.029999999329447746,0.6937272548675537,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02495762,0.013112213,0.044157032,0.014930581,0.01621534,0.0004304672533180565,0.18063341,0.02353091,0.00057364214,0.0015359387,2.1,1153.272216796875,6.2
8,0.6935742497444153,0.009999999776482582,0.6937364935874939,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02320561,0.011615452,0.040522963,0.014253874,0.015356309,0.00038742052274756136,0.18059571,0.023521459,0.00019590526,0.0010972618,2.1,1153.272216796875,6.2
9,0.6932206749916077,0.009999999776482582,0.6937353014945984,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024428068,0.013358661,0.043353584,0.013885425,0.016120827,0.0003486784757114947,0.18059732,0.02355869,0.0002519465,0.0020095673,2.0,1153.272216796875,6.2
