epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.25257617235183716,0.5799999833106995,0.2881137430667877,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.018520996,0.010218333,0.029188488,0.0066170692,0.019139215,0.0009000000427477062,0.29696146,0.15378362,0.019893035,0.0044257776,3.4,0.34912109375,8.4
1,0.23718379437923431,0.5799999833106995,0.28727829456329346,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.0042615803,0.0015494529,0.0061179493,0.0025080417,0.004210165,0.0008100000384729356,0.2967826,0.15437469,-0.010624252,0.0021265822,5.9,0.34912109375,8.4
2,0.24240075051784515,0.5799999833106995,0.2866794466972351,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.008826552,0.0040818313,0.014291062,0.0042122183,0.008401465,0.0007290000503417104,0.29814595,0.15598586,-0.0108530475,0.0023365857,5.9,0.34912109375,8.4
3,0.24983038008213043,0.5799999833106995,0.28626006841659546,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.014739258,0.007908533,0.022795487,0.005791192,0.015185176,0.0006561000715009868,0.29305092,0.15357155,-0.011040306,0.0022679758,5.9,0.34912109375,8.4
4,0.25116246938705444,0.5799999833106995,0.28590184450149536,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.016567286,0.0085419705,0.025219921,0.0073255436,0.016861843,0.0005904900433961303,0.2926485,0.16541931,0.020099975,0.0027906233,5.8,0.34912109375,8.4
5,0.24612145125865936,0.5799999833106995,0.28545016050338745,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.008705994,0.0039234026,0.013082135,0.0043676924,0.008687075,0.0005314410547725857,0.29135332,0.15705822,0.003989028,0.0010707731,5.9,0.34912109375,8.4
6,0.24729938805103302,0.5799999833106995,0.28518742322921753,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.01661619,0.009052945,0.025907317,0.0062398766,0.017158782,0.00047829695977270604,0.28677985,0.16029833,-0.007851052,0.0016548712,5.8,0.34912109375,8.4
7,0.24202129244804382,0.5799999833106995,0.28503328561782837,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0079286955,0.0035187057,0.012902379,0.0035342127,0.007639096,0.0004304672533180565,0.29370177,0.15035985,0.01144078,0.0026902668,5.9,0.34912109375,8.4
8,0.2541380226612091,0.5799999833106995,0.2847687602043152,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.018182741,0.011492687,0.029839214,0.0035502561,0.019670747,0.00038742052274756136,0.2832902,0.15801422,0.0038956613,0.0013265375,5.8,0.34912109375,8.4
9,0.24133768677711487,0.5799999833106995,0.28460821509361267,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.0020915526,0.0018654969,0.0051869694,0.00059442327,0.0012924086,0.0003486784757114947,0.28872335,0.15421294,-0.008093462,0.0016782199,6.2,0.34912109375,8.4
10,0.2459474354982376,0.5799999833106995,0.28449586033821106,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.007551766,0.0033971597,0.011917616,0.003619816,0.0073348163,0.00031381062290165574,0.29002854,0.1571489,0.015841266,0.0024162855,5.9,0.34912109375,8.4
11,0.2503766119480133,0.5799999833106995,0.2844662070274353,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.01570302,0.009369024,0.025659345,0.0043286467,0.016412046,0.0002824295632308349,0.29709256,0.15411645,0.004137378,0.0013378062,5.9,0.34912109375,8.4
12,0.24535280466079712,0.5799999833106995,0.2842983305454254,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.005327627,0.0019155107,0.0076537803,0.0025952877,0.0055307206,0.00025418660952709616,0.29305458,0.1515126,0.00029894724,0.0018186804,5.8,0.34912109375,8.4
13,0.2464638501405716,0.5799999833106995,0.28419625759124756,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.009562083,0.004135424,0.013951461,0.0047461074,0.009775382,0.00022876793809700757,0.2881049,0.15904884,-0.004538038,0.0021498317,5.8,0.34912109375,8.4
14,0.2495317906141281,0.5799999833106995,0.2841050326824188,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0070872763,0.0032380775,0.011167881,0.003466091,0.006857566,0.00020589114428730683,0.27685922,0.15842986,-0.008297976,0.0016971388,5.9,0.34912109375,8.4
15,0.2420947402715683,0.5799999833106995,0.28402113914489746,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0058613513,0.002020775,0.007958442,0.0025522592,0.0064673517,0.00018530203378759326,0.2844776,0.16129354,0.0032260942,0.0019162232,5.8,0.34912109375,8.4
