epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.7162694931030273,0.5249999761581421,0.7597441077232361,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0231072,0.0064855753,0.03304113,0.017286008,0.02105083,0.008999999798834325,0.44306993,0.059771396,-0.002154749,0.0023995172,6.3,0.03125,7.5
1,0.7199862003326416,0.5249999761581421,0.748320996761322,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.030881738,0.015863113,0.055532083,0.012245388,0.027874742,0.008099999651312828,0.4407673,0.049552668,0.009478562,0.025365885,6.0,0.033935546875,7.5
2,0.7130544185638428,0.5249999761581421,0.7369745969772339,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.025136542,0.010648307,0.042339657,0.014993566,0.021606471,0.007289999350905419,0.44372237,0.044183977,-0.008479157,0.010029264,5.1,0.033935546875,7.5
3,0.7028015851974487,0.5249999761581421,0.728488564491272,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.012662796,0.005070227,0.02045424,0.006263106,0.0119669195,0.006560999248176813,0.44584727,0.03625366,-0.0038524994,0.002266095,5.0,0.033935546875,7.5
4,0.6990846991539001,0.5249999761581421,0.72508704662323,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.009164172,0.007859447,0.022389932,0.0028630353,0.0057018613,0.005904899490997195,0.44540447,0.032824364,-0.0044087176,0.0023562915,5.1,0.033935546875,7.5
5,0.6996022462844849,0.5249999761581421,0.7210385799407959,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.012115715,0.0055233943,0.020594388,0.005263208,0.011302632,0.00531440949998796,0.45066452,0.029644256,0.0019162563,0.012236603,5.0,0.033935546875,7.5
6,0.6956769227981567,0.5249999761581421,0.7190316915512085,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.007517004,0.00923059,0.023369014,0.0008177588,0.0029406212,0.004782968759536744,0.45591325,0.027784389,0.0030385598,0.015805628,5.0,0.033935546875,7.5
7,0.6991174221038818,0.5249999761581421,0.7163903117179871,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.016727956,0.006342231,0.026241291,0.008797939,0.015936296,0.0043046717997640375,0.45959628,0.023601519,0.002974231,0.015230229,8.3,0.033935546875,7.5
8,0.6921079158782959,0.5249999761581421,0.7138243913650513,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.009607405,0.009097696,0.024413306,0.0018087955,0.0061037596,0.0038742044940590858,0.46013588,0.022431161,-0.0009069893,0.007144066,6.1,0.033935546875,7.5
9,0.6943152546882629,0.5249999761581421,0.7134946584701538,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.010377206,0.006571709,0.020779211,0.0036216595,0.008553975,0.003486784128472209,0.46544388,0.022550255,-0.008762887,0.011530251,4.6,0.033935546875,7.5
