epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.2368122935295105,0.6100000143051147,0.21883785724639893,0.699999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0026056597,0.002231751,0.005928652,0.00039855522,0.0020477157,0.008999999798834325,0.38488942,0.1809761,0.0050994833,0.0014204349,4.9,0.082763671875,8.0
1,0.23505203425884247,0.6100000143051147,0.21894674003124237,0.699999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01251657,0.0075657815,0.020421728,0.0044237087,0.0126104215,0.008099999651312828,0.38508528,0.17899483,-0.021384954,0.004792464,5.8,0.082763671875,8.0
2,0.23635168373584747,0.6100000143051147,0.21895675361156464,0.699999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.002711938,0.0019960788,0.0057346965,0.0004116737,0.002350691,0.007289999350905419,0.3837052,0.18005402,0.008940566,0.0010379083,5.8,0.082763671875,8.0
3,0.22817926108837128,0.6100000143051147,0.21896719932556152,0.699999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0141741745,0.008334069,0.023135273,0.0046887496,0.014436337,0.006560999248176813,0.38653958,0.17793515,0.020723067,0.0030868652,6.2,0.082763671875,8.0
4,0.24059650301933289,0.6100000143051147,0.21901150047779083,0.699999988079071,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0016060378,0.00074919383,0.0024204827,0.00073606573,0.0016338015,0.005904899490997195,0.3860676,0.17793746,0.005240321,0.00068799075,5.8,0.082763671875,8.0
5,0.240859717130661,0.6100000143051147,0.21905264258384705,0.699999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.003637858,0.0023659267,0.0070705405,0.0006325541,0.0034241688,0.00531440949998796,0.38042185,0.18156038,0.0049900548,0.0009069211,6.0,0.082763671875,8.0
6,0.23708705604076385,0.6100000143051147,0.2190600335597992,0.699999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.005207396,0.0032593787,0.00977707,0.0010116592,0.0050204275,0.004782968759536744,0.38296765,0.18076162,0.016538087,0.0021979494,5.8,0.082763671875,8.0
7,0.2366659939289093,0.6100000143051147,0.21906587481498718,0.699999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0040377183,0.0018246506,0.0064503313,0.0013173383,0.004191602,0.0043046717997640375,0.38198596,0.17880899,0.016887583,0.002692617,5.9,0.082763671875,8.0
8,0.22731788456439972,0.6100000143051147,0.21907095611095428,0.699999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.016044287,0.009633999,0.026510725,0.0052723843,0.01619702,0.0038742044940590858,0.37938726,0.18237096,-0.021625306,0.0046813414,5.8,0.082763671875,8.0
9,0.23650123178958893,0.6100000143051147,0.21909698843955994,0.699999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.013852522,0.008410389,0.022441844,0.004876974,0.014045633,0.003486784128472209,0.3825578,0.18078977,-0.025338762,0.00522416,5.8,0.082763671875,8.0
