epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2958.26416015625,0.0,2870.351318359375,0.0,0,0,0,0,0,1,1,1,1,1,0,0,False,82.979095,80.38895,252.1716,11.886349,59.66045,0.0009000000427477062,0.035788234,0.045302648,-13.952456,4.0696507,26.1,1.567626953125,13.8
1,3052.2998046875,0.0,2864.65625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,103.542854,96.3597,307.39856,14.373713,71.39348,0.0008100000384729356,0.04248616,0.04769407,-28.22587,8.868093,28.1,1.568603515625,13.8
2,3157.58544921875,0.0,2861.124267578125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,114.56864,105.845566,340.63376,15.91316,78.28952,0.0007290000503417104,0.047681432,0.05154789,-23.172937,7.491854,28.4,1.568603515625,13.8
3,3785.606201171875,0.0,2858.20556640625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,123.1529,108.954025,355.25195,18.346205,85.51123,0.0006561000715009868,0.051471397,0.052706745,-26.74278,8.633342,28.3,1.568603515625,13.8
4,3207.3994140625,0.0,2855.328125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,121.59491,106.11745,348.4525,18.352913,84.35672,0.0005904900433961303,0.05830087,0.05860987,-24.461905,8.312803,29.7,1.568603515625,13.8
5,3189.4365234375,0.0,2852.614013671875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,104.50397,87.395775,290.29672,16.831964,73.65866,0.0005314410547725857,0.060043722,0.057884306,-28.060228,9.589267,29.4,1.568603515625,13.8
6,2930.9521484375,0.0,2850.343994140625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,87.246704,70.5682,236.70561,14.76117,62.19323,0.00047829695977270604,0.06453774,0.06073743,-27.9852,9.723199,28.1,1.571044921875,13.8
7,2683.429443359375,0.0,2848.201171875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,96.059906,77.77596,261.53116,16.189407,68.652824,0.0004304672533180565,0.06848112,0.065818936,-14.306451,4.653103,28.9,1.571044921875,13.7
8,1939.5869140625,0.0,2846.174072265625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,85.260445,67.97183,229.83147,14.703263,61.865845,0.00038742052274756136,0.07051086,0.065113686,-14.95938,5.0026574,28.3,1.571044921875,13.7
9,3182.499267578125,0.0,2844.427734375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,130.91615,106.73455,359.46735,21.694363,95.27963,0.0003486784757114947,0.07364894,0.06627939,-24.426199,8.978566,28.3,1.571044921875,13.7
10,3142.16015625,0.0,2842.937744140625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,106.5057,83.695175,284.72256,18.722702,78.7207,0.00031381062290165574,0.07640102,0.067366324,-14.868568,5.0901875,28.1,1.571044921875,13.7
11,2972.68408203125,0.0,2841.670654296875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,117.457375,91.88785,313.22137,20.75193,87.46271,0.0002824295632308349,0.075476974,0.065650254,-28.593138,10.495383,28.2,1.571044921875,13.7
12,3174.06396484375,0.0,2840.6552734375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,137.67593,109.91114,372.72552,23.498766,105.57831,0.00025418660952709616,0.08030907,0.070368744,-26.58534,10.231643,28.2,1.571044921875,13.7
13,2647.34033203125,0.0,2839.764892578125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,115.15609,89.54648,305.95905,20.511906,87.99226,0.00022876793809700757,0.080114834,0.069789074,-29.820305,11.225186,28.3,1.571044921875,13.7
14,2448.354248046875,0.0,2838.896240234375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,82.647354,62.07105,214.13397,15.54915,63.228546,0.00020589114428730683,0.08178442,0.0722201,-14.679944,5.1149745,28.3,1.571044921875,13.7
15,3162.2666015625,0.0,2838.15966796875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,112.531044,86.39693,296.37158,20.443834,87.335754,0.00018530203378759326,0.08366063,0.07300874,-28.09565,10.586457,28.1,1.571044921875,13.7
16,2367.030517578125,0.0,2837.5068359375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,103.9464,79.79669,273.77502,18.8795,81.49861,0.00016677183302817866,0.08470664,0.07425208,-24.975367,9.606975,28.7,1.571044921875,13.7
17,2943.384033203125,0.0,2836.92333984375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,116.714424,89.71767,307.71375,21.152441,92.30061,0.00015009464841568844,0.0870144,0.074900605,-26.1222,9.818057,32.0,1.571044921875,13.7
18,2898.861572265625,0.0,2836.335693359375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,98.21873,73.45314,253.95638,18.594692,76.864944,0.0001350851875031367,0.08554873,0.07395229,-15.077877,5.3945236,29.6,1.571044921875,13.7
19,2695.064453125,0.0,2835.829345703125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,106.41831,80.55678,277.5724,19.761038,84.65877,0.00012157666351413355,0.08965423,0.07422387,-30.06132,11.704925,28.3,1.571044921875,13.7
20,3154.345458984375,0.0,2835.375732421875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,117.49188,88.58442,305.6058,21.958412,93.72725,0.00010941899454337544,0.08729785,0.073996514,-14.7884245,5.2924347,28.3,1.571044921875,13.7
21,2640.148681640625,0.0,2834.933837890625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,103.941444,78.87453,271.58545,19.225668,83.79494,9.847709443420172e-05,0.09102104,0.07778945,-26.964136,10.805759,28.2,1.571044921875,13.7
22,2630.10888671875,0.0,2834.49658203125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,102.09591,76.93031,265.4583,19.09948,82.38039,8.862938630045391e-05,0.091993935,0.07820347,-14.818072,5.335745,28.3,1.571044921875,13.7
23,3159.9580078125,0.0,2834.080322265625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,140.9908,108.750755,372.51694,25.393764,115.712135,7.976644701557234e-05,0.09263327,0.078552015,-27.736069,11.183925,28.4,1.571044921875,13.7
24,2985.977294921875,0.0,2833.701904296875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,124.03741,93.457405,322.48203,23.206373,101.177055,7.178980231401511e-05,0.08947679,0.07579142,-29.256567,11.477997,29.4,1.571044921875,13.7
25,3256.161865234375,0.0,2833.362548828125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,139.66577,106.16465,365.30148,25.763906,115.012955,6.461082011810504e-05,0.09092467,0.07708929,-18.344088,7.102356,32.0,1.571044921875,13.8
26,3352.248046875,0.0,2833.076904296875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,135.25862,103.22751,354.71542,24.788042,111.34763,5.8149741380475466e-05,0.089037865,0.073199,-25.987549,10.480603,32.1,1.571044921875,13.8
27,3461.84814453125,0.0,2832.833740234375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,143.2484,109.18297,375.31738,26.310179,117.93907,5.233476658759173e-05,0.08945934,0.07354044,-15.10054,5.5194936,35.2,1.571044921875,13.7
