epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.08854392170906067,-6.74886474609375,0.08453571051359177,-5.746064453125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0029272707,0.0018382232,0.0057953554,0.00093194045,0.0025588006,0.0044999998994171625,0.25498605,0.17661056,-6.965191e-05,0.00053226587,2.1,445.02001953125,9.7
1,0.08400135487318039,-6.9010772705078125,0.08394594490528107,-5.939814453125,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0002019705,7.1174974e-05,0.00029470326,8.3544786e-05,0.00020705437,0.004049999825656414,0.2588093,0.16242668,0.00012106633,0.000340131,3.5,445.02001953125,9.7
2,0.0837063118815422,-6.90478759765625,0.08376923948526382,-5.81975830078125,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00012646864,4.4481367e-05,0.00016852547,4.5538865e-05,0.00014099573,0.0036449996754527093,0.25207567,0.15347607,-2.7810529e-05,0.00030424146,1.9,445.02001953125,9.7
3,0.0835639238357544,-6.905902099609375,0.08368845283985138,-5.826150512695312,0,1,0,0,1,0,1,1,1,1,0,0,False,9.621049e-05,3.5956913e-05,0.00013026944,3.182864e-05,0.00011258156,0.0032804996240884065,0.25119367,0.14822456,-2.0620033e-05,0.00028943588,3.2,445.02001953125,9.7
4,0.08349403738975525,-6.913292236328125,0.0836225226521492,-5.831070556640625,0,1,0,0,1,0,1,1,1,1,0,0,False,7.674083e-05,2.7239359e-05,0.000103006714,2.5843796e-05,8.6217304e-05,0.0029524497454985975,0.25066593,0.14452982,-3.2541968e-05,0.00022733604,1.9,445.02001953125,9.7
5,0.08346053212881088,-6.91967529296875,0.08356350660324097,-5.851366577148437,0,1,0,0,1,0,1,1,1,1,0,0,False,6.7850204e-05,2.8043607e-05,0.00010368502,2.0060575e-05,7.075258e-05,0.00265720474999398,0.2509782,0.14199318,-2.4497635e-05,0.00022135554,3.2,445.02001953125,9.7
6,0.08343464136123657,-6.924525146484375,0.08352231234312057,-5.864407348632812,0,1,0,0,1,0,1,1,1,1,0,0,False,6.3414824e-05,2.8722645e-05,0.0001005104,1.8406288e-05,6.179212e-05,0.002391484379768372,0.2510916,0.14012906,-5.460029e-06,0.00018680733,1.9,445.02001953125,9.7
7,0.08339223265647888,-6.927808837890625,0.08349232375621796,-5.871372680664063,0,1,0,0,1,0,1,1,1,1,0,0,False,6.358368e-05,3.1777006e-05,0.00011330968,1.7019813e-05,5.6660087e-05,0.0021523358998820187,0.25105575,0.13870582,-1.5630443e-05,0.00016570617,3.2,445.02001953125,9.7
8,0.08340582996606827,-6.92995849609375,0.08346986770629883,-5.876878051757813,0,1,0,0,1,0,1,1,1,1,0,0,False,6.1257684e-05,3.4128396e-05,0.00011422895,1.7078686e-05,5.253578e-05,0.0019371022470295429,0.25101355,0.13761671,-1.4445752e-05,0.00015758748,1.9,445.02001953125,9.7
9,0.08339552581310272,-6.931453857421875,0.0834525004029274,-5.882269287109375,0,1,0,0,1,0,1,1,1,1,0,0,False,6.360732e-05,3.8344602e-05,0.00012866661,1.5007051e-05,5.2013133e-05,0.0017433920642361046,0.25099856,0.13677023,-2.3537783e-05,0.0001354396,3.4,445.02001953125,9.7
10,0.08339208364486694,-6.9325634765625,0.08343871682882309,-5.88759033203125,0,1,0,0,1,0,1,1,1,1,0,0,False,5.604424e-05,3.4843757e-05,0.00011481834,1.3015074e-05,4.4952674e-05,0.001569052878767252,0.25100595,0.13610017,-4.5636316e-06,0.00012165673,1.9,445.02001953125,9.7
11,0.0833672508597374,-6.933421630859375,0.08342766016721725,-5.892745361328125,0,1,0,0,1,0,1,1,1,1,0,0,False,5.1878276e-05,2.9496827e-05,0.00010175456,1.3175647e-05,4.446019e-05,0.0014121476328000427,0.2510273,0.13556163,-4.476981e-06,0.00011900221,3.2,445.02001953125,9.7
12,0.08337056636810303,-6.9341162109375,0.08341868221759796,-5.897664794921875,0,1,0,0,1,0,1,1,1,1,0,0,False,4.5431785e-05,2.1890257e-05,7.9266545e-05,1.2437777e-05,4.2719086e-05,0.0012709328904747963,0.2510562,0.13512328,-1.4918163e-05,9.301115e-05,1.9,445.02001953125,9.7
13,0.08336476981639862,-6.934703369140625,0.0834113210439682,-5.902315063476562,0,1,0,0,1,0,1,1,1,1,0,0,False,4.9648574e-05,3.0190047e-05,9.770638e-05,1.2428925e-05,4.2770247e-05,0.0011438395595178008,0.25108844,0.13476251,-1.78964e-05,0.000101967875,3.5,445.02001953125,9.7
14,0.08337468653917313,-6.935206298828125,0.0834052711725235,-5.90666748046875,0,1,0,0,1,0,1,1,1,1,0,0,False,5.341556e-05,3.7171932e-05,0.000113727736,1.2039145e-05,3.9268434e-05,0.0010294556035660208,0.25112098,0.13446271,-9.980567e-06,8.956018e-05,1.8,445.02001953125,9.7
15,0.08336685597896576,-6.935650634765625,0.08340025693178177,-5.910708618164063,0,1,0,0,1,0,1,1,1,1,0,0,False,5.5980538e-05,4.0004925e-05,0.00011754792,1.4010465e-05,4.0741455e-05,0.0009265100117772818,0.25115195,0.1342115,-3.6105612e-06,8.111216e-05,3.2,445.02001953125,9.7
16,0.0833640843629837,-6.936051635742188,0.0833960697054863,-5.9144219970703125,0,1,0,0,1,0,1,1,1,1,0,0,False,5.2643474e-05,3.6143858e-05,0.00010808316,1.2769547e-05,3.9932715e-05,0.0008338590210769326,0.25118032,0.13399963,5.9130934e-07,8.52637e-05,2.2,445.02001953125,9.7
17,0.08335208147764206,-6.9364166259765625,0.08339259773492813,-5.917799072265625,0,1,0,0,1,0,1,1,1,1,0,0,False,4.1634525e-05,2.6155674e-05,8.1496735e-05,1.11813315e-05,3.480209e-05,0.0007504731242079288,0.25120538,0.13382003,-3.4001937e-06,7.470173e-05,3.2,445.02001953125,9.7
18,0.08336003869771957,-6.936753540039063,0.08338969200849533,-5.920839233398437,0,1,0,0,1,0,1,1,1,1,0,0,False,4.090606e-05,2.3327373e-05,7.9249905e-05,1.0267628e-05,3.431988e-05,0.0006754258065484464,0.25122708,0.13366722,-6.0714415e-06,6.925451e-05,1.9,445.02001953125,9.7
19,0.08336115628480911,-6.937064208984375,0.08338727056980133,-5.923546142578125,0,1,0,0,1,0,1,1,1,1,0,0,False,4.3049225e-05,2.6245754e-05,8.533397e-05,1.0377701e-05,3.433166e-05,0.0006078832258936018,0.25124544,0.13353685,1.0782551e-05,7.9063226e-05,3.2,445.02001953125,9.7
20,0.08334170281887054,-6.9373541259765625,0.08338525891304016,-5.9259271240234375,0,1,0,0,1,0,1,1,1,1,0,0,False,5.11607e-05,3.4005458e-05,0.000109103836,1.0591654e-05,3.8525155e-05,0.0005470948875881731,0.25126076,0.13342531,5.717105e-06,6.5596956e-05,1.9,445.02001953125,9.7
21,0.08335928618907928,-6.937630004882813,0.08338355273008347,-5.927999877929688,0,1,0,0,1,0,1,1,1,1,0,0,False,5.3333926e-05,3.7345442e-05,0.00011324741,1.2212003e-05,3.782001e-05,0.0004923854197841137,0.25127316,0.13332966,6.9639327e-06,5.737411e-05,3.2,445.02001953125,9.7
22,0.0833495482802391,-6.937886962890625,0.08338215202093124,-5.929783935546875,0,1,0,0,1,0,1,1,1,1,0,0,False,5.1815856e-05,3.7970734e-05,0.00011315039,1.0490462e-05,3.4339282e-05,0.0004431468725670129,0.2512831,0.1332474,-4.1395842e-06,5.3089974e-05,1.9,445.02001953125,9.7
23,0.08336140215396881,-6.938132934570312,0.08338096737861633,-5.931304931640625,0,1,0,0,1,0,1,1,1,1,0,0,False,4.0618615e-05,2.5931744e-05,7.852583e-05,1.2083884e-05,3.581156e-05,0.0003988321957876906,0.2512909,0.1331765,1.3221628e-05,4.490732e-05,3.5,445.02001953125,9.7
24,0.08335805684328079,-6.938364868164062,0.08337998390197754,-5.932587280273437,0,1,0,0,1,0,1,1,1,1,0,0,False,5.02517e-05,3.659517e-05,0.0001078187,1.0737385e-05,3.2922453e-05,0.00035894897882826626,0.2512968,0.13311523,8.060612e-06,5.423472e-05,1.9,445.02001953125,9.7
25,0.0833439975976944,-6.938575439453125,0.08337914943695068,-5.933658447265625,0,1,0,0,1,0,1,1,1,1,0,0,False,4.1478175e-05,2.7402933e-05,8.4306776e-05,9.789909e-06,3.4036053e-05,0.00032305408094543967,0.251301,0.13306223,6.8513264e-06,4.260975e-05,3.2,445.02001953125,9.7
26,0.08334514498710632,-6.9387750244140625,0.08337845653295517,-5.9345465087890625,0,1,0,0,1,0,1,1,1,1,0,0,False,3.9736362e-05,2.6451156e-05,8.0411235e-05,9.460736e-06,3.0922638e-05,0.0002907486807089299,0.2513037,0.13301633,-2.1000817e-07,4.8944312e-05,1.9,445.02001953125,9.7
27,0.08335218578577042,-6.93895751953125,0.08337786048650742,-5.93527587890625,0,1,0,0,1,0,1,1,1,1,0,0,False,5.0639967e-05,3.3888773e-05,0.00010380577,1.3737965e-05,4.1277945e-05,0.00026167382311541586,0.25130528,0.13297653,-2.1777428e-06,4.0646206e-05,3.2,445.02001953125,9.7
28,0.08335082232952118,-6.939118041992187,0.08337736874818802,-5.9358642578125,0,1,0,0,1,0,1,1,1,1,0,0,False,4.6705456e-05,3.372569e-05,0.00010011055,9.183449e-06,3.3233326e-05,0.00023550643818452956,0.25130564,0.13294204,9.781094e-07,4.3849977e-05,1.9,445.02001953125,9.7
29,0.083346888422966,-6.939263916015625,0.08337695151567459,-5.936336059570312,0,1,0,0,1,0,1,1,1,1,0,0,False,3.851986e-05,2.472968e-05,7.69724e-05,9.783152e-06,3.1462772e-05,0.00021195579174673184,0.25130507,0.13291208,5.7168236e-06,4.8209007e-05,3.2,445.02001953125,9.7
