epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6889702677726746,0.2958333194255829,0.646224319934845,0.3333333432674408,0,0,0,0,0,0,1,1,1,1,0,0,False,0.1842216,0.16702381,0.5792933,0.03053652,0.12228416,8.999999772640876e-05,0.23461127,0.13383926,0.0021509272,0.0058586425,25.3,914.8203125,14.6
1,0.6427353620529175,0.38749998807907104,0.6386056542396545,0.3166666626930237,0,0,1,0,0,0,1,1,1,1,0,0,False,0.043317538,0.036843132,0.11838908,0.0072445557,0.029043324,8.100000122794882e-05,0.24704699,0.16112794,-0.0004013322,0.0029142536,24.6,917.4453125,14.6
2,0.6407238245010376,0.375,0.6372633576393127,0.3333333432674408,0,0,0,0,0,0,1,1,1,1,0,0,False,0.056602947,0.049399737,0.15736133,0.00962414,0.03863786,7.289999848580919e-05,0.24894997,0.15924142,-0.00059486215,0.0013140077,24.3,917.4453125,14.6
3,0.6428409218788147,0.3166666626930237,0.6359771490097046,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.026005898,0.022307811,0.062452827,0.0038225309,0.016511844,6.56100019114092e-05,0.24741757,0.161236,-0.00019332049,0.0022233494,24.2,917.4453125,14.6
4,0.6394118070602417,0.34166666865348816,0.6362689137458801,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.037124936,0.03264813,0.10050829,0.006134109,0.02639092,5.904900172026828e-05,0.24298657,0.15801881,0.0001630431,0.0011001102,24.3,917.4453125,14.6
5,0.636358916759491,0.32499998807907104,0.6364887356758118,0.3499999940395355,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04035927,0.034875255,0.1067828,0.0065212445,0.028011493,5.314410154824145e-05,0.23752126,0.15161394,0.0005876067,0.0024848976,24.2,917.4453125,14.6
6,0.6361060738563538,0.3541666567325592,0.6367995142936707,0.3499999940395355,0,0,0,0,0,0,1,1,1,1,0,0,False,0.016506467,0.014591594,0.043139346,0.0026382536,0.010827953,4.7829690083744934e-05,0.23396213,0.14900988,0.0002764557,0.0017568308,24.2,917.4453125,14.6
7,0.6347127556800842,0.4000000059604645,0.6369717717170715,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028303375,0.024272215,0.07292213,0.0044497927,0.018383328,4.304672074795235e-05,0.2319662,0.14783277,0.00029911572,0.0031694875,24.2,917.4453125,14.6
8,0.6331723928451538,0.42500001192092896,0.6370112895965576,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017439334,0.013716747,0.039840415,0.0024290166,0.010272782,3.8742047036066654e-05,0.23132001,0.14576675,0.00037559736,0.0016540041,24.2,917.4453125,14.6
9,0.6376144886016846,0.3708333373069763,0.6368657946586609,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.014220044,0.011968562,0.03455763,0.0018286752,0.008921692,3.4867842987296176e-05,0.2315802,0.14587884,7.049255e-05,0.0013823288,24.2,919.1181640625,14.6
10,0.6354713439941406,0.3708333373069763,0.6367934346199036,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019135658,0.01728624,0.057102244,0.0032320095,0.013066018,3.138105967082083e-05,0.23147698,0.14660908,0.00031602514,0.0017732736,24.2,919.1181640625,14.6
11,0.6369649767875671,0.38749998807907104,0.6369871497154236,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.031404447,0.02660052,0.08506152,0.0051937867,0.020952856,2.824295370373875e-05,0.23162979,0.1482403,0.00010564807,0.00084594416,24.2,919.1181640625,14.6
12,0.6359548568725586,0.4000000059604645,0.6370838284492493,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01872709,0.015679538,0.04797394,0.0029357423,0.012553727,2.5418658333364876e-05,0.23064831,0.14857133,0.0003952594,0.0009059468,24.2,919.1181640625,14.6
13,0.6369893550872803,0.3541666567325592,0.637175977230072,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018900558,0.014943172,0.044686418,0.002731944,0.012049986,2.2876792172610294e-05,0.22895876,0.14772883,0.000680611,0.0020661298,24.3,919.1181640625,14.6
14,0.6351829767227173,0.4124999940395355,0.6370776891708374,0.36666667461395264,0,0,0,1,1,0,1,1,1,1,0,0,False,0.015126077,0.013111577,0.04405041,0.002423556,0.009975309,2.0589113773894496e-05,0.22800365,0.14786433,0.00041393685,0.002257418,24.2,919.1181640625,14.6
15,0.6324771046638489,0.34166666865348816,0.6370565295219421,0.36666667461395264,0,0,0,1,1,0,1,1,1,1,0,0,False,0.024124272,0.020344535,0.06843139,0.0035403906,0.015162024,1.8530202396505047e-05,0.22809656,0.14848557,0.00027553726,0.0022004475,24.2,919.1181640625,14.6
16,0.6354024410247803,0.3583333194255829,0.6369442343711853,0.36666667461395264,0,0,0,1,1,0,1,1,1,1,0,0,False,0.013770474,0.012669029,0.043879673,0.002003377,0.009276666,1.667718133830931e-05,0.22858848,0.1486282,6.0397626e-05,0.0016353087,24.2,919.1181640625,14.6
17,0.637276291847229,0.36666667461395264,0.636885941028595,0.36666667461395264,0,0,0,1,1,0,1,1,1,1,0,0,False,0.027042275,0.024161426,0.07868001,0.004805627,0.018820032,1.5009462549642194e-05,0.22895281,0.14862332,0.0002933999,0.0016629286,25.6,919.1181640625,14.6
18,0.6354892253875732,0.3541666567325592,0.636914074420929,0.36666667461395264,0,0,0,1,0,0,1,1,1,1,0,0,False,0.025979709,0.024309482,0.081865236,0.0042858445,0.01679136,1.3508516622096067e-05,0.22915052,0.14934938,0.0002484403,0.0015228831,24.2,919.1181640625,14.6
19,0.6381934285163879,0.36666667461395264,0.6369202136993408,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028553288,0.024612425,0.07645952,0.0046715797,0.019000165,1.2157664878031938e-05,0.22911528,0.14995278,0.00025648362,0.0020596394,24.3,919.1181640625,14.6
20,0.6354084610939026,0.36250001192092896,0.6369034051895142,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.023963535,0.019955823,0.06710541,0.0033104392,0.014878167,1.0941898472083266e-05,0.22884779,0.15000507,0.00037891045,0.001661178,24.2,919.1181640625,14.6
21,0.6358290910720825,0.3375000059604645,0.6369051337242126,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.022915997,0.019520925,0.061232127,0.0037368117,0.015586801,9.847708952293033e-06,0.22865996,0.15016954,0.0002475494,0.0014291003,24.2,919.1181640625,14.6
22,0.6359696388244629,0.44583332538604736,0.6369125247001648,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.014605629,0.011488102,0.033434734,0.0020443092,0.008474618,8.862937647791114e-06,0.22859797,0.15043716,0.00039692884,0.00292937,24.3,919.1181640625,14.6
23,0.6336004137992859,0.40833333134651184,0.6369518041610718,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017775955,0.015325144,0.049018376,0.0029918374,0.012206007,7.976643883012003e-06,0.22867098,0.15097564,0.00023444851,0.0010541186,24.2,919.1181640625,14.6
24,0.6363381147384644,0.36666667461395264,0.6369840502738953,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012387473,0.010170417,0.031851295,0.0019420953,0.007779533,7.178979740274372e-06,0.22839214,0.15086633,0.00036953253,0.0009768937,24.2,919.1181640625,14.6
25,0.6350165605545044,0.3916666805744171,0.6370337605476379,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020729955,0.017949987,0.0602743,0.0033562395,0.013545195,6.461081602537889e-06,0.22828466,0.1510345,0.00042743437,0.0016270078,24.2,919.1181640625,14.6
26,0.6323336958885193,0.42500001192092896,0.6370472311973572,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029827345,0.02449236,0.07703177,0.004718223,0.018820003,5.814973565065884e-06,0.2282897,0.15122281,0.00018674623,0.0025430399,24.2,919.1181640625,14.6
27,0.6371697187423706,0.3499999940395355,0.6370185613632202,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02498924,0.023315905,0.080762014,0.0039149323,0.016805679,5.233476167632034e-06,0.22823082,0.15110828,0.0004201966,0.0009863754,24.2,919.1181640625,14.6
28,0.6351672410964966,0.4124999940395355,0.6370118260383606,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018053066,0.015570514,0.0516938,0.0027381973,0.011697869,4.710128632723354e-06,0.22803643,0.15096325,0.00047484585,0.0007956737,24.3,919.1181640625,14.6
29,0.6333120465278625,0.38749998807907104,0.6370518803596497,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.021772088,0.017265245,0.053279553,0.0032685213,0.013381012,4.2391156057419724e-06,0.22798532,0.15129606,0.0004117249,0.0014506353,24.2,919.1181640625,14.6
30,0.6361990571022034,0.4000000059604645,0.6370665431022644,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018279336,0.015678316,0.052010737,0.0031756163,0.012440256,3.815204127022298e-06,0.22801569,0.15141879,0.00034515356,0.0021067807,24.3,919.1181640625,14.6
31,0.6341678500175476,0.4208333194255829,0.6370643377304077,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019327462,0.015949778,0.050297737,0.0030765308,0.012527095,3.4336838780291147e-06,0.22809641,0.1515856,0.00041850185,0.0016778704,24.2,919.1181640625,14.6
32,0.6364212036132812,0.3708333373069763,0.6370735168457031,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02059223,0.017776562,0.055503707,0.0033848288,0.014221439,3.09031540837168e-06,0.22822748,0.15179157,0.00034724709,0.0024896585,24.2,919.1181640625,14.6
33,0.6343313455581665,0.38333332538604736,0.6370672583580017,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01644386,0.013999868,0.04331438,0.002648461,0.010863954,2.781283887998143e-06,0.22818454,0.1517765,0.0003394861,0.0036085255,24.2,919.1181640625,14.6
34,0.6355902552604675,0.40416666865348816,0.6370609998703003,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016817722,0.013614299,0.039590273,0.0022395302,0.010615932,2.5031555196619593e-06,0.22818208,0.151726,0.00036977758,0.0008620128,24.2,919.1181640625,14.6
35,0.6349934935569763,0.36666667461395264,0.6370452642440796,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013023193,0.010788733,0.032270692,0.0019685673,0.00850675,2.25283988584124e-06,0.22817677,0.15167925,0.00046395167,0.0011814262,24.2,919.1181640625,14.6
36,0.6363564729690552,0.3791666626930237,0.6370397210121155,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028050328,0.025072359,0.08134561,0.004999818,0.01928541,2.0275559791116393e-06,0.2280221,0.15154822,0.0005291837,0.0017830223,24.2,919.6708984375,14.6
37,0.6366751790046692,0.38749998807907104,0.6370454430580139,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0142565835,0.011741645,0.035475288,0.0021672684,0.009185069,1.8248004835186294e-06,0.22790092,0.151441,0.00041615468,0.0018342615,24.3,919.6708984375,14.6
38,0.6357183456420898,0.3708333373069763,0.6370582580566406,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018027129,0.014747607,0.042184774,0.0025747973,0.011347907,1.6423204556303972e-06,0.22783092,0.15144409,0.00028447522,0.0012121595,24.2,919.6708984375,14.6
39,0.6344214081764221,0.38749998807907104,0.6370713710784912,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014560613,0.012192167,0.039473932,0.0024145343,0.0096204,1.4780884612264344e-06,0.22778845,0.15147853,0.00021817524,0.002282073,24.2,919.6708984375,14.6
40,0.635880172252655,0.38333332538604736,0.6370818018913269,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.017534874,0.015990695,0.05368573,0.0029986554,0.011876932,1.3302796560310525e-06,0.2277394,0.15155655,0.00017340228,0.002100099,24.3,919.6708984375,14.6
41,0.6352261900901794,0.3916666805744171,0.6370876431465149,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027187178,0.0244189,0.08147471,0.004710225,0.018602464,1.1972517313552089e-06,0.22769868,0.15159646,0.00046061695,0.0019458102,24.2,919.6708984375,14.6
42,0.6360656023025513,0.375,0.6370895504951477,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018057622,0.016869228,0.05824326,0.002437764,0.01194156,1.0775265991469497e-06,0.22762695,0.15163633,0.00047682793,0.0019271165,24.2,919.6708984375,14.6
43,0.6338038444519043,0.3958333432674408,0.6370958685874939,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019744586,0.016862234,0.05624424,0.0029895368,0.012787696,9.697739187686238e-07,0.22754243,0.15162924,0.00028499195,0.00094969047,24.2,919.6708984375,14.6
44,0.6344380974769592,0.3916666805744171,0.6370989680290222,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011342826,0.009029504,0.025323771,0.0015458948,0.006688934,8.72796567819023e-07,0.22748864,0.15163927,0.0003722448,0.0021255226,24.2,919.6708984375,14.6
