epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.3852472305297852,nan,1.384480595588684,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009194604,0.010824431,0.029770996,0.00071237073,0.0029233815,0.0009000000427477062,0.12715264,0.0146258855,-0.0005111246,0.00913955,5.2,103.733154296875,42.5
1,1.3844729661941528,nan,1.3830713033676147,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0074177883,0.008552428,0.025925808,0.00047395722,0.0024928278,0.0008100000384729356,0.12804216,0.017008463,1.602358e-06,0.007078552,4.6,103.733154296875,42.5
2,1.3820350170135498,nan,1.3808685541152954,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010649858,0.0121973315,0.03764697,0.0005698793,0.0037133037,0.0007290000503417104,0.12939684,0.021363981,0.0003178113,0.0072164936,4.5,103.733154296875,42.5
3,1.3816980123519897,nan,1.378432273864746,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00655193,0.006103562,0.018468682,0.0007985842,0.003707243,0.0006561000715009868,0.13112801,0.027066072,-3.4563716e-05,0.006783846,4.5,103.733154296875,42.5
4,1.377467393875122,nan,1.3757328987121582,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012202151,0.010854195,0.035949405,0.0010570266,0.008077553,0.0005904900433961303,0.13294025,0.03366854,-0.00020772402,0.0058546495,4.5,103.733154296875,42.5
5,1.3752609491348267,nan,1.3733640909194946,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014649761,0.012188539,0.03891114,0.0012619474,0.009158844,0.0005314410547725857,0.13453618,0.04006617,-0.0007372004,0.010244882,4.5,103.733154296875,42.5
6,1.3743919134140015,nan,1.370997667312622,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01117773,0.009242267,0.027982978,0.0008835124,0.008386306,0.00047829695977270604,0.13621204,0.047220327,-5.625945e-05,0.002408468,4.4,103.733154296875,42.5
7,1.3700859546661377,nan,1.3695399761199951,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011655614,0.008887751,0.025881832,0.0011325134,0.008811773,0.0004304672533180565,0.13732925,0.052018262,-0.0005586665,0.009628562,4.5,103.733154296875,42.5
8,1.3705974817276,nan,1.3683269023895264,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.008753198,0.0068414863,0.02081864,0.0009031487,0.0060636476,0.00038742052274756136,0.13876513,0.05728276,-0.00010912437,0.011439731,4.5,103.733154296875,42.5
9,1.3709018230438232,nan,1.3674315214157104,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.011571785,0.007729223,0.022456333,0.0012876114,0.011432772,0.0003486784757114947,0.13995442,0.061829586,4.4679688e-05,0.00863744,5.3,103.733154296875,42.5
