epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.2508879601955414,0.7300000190734863,0.24422872066497803,0.8500000238418579,0,1,0,0,0,0,1,1,1,1,0,0,False,0.016185101,0.0069994675,0.02331664,0.008067028,0.016678365,0.0009000000427477062,0.2571336,0.16206075,-0.013939119,0.002959893,3.6,0.24462890625,8.3
1,0.2527903616428375,0.7300000190734863,0.24394874274730682,0.8500000238418579,0,1,0,0,0,0,1,1,1,1,0,0,False,0.014690023,0.0066674524,0.02157459,0.007890364,0.014647569,0.0008100000384729356,0.25913364,0.16280055,-0.01299103,0.0023079773,5.7,0.24462890625,8.3
2,0.25184810161590576,0.7300000190734863,0.24380747973918915,0.8500000238418579,0,1,0,0,0,0,1,1,1,1,0,0,False,0.009153609,0.00311119,0.012552347,0.004094385,0.0099838525,0.0007290000503417104,0.25946444,0.16587205,-0.020068323,0.0051596873,5.8,0.24462890625,8.3
3,0.24980053305625916,0.7300000190734863,0.2436743974685669,0.8500000238418579,0,1,0,0,0,0,1,1,1,1,0,0,False,0.025424408,0.012555413,0.038372822,0.012707075,0.025308866,0.0006561000715009868,0.26289654,0.16063593,-0.016764253,0.0056591444,5.7,0.24462890625,8.3
4,0.24975545704364777,0.7300000190734863,0.24368301033973694,0.8500000238418579,0,1,0,0,0,0,1,1,1,1,0,0,False,0.01667728,0.0073464094,0.024185611,0.008170239,0.017176637,0.0005904900433961303,0.2626113,0.16393003,-0.005096637,0.0034063826,5.8,0.24462890625,8.3
5,0.25139912962913513,0.7300000190734863,0.24357450008392334,0.8500000238418579,0,1,0,0,0,0,1,1,1,1,0,0,False,0.011763334,0.004037202,0.016065005,0.005301405,0.012843463,0.0005314410547725857,0.2667654,0.16982016,-0.00530676,0.0039806087,5.7,0.24462890625,8.3
6,0.25072669982910156,0.7300000190734863,0.2435862123966217,0.8500000238418579,0,1,0,0,0,0,1,1,1,1,0,0,False,0.02127466,0.009868277,0.03140034,0.010654127,0.021522088,0.00047829695977270604,0.26397276,0.16332833,-0.016728027,0.0036974808,5.7,0.24462890625,8.3
7,0.2508777976036072,0.7300000190734863,0.24349932372570038,0.8500000238418579,0,1,0,0,0,0,1,1,1,1,0,0,False,0.00799654,0.0028619454,0.0109172035,0.004283061,0.008392947,0.0004304672533180565,0.26439714,0.16269918,0.0026737954,0.00042183028,5.7,0.24462890625,8.3
8,0.24830733239650726,0.7300000190734863,0.24351195991039276,0.8500000238418579,0,1,0,0,0,0,1,1,1,1,0,0,False,0.017101415,0.006264634,0.023201495,0.007145478,0.019029342,0.00038742052274756136,0.265406,0.1669865,-0.011836095,0.0028097685,5.7,0.24462890625,8.3
9,0.25058698654174805,0.7300000190734863,0.2435653656721115,0.8500000238418579,0,1,0,0,0,0,1,1,1,1,0,0,False,0.019739432,0.007891915,0.027787821,0.009473707,0.020848101,0.0003486784757114947,0.26395875,0.16566125,-0.010977289,0.005581379,5.8,0.24462890625,8.3
