epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.510547399520874,0.33000001311302185,0.47500038146972656,0.2800000011920929,0,0,0,1,1,0,1,1,1,1,0,0,False,7.435814e-05,7.603243e-05,0.0002105155,7.737113e-06,2.5835483e-05,0.0009000000427477062,0.08496578,0.008992019,4.6192685e-07,1.7929158e-05,1.5,307.530517578125,7.9
1,0.5101945996284485,0.33799999952316284,0.47499996423721313,0.2800000011920929,0,0,0,1,1,0,1,1,1,1,0,0,False,3.1021646e-06,2.947578e-06,9.138796e-06,2.951658e-07,1.696908e-06,0.0008100000384729356,0.085027024,0.009435215,3.5967485e-10,3.502762e-06,0.9,307.530517578125,8.0
2,0.5102717280387878,0.3580000102519989,0.47499996423721313,0.2800000011920929,0,0,0,1,1,0,1,1,1,1,0,0,False,2.5158047e-06,2.6530106e-06,8.265149e-06,1.3259448e-07,1.2508169e-06,0.0007290000503417104,0.084966734,0.009453268,-1.0316702e-10,4.7018094e-07,1.4,307.530517578125,8.0
3,0.5087530612945557,0.35600000619888306,0.47499996423721313,0.2800000011920929,0,0,0,1,1,0,1,1,1,1,0,0,False,5.4958464e-06,5.264735e-06,1.6795366e-05,2.1939707e-07,2.9281118e-06,0.0006561000715009868,0.08493128,0.009451574,2.1470044e-10,1.00731064e-07,1.2,307.530517578125,8.0
4,0.508794367313385,0.3319999873638153,0.47499996423721313,0.3449999988079071,0,0,0,1,1,0,1,1,1,1,0,0,False,1.5271507e-06,1.4578151e-06,4.417323e-06,1.2551538e-07,8.0375855e-07,0.0005904900433961303,0.084905066,0.009383347,1.8790658e-10,4.4262092e-07,1.2,307.530517578125,8.0
5,0.5136680603027344,0.32499998807907104,0.47499996423721313,0.3449999988079071,0,0,0,1,1,0,1,1,1,1,0,0,False,1.1964516e-06,1.0943442e-06,2.967493e-06,9.327518e-08,5.929286e-07,0.0005314410547725857,0.08480042,0.009027276,1.4815201e-06,5.5637174e-06,2.3,307.530517578125,8.0
6,0.5126811265945435,0.34200000762939453,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,7.225442e-07,6.868862e-07,2.141092e-06,7.001211e-08,4.178199e-07,0.00047829695977270604,0.084780626,0.008997676,-7.009324e-10,5.20546e-07,1.1,307.530517578125,8.0
7,0.5177544951438904,0.3149999976158142,0.47499996423721313,0.2800000011920929,0,0,0,1,1,0,1,1,1,1,0,0,False,6.7297987e-07,6.1055573e-07,1.570712e-06,8.933105e-08,3.1303958e-07,0.0004304672533180565,0.08476807,0.009042466,-1.1439928e-10,1.876223e-07,1.2,307.530517578125,8.0
8,0.508124589920044,0.3440000116825104,0.47499996423721313,0.2800000011920929,0,0,0,1,1,0,1,1,1,1,0,0,False,4.1664345e-07,4.2488253e-07,1.270866e-06,2.665792e-08,1.6753994e-07,0.00038742052274756136,0.08476371,0.009046547,2.2078314e-10,1.93756e-08,1.4,307.530517578125,8.0
9,0.516606330871582,0.32499998807907104,0.47499996423721313,0.2800000011920929,0,0,0,1,1,0,1,1,1,1,0,0,False,8.2378176e-07,8.309965e-07,2.5940512e-06,6.5674186e-08,3.5470975e-07,0.0003486784757114947,0.084724426,0.009012879,2.7897235e-10,1.9378042e-07,1.3,307.530517578125,8.0
10,0.5025527477264404,0.32899999618530273,0.47499996423721313,0.2800000011920929,0,0,1,1,1,0,1,1,1,1,0,0,False,4.366731e-07,4.0157983e-07,1.2191914e-06,3.3176295e-08,2.517445e-07,0.00031381062290165574,0.08470865,0.008998221,4.576274e-11,1.12435735e-07,1.1,307.530517578125,8.0
11,0.5158216953277588,0.3310000002384186,0.47499996423721313,0.375,0,0,1,1,1,0,1,1,1,1,0,0,False,5.6699656e-07,7.382961e-07,2.5107101e-06,8.528806e-09,1.7434607e-07,0.0002824295632308349,0.08470697,0.009062217,2.0164489e-08,1.7500471e-07,1.4,307.530517578125,8.0
12,0.5111110806465149,0.33899998664855957,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,1.0579198e-06,9.52505e-07,2.6131063e-06,4.950302e-08,5.950211e-07,0.00025418660952709616,0.08473074,0.009161546,5.8500216e-10,3.9334495e-07,1.4,307.530517578125,8.0
13,0.5098888874053955,0.335999995470047,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,3.838803e-06,3.3098984e-06,1.031541e-05,5.239727e-07,2.1980522e-06,0.00022876793809700757,0.08473261,0.009167771,1.0280369e-05,2.9404822e-05,1.2,307.530517578125,8.0
14,0.5145514607429504,0.3310000002384186,0.4750000238418579,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,4.774859e-07,5.3702945e-07,1.7807853e-06,2.3171047e-08,1.9416069e-07,0.00020589114428730683,0.08473255,0.00916758,1.20743e-10,1.6193495e-08,1.2,307.530517578125,8.0
15,0.5132025480270386,0.34700000286102295,0.47499996423721313,0.3449999988079071,0,0,0,1,1,0,1,1,1,1,0,0,False,5.7504815e-07,5.421236e-07,1.5789268e-06,6.287821e-08,2.601156e-07,0.00018530203378759326,0.084723085,0.009168497,2.3155736e-10,6.4411256e-07,1.5,307.530517578125,8.0
16,0.5151944160461426,0.32100000977516174,0.47499996423721313,0.2800000011920929,0,0,0,1,1,0,1,1,1,1,0,0,False,4.331163e-07,6.796097e-07,2.3781924e-06,1.1537609e-08,1.4050775e-07,0.00016677183302817866,0.08470582,0.009154758,-1.1500636e-09,1.6135179e-07,1.2,307.530517578125,8.0
17,0.5109648108482361,0.3449999988079071,0.4750000238418579,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,3.6762935e-07,3.377692e-07,8.5361825e-07,2.2802045e-08,1.710219e-07,0.00015009464841568844,0.084703885,0.009162755,3.842615e-12,3.1356237e-07,1.3,307.530517578125,8.0
18,0.5078334808349609,0.3109999895095825,0.47499996423721313,0.2800000011920929,0,0,0,1,1,0,1,1,1,1,0,0,False,2.47976e-06,2.3839164e-06,6.846686e-06,9.950671e-08,1.1452403e-06,0.0001350851875031367,0.08469823,0.009162038,2.898356e-10,3.310904e-08,1.6,307.530517578125,8.0
19,0.5103181600570679,0.3269999921321869,0.47499996423721313,0.2800000011920929,0,0,0,1,1,0,1,1,1,1,0,0,False,4.369286e-06,4.395427e-06,1.5252831e-05,1.673272e-07,2.9322844e-06,0.00012157666351413355,0.08469763,0.009161669,1.0313552e-09,4.783838e-09,1.2,307.530517578125,8.0
20,0.5122968554496765,0.33399999141693115,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,5.171013e-07,1.2748318e-06,4.3319187e-06,6.025154e-10,5.9035088e-08,0.00010941899454337544,0.08468355,0.009147937,-1.8225516e-10,3.937376e-07,1.2,307.530517578125,8.0
21,0.5140277147293091,0.3440000116825104,0.47499996423721313,0.3449999988079071,0,0,0,1,1,0,1,1,1,1,0,0,False,1.1269719e-06,1.0709804e-06,3.2926748e-06,3.183192e-08,5.794459e-07,9.847709443420172e-05,0.084680066,0.009143421,1.4443347e-07,4.7070756e-07,1.1,307.530517578125,8.0
22,0.5131250023841858,0.34299999475479126,0.47499996423721313,0.3449999988079071,0,0,0,1,1,0,1,1,1,1,0,0,False,4.800139e-07,4.3422926e-07,1.3363513e-06,2.9528211e-08,2.9407508e-07,8.862938630045391e-05,0.08467416,0.009145812,1.3048558e-08,3.7077652e-07,1.5,307.530517578125,8.0
23,0.513775646686554,0.3319999873638153,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,1.1553549e-06,1.0667754e-06,2.7098647e-06,5.484001e-08,5.490982e-07,7.976644701557234e-05,0.0846568,0.009143197,1.3856152e-10,5.730413e-07,1.1,307.530517578125,8.0
24,0.5214999914169312,0.3109999895095825,0.47499996423721313,0.2800000011920929,0,0,0,1,1,0,1,1,1,1,0,0,False,1.3357128e-06,1.4333485e-06,4.260785e-06,6.2857765e-08,6.407689e-07,7.178980231401511e-05,0.0846475,0.009131423,4.2859463e-10,1.0302674e-07,1.3,307.530517578125,8.0
25,0.5107236504554749,0.3370000123977661,0.4750000238418579,0.3449999988079071,0,0,1,1,1,0,1,1,1,1,0,0,False,1.7990242e-06,1.8583418e-06,5.438243e-06,5.089314e-08,7.234148e-07,6.461082011810504e-05,0.08464901,0.009164094,7.1186335e-08,8.0808496e-07,1.1,307.530517578125,8.0
26,0.513078510761261,0.3319999873638153,0.47499996423721313,0.2800000011920929,0,0,0,1,1,0,1,1,1,1,0,0,False,8.449918e-07,7.7763883e-07,2.4835867e-06,5.3063232e-08,5.3304973e-07,5.8149741380475466e-05,0.08465092,0.0091752615,2.814223e-11,7.491034e-08,1.3,307.530517578125,8.0
27,0.5149166584014893,0.3580000102519989,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,1.8291254e-07,2.8779434e-07,1.008421e-06,2.928181e-09,5.7012237e-08,5.233476658759173e-05,0.08465096,0.009175216,9.6597806e-11,1.36123885e-08,1.1,307.530517578125,8.0
28,0.5049444437026978,0.335999995470047,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,5.14577e-07,4.748988e-07,1.2497147e-06,2.4005013e-08,2.4986838e-07,4.7101289601414466e-05,0.08464787,0.009167153,1.2787256e-08,1.2951615e-07,1.5,307.530517578125,8.0
29,0.5191904306411743,0.31299999356269836,0.47499996423721313,0.2800000011920929,0,0,1,1,1,0,1,1,1,1,0,0,False,4.990722e-07,4.5462303e-07,1.1883551e-06,2.111942e-08,2.6398246e-07,4.239116096869111e-05,0.08464738,0.009165238,9.596507e-07,3.3753738e-06,1.2,307.530517578125,8.0
30,0.5064444541931152,0.335999995470047,0.47499996423721313,0.375,0,0,1,1,1,0,1,1,1,1,0,0,False,2.8478684e-07,3.2956908e-07,1.1070507e-06,1.0656168e-08,1.2180556e-07,3.815204618149437e-05,0.084647365,0.00916509,3.6218112e-10,1.9807218e-09,1.2,307.530517578125,8.0
31,0.5150415301322937,0.33500000834465027,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,2.4576905e-06,2.3911532e-06,6.011735e-06,9.628653e-08,9.376276e-07,3.4336842873017304e-05,0.0846463,0.009163112,-3.1373776e-10,1.9098513e-07,1.2,307.530517578125,8.0
32,0.523613691329956,0.33399999141693115,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,3.2415096e-07,3.5168785e-07,1.1519659e-06,2.4179428e-08,1.2750488e-07,3.0903160222806036e-05,0.08464492,0.009164819,2.855889e-10,1.7980736e-07,1.2,307.530517578125,8.0
33,0.5069029927253723,0.33500000834465027,0.47499996423721313,0.3449999988079071,0,0,1,1,1,0,1,1,1,1,0,0,False,4.676221e-07,4.2787e-07,1.2302388e-06,8.960708e-09,2.5422776e-07,2.7812844200525434e-05,0.0846443,0.009162967,4.5532694e-10,1.2848986e-08,1.1,307.530517578125,8.0
34,0.5128485560417175,0.33799999952316284,0.47499996423721313,0.3449999988079071,0,0,0,1,1,0,1,1,1,1,0,0,False,7.055651e-07,6.817697e-07,2.0995324e-06,2.374177e-08,3.6027657e-07,2.5031560107890984e-05,0.0846411,0.009171579,5.210647e-12,2.4150083e-07,2.8,307.530517578125,8.0
35,0.5041080117225647,0.3499999940395355,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,5.5862563e-07,9.2752225e-07,3.2360558e-06,1.1347223e-08,1.4443215e-07,2.2528404588229024e-05,0.08463712,0.009172722,6.056363e-10,1.6486318e-07,1.2,307.530517578125,8.0
36,0.5129386186599731,0.3370000123977661,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,2.763947e-07,2.4146058e-07,7.0810876e-07,2.0733914e-08,1.6232411e-07,2.0275563474569936e-05,0.08463571,0.009170549,-4.86231e-10,4.0710173e-08,1.2,307.530517578125,8.0
37,0.5133088827133179,0.32199999690055847,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,4.9764355e-07,5.279042e-07,1.4623204e-06,2.37244e-08,2.0527509e-07,1.8248007290821987e-05,0.08463445,0.009176024,5.787987e-10,1.8346257e-07,1.2,307.530517578125,8.0
38,0.5088332295417786,0.335999995470047,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,1.0065208e-06,1.0126165e-06,3.2802914e-06,5.4461868e-08,5.1895285e-07,1.6423206398030745e-05,0.084634416,0.009175742,3.408696e-08,9.487066e-08,1.2,307.530517578125,8.0
39,0.5121665596961975,0.335999995470047,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,8.4028005e-07,7.553404e-07,2.0834468e-06,4.7177636e-08,4.6135276e-07,1.4780885430809576e-05,0.084634334,0.009179362,1.2785146e-07,5.659755e-07,1.1,307.530517578125,8.0
40,0.5064443945884705,0.335999995470047,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,1.7591614e-07,2.8544454e-07,1.001487e-06,1.4843378e-09,5.5461378e-08,1.3302796560310526e-05,0.08463438,0.009178998,-2.0689583e-10,2.8436343e-08,1.4,307.530517578125,8.0
41,0.5126738548278809,0.3330000042915344,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,3.3673118e-07,3.0173544e-07,9.200214e-07,3.511966e-08,1.8544742e-07,1.1972517313552089e-05,0.0846338,0.009180401,-2.893728e-10,6.130065e-08,1.1,307.530517578125,8.0
42,0.518944263458252,0.3370000123977661,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,9.4613904e-07,9.2200133e-07,2.9950136e-06,3.7036152e-08,5.347846e-07,1.077526558219688e-05,0.0846338,0.009180411,1.4838122e-10,2.7918688e-08,1.2,307.530517578125,8.0
43,0.5045560002326965,0.33500000834465027,0.47499996423721313,0.375,0,0,1,1,1,0,1,1,1,1,0,0,False,1.084279e-06,1.0615117e-06,3.0911067e-06,5.627143e-08,4.4389773e-07,9.697739187686238e-06,0.084634334,0.009182928,1.5202203e-10,5.8464884e-08,1.2,307.530517578125,8.0
44,0.5100045800209045,0.33500000834465027,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,1.522743e-07,1.9046107e-07,6.5813344e-07,5.5083724e-09,6.166829e-08,8.727965268917615e-06,0.08463374,0.009183645,3.1781344e-10,8.074413e-08,1.4,307.530517578125,8.0
45,0.514423131942749,0.3370000123977661,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,4.1595416e-07,4.2141798e-07,1.3754687e-06,5.8788917e-08,1.9831513e-07,7.855168496462283e-06,0.08463215,0.009183742,4.5590126e-10,8.241011e-08,1.1,307.530517578125,8.0
46,0.5228351950645447,0.3370000123977661,0.47499996423721313,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,1.5424013e-07,1.3359796e-07,3.8549774e-07,7.948999e-09,9.571612e-08,7.069651564961533e-06,0.084632106,0.009183387,-7.897957e-10,3.501427e-08,1.2,307.530517578125,8.0
47,0.5127776861190796,0.335999995470047,0.47499996423721313,0.375,0,0,1,1,1,0,1,1,1,1,0,0,False,1.7630489e-06,1.6653312e-06,5.552158e-06,3.8050054e-08,1.1416458e-06,6.362686326610856e-06,0.08463186,0.009183414,2.2770574e-10,2.539771e-08,1.2,307.530517578125,8.0
