epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0985922813415527,0.3269999921321869,1.098598837852478,0.33500000834465027,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0058483467,0.008317176,0.029470962,0.0007681381,0.0026201846,0.0009000000427477062,0.08933024,0.010382742,-0.0014696668,0.007818714,1.9,309.190185546875,8.6
1,1.0962979793548584,0.38100001215934753,1.0987637042999268,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010669818,0.011595823,0.035901107,0.0014451565,0.0048115263,0.0008100000384729356,0.09095802,0.014687324,-0.003656371,0.009625188,1.9,309.190185546875,8.7
2,1.0897842645645142,0.4059999883174896,1.0995640754699707,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019155543,0.018129427,0.065740734,0.0040003783,0.012897544,0.0007290000503417104,0.100338325,0.026074622,-0.0012220606,0.017149482,1.6,309.190185546875,8.6
3,1.0773671865463257,0.4099999964237213,1.100740671157837,0.3400000035762787,0,0,1,0,1,0,1,1,1,1,0,0,False,0.023937207,0.013859023,0.044272523,0.0064503746,0.022163797,0.0006561000715009868,0.112320304,0.03977749,-0.00636064,0.013516227,1.2,309.190185546875,8.6
4,1.054716944694519,0.4169999957084656,1.104360580444336,0.3400000035762787,0,0,1,0,1,0,1,1,1,1,0,0,False,0.04263261,0.032890126,0.12836368,0.010428885,0.036752097,0.0005904900433961303,0.12385681,0.063668266,-0.004463053,0.02063234,1.2,309.190185546875,8.6
5,1.0293439626693726,0.4650000035762787,1.1019116640090942,0.2800000011920929,0,1,1,0,1,0,1,1,1,1,0,0,False,0.09474699,0.0860481,0.27932382,0.019993527,0.05459444,0.0005314410547725857,0.13566722,0.07976096,-0.005474704,0.016637914,1.2,309.190185546875,8.6
6,1.0071016550064087,0.4440000057220459,1.1033713817596436,0.28999999165534973,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06741665,0.055712573,0.22588849,0.017145427,0.052399583,0.00047829695977270604,0.14750335,0.10315228,-0.0019578259,0.012250012,1.2,309.190185546875,8.6
7,0.9497555494308472,0.4699999988079071,1.1081949472427368,0.3100000023841858,0,1,1,0,1,0,1,1,1,1,0,0,False,0.07282472,0.041875932,0.166338,0.018213334,0.066267736,0.0004304672533180565,0.16711569,0.1439494,-0.0025511505,0.022028638,1.2,309.190185546875,8.6
8,0.8748383522033691,0.5009999871253967,1.1240671873092651,0.3400000035762787,0,1,1,0,0,0,1,1,1,1,0,0,False,0.15866372,0.22725044,0.8076553,0.01999859,0.06897119,0.00038742052274756136,0.20000285,0.21176276,-0.0033046124,0.018159071,1.2,309.190185546875,8.6
9,0.8550663590431213,0.5299999713897705,1.1354330778121948,0.3149999976158142,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14055695,0.1871809,0.6449739,0.025229184,0.05673449,0.0003486784757114947,0.22038834,0.25244492,-0.003358913,0.014901968,1.2,309.190185546875,8.6
10,0.7925664782524109,0.5519999861717224,1.1262363195419312,0.3199999928474426,0,1,1,0,0,0,1,1,1,1,0,0,False,0.068592444,0.031314004,0.124854624,0.019910756,0.059395935,0.00031381062290165574,0.20805895,0.20990708,0.0009658003,0.02228089,1.2,309.190185546875,8.6
11,0.7745816707611084,0.5730000138282776,1.1592376232147217,0.29499998688697815,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10467509,0.100076035,0.3325364,0.023312675,0.05870141,0.0002824295632308349,0.2573035,0.3347327,-0.0035626297,0.034736164,1.2,309.190185546875,8.6
