epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0975314378738403,0.3409999907016754,1.098281979560852,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006800673,0.0060951146,0.018547734,0.001701108,0.0035323445,0.0009000000427477062,0.08866393,0.010774706,-0.005175875,0.021379035,25.7,316.337646484375,16.3
1,1.0939759016036987,0.3619999885559082,1.0982067584991455,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011045752,0.009237144,0.033692256,0.0028035475,0.007862805,0.0008100000384729356,0.0973696,0.023048783,0.0018568288,0.007867582,25.3,316.337646484375,16.3
2,1.0889846086502075,0.36899998784065247,1.0987285375595093,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011115102,0.009765161,0.037386823,0.0022551015,0.008047043,0.0007290000503417104,0.10143119,0.027978927,0.0030882172,0.008432837,25.2,316.337646484375,16.3
3,1.0797444581985474,0.3970000147819519,1.0986075401306152,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021700755,0.017466776,0.06707607,0.0064080455,0.0137124825,0.0006561000715009868,0.105977,0.033942573,0.0011567235,0.010262274,25.1,316.337646484375,16.3
4,1.0700979232788086,0.39500001072883606,1.098474144935608,0.35499998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026262099,0.017658938,0.06750746,0.008286503,0.020970713,0.0005904900433961303,0.1026124,0.03514959,-0.0016044627,0.015034759,25.2,316.337646484375,16.3
5,1.0557887554168701,0.42800000309944153,1.0985865592956543,0.33500000834465027,0,0,1,0,1,0,1,1,1,1,0,0,False,0.028760534,0.01602722,0.07003058,0.009965974,0.026680151,0.0005314410547725857,0.109949954,0.047657162,-0.0043747644,0.014129463,25.0,316.337646484375,16.3
6,1.022723913192749,0.45100000500679016,1.1215488910675049,0.32499998807907104,0,1,1,0,1,0,1,1,1,1,0,0,False,0.13261783,0.2721827,0.943574,0.014736485,0.03746412,0.00047829695977270604,0.12465545,0.12996395,-0.004449111,0.074737154,25.2,316.337646484375,16.3
7,1.0340927839279175,0.4659999907016754,1.0990809202194214,0.33500000834465027,0,1,1,0,0,0,1,1,1,1,0,0,False,0.21601124,0.43487453,1.5004973,0.025133265,0.03788318,0.0004304672533180565,0.11596815,0.06870388,-0.001865776,0.011529763,25.3,316.337646484375,16.3
8,1.004441261291504,0.4339999854564667,1.0987108945846558,0.3149999976158142,0,1,1,0,1,0,1,1,1,1,0,0,False,0.078310326,0.073555954,0.2865561,0.016485782,0.05386346,0.00038742052274756136,0.12119788,0.08017409,-0.007173604,0.03841611,25.0,316.337646484375,16.3
9,0.9843876361846924,0.4580000042915344,1.0999046564102173,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.054571163,0.04480241,0.18124384,0.017875187,0.047429636,0.0003486784757114947,0.128823,0.09640349,-0.0022647604,0.024933571,25.2,316.337646484375,16.3
10,0.967805027961731,0.46700000762939453,1.1008415222167969,0.33500000834465027,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06490324,0.07039151,0.27245307,0.020249901,0.04335144,0.00031381062290165574,0.1350365,0.11055042,0.0006743243,0.016075144,25.0,316.337646484375,16.3
11,0.9477828741073608,0.4740000069141388,1.1029871702194214,0.33500000834465027,0,1,1,0,1,0,1,1,1,1,0,0,False,0.076888695,0.09807684,0.36809584,0.02329168,0.044648595,0.0002824295632308349,0.14414194,0.13059185,-0.00012441645,0.016264811,25.9,316.337646484375,16.3
12,0.9283156991004944,0.5149999856948853,1.1077712774276733,0.3149999976158142,0,1,1,0,1,0,1,1,1,1,0,0,False,0.065263405,0.039240867,0.14490494,0.018012151,0.05480122,0.00025418660952709616,0.15680328,0.15618639,-0.0013797649,0.02019347,25.2,316.337646484375,16.3
13,0.9000533223152161,0.5120000243186951,1.2662211656570435,0.29499998688697815,0,1,1,0,0,0,1,1,1,1,0,0,False,0.09432383,0.11602257,0.43674517,0.0225504,0.0566046,0.00022876793809700757,0.19916049,0.28463832,-0.0018779661,0.048641823,24.8,316.337646484375,16.3
14,0.8999314308166504,0.49900001287460327,1.1225415468215942,0.3499999940395355,0,1,0,0,0,0,1,1,1,1,0,0,False,0.16570728,0.24663943,0.8923748,0.025633613,0.07795821,0.00020589114428730683,0.17594941,0.20128295,0.0007808091,0.03645126,24.7,316.337646484375,16.5
15,0.873142421245575,0.5299999713897705,1.1226493120193481,0.2849999964237213,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11606306,0.12301307,0.40021774,0.026577692,0.06362647,0.00018530203378759326,0.18395734,0.23081893,0.00042289277,0.025185233,25.2,316.337646484375,16.5
16,0.8575736284255981,0.531000018119812,1.1625449657440186,0.3100000023841858,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13756052,0.18441801,0.64782345,0.027579658,0.054695778,0.00016677183302817866,0.24963245,0.38054696,0.002131686,0.03233367,25.1,316.337646484375,16.5
17,0.8078761100769043,0.5460000038146973,1.1518909931182861,0.3050000071525574,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14805177,0.20079352,0.7045558,0.028854158,0.05853454,0.00015009464841568844,0.2576605,0.4017702,3.9805273e-05,0.03968159,25.2,316.337646484375,16.5
18,0.7796733975410461,0.5509999990463257,1.2714749574661255,0.28999999165534973,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11417653,0.12002156,0.43537185,0.02092016,0.058788873,0.0001350851875031367,0.29421288,0.47453618,0.007096878,0.02869457,25.1,316.337646484375,16.5
