epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6480934619903564,0.4765625,0.7156311273574829,0.4921875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.21785125,0.21861334,0.7219236,0.04187526,0.14992887,0.0009000000427477062,0.29040456,0.10489069,0.0120966965,0.0070117568,6.1,34.84228515625,12.0
1,0.3678380846977234,0.8125,0.7056872844696045,0.4921875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.16378431,0.15594612,0.5114965,0.034838118,0.10988135,0.0008100000384729356,0.27714282,0.11297417,0.010418801,0.005915767,3.3,34.9326171875,12.0
2,0.2941780686378479,0.9609375,0.7003085613250732,0.5078125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14908813,0.12383486,0.41473684,0.03190154,0.10679293,0.0007290000503417104,0.26666212,0.1204779,0.01351085,0.005597743,3.6,34.9326171875,12.0
3,0.22233736515045166,0.984375,0.6974107027053833,0.4765625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.118810974,0.087737024,0.28411424,0.022609718,0.08695577,0.0006561000715009868,0.25780654,0.12783143,0.01346606,0.0055168,4.1,34.9326171875,12.0
4,0.17820142209529877,0.9921875,0.6960182189941406,0.4765625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.09947117,0.07434421,0.23412962,0.018259127,0.07683916,0.0005904900433961303,0.24999475,0.13517527,0.00906113,0.0045697982,5.1,34.9326171875,12.0
5,0.14989586174488068,0.9921875,0.6956716179847717,0.46875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.09090511,0.065881714,0.20251396,0.01553048,0.064979576,0.0005314410547725857,0.24297377,0.14258808,0.010660559,0.0045302263,5.1,34.9326171875,12.0
6,0.1242862418293953,1.0,0.6961520910263062,0.4765625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08045198,0.05927221,0.17813827,0.014004188,0.054806344,0.00047829695977270604,0.23672414,0.15011978,0.009517135,0.004119097,5.1,34.9326171875,12.0
7,0.10424646735191345,1.0,0.6973187327384949,0.4765625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.071003206,0.052756306,0.15459934,0.011931058,0.048136294,0.0004304672533180565,0.23093285,0.1578059,0.008529241,0.0037547653,5.7,34.9326171875,12.0
8,0.09144212305545807,1.0,0.699149489402771,0.5,0,1,1,0,0,0,1,1,1,1,0,0,False,0.064929046,0.0466906,0.13431537,0.010302492,0.049574062,0.00038742052274756136,0.22563368,0.16567059,0.0044718394,0.0027922657,4.5,34.9326171875,12.0
9,0.08005933463573456,1.0,0.7016614675521851,0.515625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.058623195,0.041997112,0.124517046,0.008772795,0.041661836,0.0003486784757114947,0.22064897,0.1737281,0.006948925,0.003150788,3.6,34.9326171875,12.0
10,0.06759143620729446,1.0,0.7048914432525635,0.5234375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.05205195,0.03875132,0.11318717,0.008051673,0.037720174,0.00031381062290165574,0.21616086,0.18199123,0.006320991,0.0029029958,3.8,34.9326171875,12.0
11,0.06176835298538208,1.0,0.7089264988899231,0.515625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.049591802,0.03584347,0.10668118,0.007570698,0.038509097,0.0002824295632308349,0.211948,0.19045445,0.0057804133,0.002685946,4.1,34.9326171875,12.0
12,0.05447220802307129,1.0,0.713867723941803,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.046243005,0.034541838,0.09915978,0.007262204,0.037740797,0.00025418660952709616,0.20800807,0.19910735,0.0040117106,0.0022814323,5.3,34.9326171875,12.0
13,0.050834205001592636,1.0,0.7198034524917603,0.53125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.043014444,0.030973477,0.094193764,0.0062199584,0.030138297,0.00022876793809700757,0.20447546,0.20794064,0.0028325084,0.0018461539,5.1,34.933349609375,12.0
14,0.047900568693876266,1.0,0.7269536852836609,0.53125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.042974968,0.03055203,0.090866946,0.0060546002,0.031138381,0.00020589114428730683,0.20091127,0.2168937,0.00410705,0.0020581405,5.1,34.933349609375,12.0
