epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.302523612976074,0.10199999809265137,2.3023273944854736,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0022972478,0.0076191085,0.027566973,0.0,0.0,0.0009000000427477062,0.019999998,0.00011000129,-5.743156e-10,0.002072049,24.5,778.747314453125,10.2
1,2.3020589351654053,0.11599999666213989,2.302262306213379,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0022785591,0.007557126,0.02734271,0.0,0.0,0.0008100000384729356,0.02,0.00017023878,7.37297e-11,0.0029139286,23.3,778.747314453125,10.1
2,2.301650047302246,0.11599999666213989,2.3022186756134033,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0027533898,0.009131961,0.033040676,0.0,0.0,0.0007290000503417104,0.02,0.0002413623,7.9162416e-10,0.0026184067,24.1,778.747314453125,10.2
3,2.3014156818389893,0.11599999666213989,2.302194118499756,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002602034,0.00862997,0.031224407,0.0,0.0,0.0006561000715009868,0.02,0.00030414827,-2.173086e-10,0.0025081888,24.1,778.747314453125,10.2
4,2.301476001739502,0.11599999666213989,2.302182197570801,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002289303,0.0075927596,0.027471637,0.0,0.0,0.0005904900433961303,0.02,0.00035882794,1.086543e-10,0.0026540018,24.1,778.747314453125,10.2
5,2.301377773284912,0.11599999666213989,2.302178382873535,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0017926673,0.0059456048,0.021512007,0.0,0.0,0.0005314410547725857,0.02,0.00040646736,-2.949188e-10,0.0021087367,24.1,778.747314453125,10.2
6,2.301330089569092,0.11599999666213989,2.3021793365478516,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0017711412,0.0058742105,0.021253694,0.0,0.0,0.00047829695977270604,0.02,0.0004480639,-7.566996e-10,0.0025081367,24.1,778.747314453125,10.2
7,2.30112886428833,0.11599999666213989,2.3021843433380127,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0025091683,0.00832197,0.03011002,0.0,0.0,0.0004304672533180565,0.02,0.00048447828,5.626741e-10,0.002364736,24.8,778.747314453125,10.2
8,2.300786018371582,0.11599999666213989,2.302191972732544,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0020973447,0.0069561056,0.025168136,0.0,0.0,0.00038742052274756136,0.02,0.0005164376,-1.2417635e-10,0.0024179332,24.2,778.747314453125,10.2
9,2.3006489276885986,0.11599999666213989,2.3022000789642334,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0023397084,0.0077599348,0.0280765,0.0,0.0,0.0003486784757114947,0.02,0.00054455444,-1.5522044e-11,0.002874824,24.1,778.747314453125,10.2
10,2.3004612922668457,0.11599999666213989,2.302208662033081,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0023264962,0.007716115,0.027917955,0.0,0.0,0.00031381062290165574,0.02,0.00056934415,-4.695418e-10,0.0027612466,24.1,778.747314453125,10.3
11,2.3006465435028076,0.11599999666213989,2.3022172451019287,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002041321,0.0067702956,0.024495851,0.0,0.0,0.0002824295632308349,0.02,0.0005912459,-3.1044087e-11,0.0027840051,24.1,778.747314453125,10.3
12,2.3002758026123047,0.11599999666213989,2.3022267818450928,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0024345156,0.008074375,0.029214188,0.0,0.0,0.00025418660952709616,0.02,0.00061063125,-6.2088173e-10,0.0012369464,24.1,778.747314453125,10.3
13,2.300171375274658,0.11599999666213989,2.3022356033325195,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002492315,0.008266073,0.029907778,0.0,0.0,0.00022876793809700757,0.02,0.00062781805,2.6387473e-10,0.0020530438,24.2,778.747314453125,10.3
14,2.3009467124938965,0.11599999666213989,2.302243947982788,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0012667915,0.0042014723,0.015201498,0.0,0.0,0.00020589114428730683,0.02,0.00064307806,4.035731e-10,0.0034252033,24.1,778.747314453125,10.3
15,2.301021099090576,0.11599999666213989,2.3022518157958984,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0016005196,0.005308323,0.019206235,0.0,0.0,0.00018530203378759326,0.02,0.00065664575,4.035731e-10,0.0019661456,24.1,778.747314453125,10.3
16,2.3000435829162598,0.11599999666213989,2.3022589683532715,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0023531413,0.0078044874,0.028237697,0.0,0.0,0.00016677183302817866,0.02,0.000668724,7.761022e-11,0.0023209401,24.1,778.747314453125,10.2
17,2.3002564907073975,0.11599999666213989,2.3022656440734863,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0024177064,0.008018625,0.029012477,0.0,0.0,0.00015009464841568844,0.02,0.0006794879,-2.483527e-10,0.0022341677,24.1,778.747314453125,10.2
18,2.300687551498413,0.11599999666213989,2.302272081375122,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0017372789,0.005761903,0.020847347,0.0,0.0,0.0001350851875031367,0.02,0.0006890895,8.9251745e-11,0.002821178,24.2,778.747314453125,10.2
19,2.3010759353637695,0.11599999666213989,2.3022782802581787,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0018245816,0.006051453,0.02189498,0.0,0.0,0.00012157666351413355,0.02,0.000697663,-2.0178655e-10,0.0025223733,24.1,778.747314453125,10.2
20,2.3001177310943604,0.11599999666213989,2.30228328704834,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0019020316,0.006308325,0.022824379,0.0,0.0,0.00010941899454337544,0.02,0.00070532376,3.259629e-10,0.002575997,24.1,778.747314453125,10.2
21,2.301413059234619,0.11599999666213989,2.30228853225708,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0015494096,0.00513881,0.018592915,0.0,0.0,9.847709443420172e-05,0.02,0.00071217446,1.086543e-10,0.00189628,20.6,778.747314453125,10.2
22,2.3000690937042236,0.11599999666213989,2.302293062210083,0.12600000202655792,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0017328011,0.0057470514,0.020793613,0.0,0.0,8.862938630045391e-05,0.02,0.00071830384,-1.3193736e-10,0.0030360103,2.5,778.747314453125,10.2
