epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.296088218688965,0.09000000357627869,2.300860643386841,0.10000000149011612,0,0,0,0,0,0,1,1,1,1,0,0,False,0.056530666,0.020012433,0.09290693,0.03592125,0.049556576,0.0009000000427477062,0.069303386,0.045481857,0.0007633173,0.01981031,3.6,32.155517578125,8.4
1,2.2934515476226807,0.14000000059604645,2.299102544784546,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0755787,0.027337892,0.11956908,0.051406503,0.06268174,0.0008100000384729356,0.06972014,0.046537537,0.00097608875,0.013120499,6.1,32.155517578125,8.4
2,2.287679433822632,0.14000000059604645,2.2966344356536865,0.1599999964237213,0,0,0,0,0,0,1,1,1,1,0,0,False,0.061538946,0.015651306,0.0900515,0.043603025,0.05507869,0.0007290000503417104,0.07024924,0.04763264,0.0015652901,0.00980584,5.9,32.155517578125,8.4
3,2.278641700744629,0.12999999523162842,2.294754981994629,0.1599999964237213,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04916018,0.01448943,0.0767176,0.033991158,0.043047436,0.0006561000715009868,0.07029864,0.04819766,0.0007615496,0.012518026,6.1,32.155517578125,8.4
4,2.2785987854003906,0.11999999731779099,2.294135332107544,0.1599999964237213,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05598056,0.024367373,0.09266402,0.032643236,0.041839387,0.0005904900433961303,0.07029806,0.048433293,0.0012417791,0.014393003,6.1,32.155517578125,8.4
5,2.279630184173584,0.11999999731779099,2.2932791709899902,0.1599999964237213,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09480318,0.030691765,0.14884125,0.05946564,0.08193609,0.0005314410547725857,0.07103813,0.049717784,0.0011693947,0.016746363,6.0,32.155517578125,8.4
6,2.2736709117889404,0.11999999731779099,2.292647361755371,0.1599999964237213,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06878718,0.024959698,0.11358813,0.04078168,0.058059312,0.00047829695977270604,0.07157835,0.05043896,0.00044802032,0.012689148,6.1,32.155517578125,8.4
7,2.273940086364746,0.11999999731779099,2.29239559173584,0.1599999964237213,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04549001,0.012535761,0.06867618,0.02985151,0.040465776,0.0004304672533180565,0.07132781,0.050444487,-0.0011828154,0.0080214925,6.0,32.155517578125,8.4
8,2.2676138877868652,0.11999999731779099,2.2922897338867188,0.1599999964237213,0,0,0,0,0,0,1,1,1,1,0,0,False,0.075810246,0.01956667,0.1112739,0.050827242,0.0682337,0.00038742052274756136,0.07153445,0.05066062,-0.00049184216,0.013107486,5.9,32.155517578125,8.4
9,2.268488883972168,0.11999999731779099,2.2921316623687744,0.1599999964237213,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08067294,0.02181549,0.12020265,0.05277051,0.07408525,0.0003486784757114947,0.071864024,0.05122553,0.000890467,0.013521597,6.1,32.155517578125,8.4
