epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0986111164093018,0.296999990940094,1.0990698337554932,0.28999999165534973,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0069345348,0.008992125,0.03136302,0.0005742797,0.0028765197,0.0009000000427477062,0.086465165,0.009799127,0.00056972465,0.012281947,3.1,303.777099609375,8.5
1,1.0976969003677368,0.3619999885559082,1.0996053218841553,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0059792623,0.007582823,0.026167613,0.0004622538,0.002370086,0.0008100000384729356,0.087044194,0.011912148,-0.0029183987,0.015491012,3.4,303.777099609375,8.5
2,1.095636010169983,0.37299999594688416,1.0982279777526855,0.35499998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008216008,0.0101572415,0.036427416,0.00163603,0.0041050236,0.0007290000503417104,0.09565209,0.021033138,0.0008938944,0.010796422,3.2,303.777099609375,8.5
3,1.0946286916732788,0.37299999594688416,1.0988564491271973,0.3050000071525574,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010497129,0.007686239,0.029248256,0.002732482,0.0068783266,0.0006561000715009868,0.09550713,0.021624552,-0.0014795968,0.008861519,3.9,303.777099609375,8.5
4,1.0897769927978516,0.39899998903274536,1.0981557369232178,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012661329,0.009076305,0.035113193,0.003357889,0.00978204,0.0005904900433961303,0.09793959,0.025391089,-4.05478e-05,0.009009617,2.8,303.777099609375,8.5
5,1.0832982063293457,0.4059999883174896,1.0974531173706055,0.33500000834465027,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02233093,0.018005852,0.06686544,0.0050471765,0.013908551,0.0005314410547725857,0.10153455,0.031012138,-0.00068334123,0.0084001515,2.8,303.777099609375,8.5
6,1.0739843845367432,0.41600000858306885,1.096198320388794,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023202252,0.014326905,0.05699983,0.006937313,0.020202529,0.00047829695977270604,0.10653233,0.039803997,-0.004082464,0.012574084,2.8,303.777099609375,8.5
7,1.0639232397079468,0.44600000977516174,1.0967270135879517,0.36000001430511475,0,0,1,0,1,0,1,1,1,1,0,0,False,0.03503938,0.031355653,0.124166094,0.008661818,0.02921673,0.0004304672533180565,0.10917926,0.046155628,-0.004179894,0.009117791,2.8,303.777099609375,8.5
8,1.047081470489502,0.44999998807907104,1.0959142446517944,0.36000001430511475,0,0,1,0,1,0,1,1,1,1,0,0,False,0.065295614,0.09806949,0.3567305,0.012564437,0.03549802,0.00038742052274756136,0.14482363,0.16872422,-0.00032973397,0.027688097,2.7,303.777099609375,8.5
9,1.0396740436553955,0.5189999938011169,1.0962599515914917,0.35499998927116394,0,1,0,0,0,0,1,1,1,1,0,0,False,0.060935616,0.06808027,0.26075092,0.014490928,0.03878889,0.0003486784757114947,0.11898023,0.07673596,-0.00037473562,0.013752329,2.8,303.777099609375,8.5
10,1.0206758975982666,0.47099998593330383,1.097479224205017,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06505284,0.07011046,0.26938578,0.016938517,0.047853015,0.00031381062290165574,0.12354329,0.097830765,-0.00457252,0.013916245,2.8,303.777099609375,8.5
11,0.9893656373023987,0.550000011920929,1.1001079082489014,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.0893079,0.09586058,0.35745108,0.01994173,0.059853747,0.0002824295632308349,0.17141321,0.22964087,-0.0033937688,0.019643227,2.8,303.777099609375,8.5
12,0.961367130279541,0.5860000252723694,1.1761256456375122,0.2849999964237213,0,1,1,0,1,0,1,1,1,1,0,0,False,1.7448285,3.418652,11.594003,0.03644921,0.08981765,0.00025418660952709616,0.21262929,0.39487922,-0.00076031045,0.020569671,2.8,303.777099609375,8.5
13,0.9445125460624695,0.5640000104904175,1.1020616292953491,0.38499999046325684,0,1,1,0,1,0,1,1,1,1,0,0,False,0.07152243,0.055800892,0.21048012,0.012039632,0.059118252,0.00022876793809700757,0.20767614,0.31005192,-0.0014143,0.019529346,2.7,303.777099609375,8.5
14,0.9038348197937012,0.5879999995231628,1.1589980125427246,0.3199999928474426,0,1,1,0,0,0,1,1,1,1,0,0,False,0.09633744,0.07779426,0.24616092,0.012141334,0.07122444,0.00020589114428730683,0.2674687,0.44560206,-0.0016531553,0.028283041,2.2,303.777099609375,8.5
15,0.8744814991950989,0.6100000143051147,1.155045747756958,0.36500000953674316,0,1,1,0,1,0,1,1,1,1,0,0,False,0.38257378,0.6801461,2.3577814,0.031303737,0.0882554,0.00018530203378759326,0.27649304,0.46135327,-0.0040153717,0.022746634,1.2,303.777099609375,8.5
16,0.8498663902282715,0.5889999866485596,1.21097993850708,0.3400000035762787,0,1,1,0,1,0,1,1,1,1,0,0,False,0.103553936,0.13297087,0.49012128,0.01207995,0.06379872,0.00016677183302817866,0.29997286,0.50939584,-0.0046501593,0.017549807,1.7,303.777099609375,8.5
