epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.384163498878479,nan,1.389106035232544,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02019531,0.021566303,0.06435461,0.0019240256,0.008277962,0.0009000000427477062,0.12607165,0.00899777,-0.0008056798,0.016947884,24.3,94.753173828125,13.6
1,1.3796513080596924,nan,1.3910646438598633,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.015279922,0.013356014,0.0451721,0.0025135728,0.009473918,0.0008100000384729356,0.12640685,0.010591942,-0.0011590148,0.015934711,24.0,94.753173828125,13.6
2,1.3777543306350708,nan,1.3942594528198242,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.015214453,0.011224163,0.03520564,0.0025991036,0.010685001,0.0007290000503417104,0.1268796,0.012699168,-0.0014334696,0.028144445,23.4,94.753173828125,13.6
3,1.367924451828003,nan,1.3962711095809937,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027696509,0.017355189,0.061934046,0.005146029,0.022595633,0.0006561000715009868,0.12742566,0.014872803,0.00038097176,0.02768208,23.4,94.753173828125,13.6
4,1.3717533349990845,nan,1.4004095792770386,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02084599,0.017148927,0.055002358,0.0039289724,0.013013469,0.0005904900433961303,0.12786958,0.017588684,-0.0004911728,0.015756764,23.3,94.753173828125,13.6
5,1.3740326166152954,nan,1.4080619812011719,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027267303,0.028352987,0.092757076,0.0024325931,0.014043083,0.0005314410547725857,0.12824559,0.020308591,0.0004503425,0.016342267,11.4,94.753173828125,13.6
6,1.351615309715271,nan,1.4145514965057373,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.02713472,0.015918396,0.049968738,0.005328144,0.025956368,0.00047829695977270604,0.12878288,0.023366243,-0.00071533903,0.006543482,17.3,94.753173828125,13.6
7,1.34843111038208,nan,1.4182385206222534,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029775983,0.014821993,0.05604097,0.007297903,0.02936125,0.0004304672533180565,0.12922429,0.025618376,0.00088013697,0.02330077,23.3,94.753173828125,13.6
8,1.354655146598816,nan,1.4228222370147705,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028735587,0.023684261,0.07050622,0.0034029947,0.018471377,0.00038742052274756136,0.12957871,0.02727566,-0.0009953745,0.02476471,24.1,94.753173828125,13.6
9,1.3500699996948242,nan,1.4255577325820923,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019047214,0.009661615,0.038914073,0.0061681964,0.017048575,0.0003486784757114947,0.13000229,0.029090142,4.536322e-05,0.021903519,23.4,94.753173828125,13.6
10,1.361321210861206,nan,1.426337480545044,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.024115328,0.020597314,0.05449451,0.001603782,0.01235218,0.00031381062290165574,0.13031778,0.031003488,-0.00025367487,0.015884388,23.4,94.753173828125,13.6
