epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.2722394466400146,0.10599999874830246,2.3035218715667725,0.1120000034570694,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025068521,0.013364537,0.048618063,0.005166948,0.021964379,0.0009000000427477062,0.157241,0.11502747,-0.0016175616,0.0040115933,2.7,931.357177734375,13.5
1,2.168442487716675,0.3479999899864197,2.319547653198242,0.11800000071525574,0,1,1,0,0,0,1,1,1,1,0,0,False,0.03922758,0.016696787,0.06509677,0.0077783084,0.041719392,0.0008100000384729356,0.18306872,0.17890778,0.00047510312,0.0049107918,2.3,931.357177734375,13.5
2,1.9698996543884277,0.47999998927116394,2.472421646118164,0.10400000214576721,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06899571,0.036711443,0.1504514,0.012232526,0.062005423,0.0007290000503417104,0.2296081,0.33146876,0.0009483186,0.007184602,3.0,931.357177734375,13.5
3,1.6237497329711914,0.5019999742507935,2.7149457931518555,0.11400000005960464,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10864234,0.07073248,0.28991324,0.02291689,0.09805822,0.0006561000715009868,0.28554806,0.45818496,0.00083224726,0.01324278,3.0,931.357177734375,13.5
4,1.1408621072769165,0.6669999957084656,2.889568328857422,0.10100000351667404,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13531773,0.08848952,0.32974106,0.03265185,0.09678514,0.0005904900433961303,0.3499573,0.5534917,-0.0016357066,0.009597727,3.5,931.357177734375,13.5
5,0.7432098984718323,0.800000011920929,3.470217704772949,0.1080000028014183,0,1,1,0,0,0,1,1,1,1,0,0,False,0.1466624,0.09952726,0.32708037,0.04028982,0.119468555,0.0005314410547725857,0.44758353,0.6577426,-0.0012280677,0.033403035,3.5,931.357177734375,13.6
6,0.4427490830421448,0.9309999942779541,3.910693645477295,0.09399999678134918,0,1,1,0,0,0,1,1,1,1,0,0,False,0.15063259,0.107425675,0.3680119,0.042545732,0.11265522,0.00047829695977270604,0.51795954,0.69694746,-0.00062549073,0.016351728,3.3,931.357177734375,13.6
7,0.2816203236579895,0.9589999914169312,4.3352179527282715,0.10300000011920929,0,1,1,0,0,0,1,1,1,1,0,0,False,0.1235742,0.0893309,0.26458976,0.023347773,0.10158953,0.0004304672533180565,0.55176723,0.7124849,7.3978714e-05,0.0061918474,3.0,931.357177734375,13.6
8,0.13595740497112274,0.984000027179718,4.273914337158203,0.09099999815225601,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08354887,0.062149946,0.22530773,0.019859178,0.06247308,0.00038742052274756136,0.5807931,0.7604126,-0.00024352763,0.0026229604,3.0,931.357177734375,13.6
9,0.06484698504209518,0.9980000257492065,4.506723403930664,0.09399999678134918,0,1,1,0,0,0,1,1,1,1,0,0,False,0.04028078,0.028594323,0.10162319,0.008674528,0.031132927,0.0003486784757114947,0.6239467,0.7879385,-0.00025511446,0.001408795,3.0,931.357177734375,13.6
10,0.04254002124071121,0.9990000128746033,4.655735015869141,0.09200000017881393,0,1,1,0,0,0,1,1,1,1,0,0,False,0.025846796,0.019290786,0.067078836,0.0050918693,0.017520316,0.00031381062290165574,0.6496369,0.8092426,-0.00023178197,0.0013463857,3.0,931.357177734375,13.6
11,0.03085768222808838,1.0,4.771247863769531,0.09200000017881393,0,1,1,0,0,0,1,1,1,1,0,0,False,0.019402377,0.015347287,0.05244217,0.0036630272,0.01259318,0.0002824295632308349,0.6688286,0.8244004,-0.00014220383,0.0011247417,3.0,931.357177734375,13.6
