epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,4.050261974334717,0.10499999672174454,4.062749862670898,0.08500000089406967,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00095063826,0.0009970757,0.0023719931,6.004638e-05,0.00043328048,0.0009000000427477062,0.5459518,1.7161589,8.460832e-13,1.3761879e-12,13.8,6671.433837890625,10.4
1,3.973874807357788,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,1.7630886e-11,1.8310941e-11,5.0953686e-11,3.123605e-13,1.0639446e-11,0.0008100000384729356,0.57457983,1.8074564,1.9484166e-13,3.2149362e-13,13.8,6671.433837890625,10.5
2,3.9573605060577393,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,1.0346913e-11,1.0680053e-11,2.9243403e-11,1.7500821e-13,6.2043547e-12,0.0007290000503417104,0.57864946,1.8202637,1.8219658e-13,2.908512e-13,13.3,6675.196533203125,10.4
3,4.003862380981445,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,9.5067695e-12,1.0012009e-11,2.7864459e-11,1.6298898e-13,5.5773858e-12,0.0006561000715009868,0.57915485,1.8223878,6.625522e-14,1.6331734e-13,13.4,6675.196533203125,10.4
4,3.955794334411621,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,9.754419e-12,1.0123971e-11,2.7827934e-11,1.6491778e-13,5.8058254e-12,0.0005904900433961303,0.5782704,1.8186302,1.633079e-13,2.5146562e-13,13.3,6675.196533203125,10.4
5,4.06776762008667,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,9.753653e-12,1.0155105e-11,2.7990983e-11,1.652924e-13,5.7855474e-12,0.0005314410547725857,0.57843095,1.8196979,1.3083992e-13,2.3977177e-13,13.3,6675.196533203125,10.5
6,3.9441652297973633,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,1.0529672e-11,1.0811981e-11,2.9402043e-11,1.7645157e-13,6.3428798e-12,0.00047829695977270604,0.57896155,1.8209785,2.682956e-13,3.592372e-13,13.5,6675.196533203125,10.4
7,3.963060140609741,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,9.670229e-12,1.0090198e-11,2.7871556e-11,1.6434391e-13,5.725304e-12,0.0004304672533180565,0.57877904,1.820942,1.9583552e-13,3.7542083e-13,13.6,6675.196533203125,10.4
8,3.9843029975891113,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,9.865401e-12,1.0257754e-11,2.8244636e-11,1.6706466e-13,5.861609e-12,0.00038742052274756136,0.5786187,1.8203001,3.4091298e-13,4.4594555e-13,13.3,6675.196533203125,10.4
9,4.065335273742676,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,9.785666e-12,9.98626e-12,2.6958233e-11,1.6303838e-13,5.9362792e-12,0.0003486784757114947,0.5788309,1.8206261,1.8062738e-13,3.1591654e-13,13.1,6675.196533203125,10.4
10,3.985978126525879,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,9.7291515e-12,1.0112556e-11,2.7833933e-11,1.6465454e-13,5.7821825e-12,0.00031381062290165574,0.57835084,1.8191203,1.9466651e-13,3.415029e-13,13.1,6675.196533203125,10.4
11,4.032528877258301,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,8.896855e-12,9.353639e-12,2.5988945e-11,1.5197401e-13,5.2252404e-12,0.0002824295632308349,0.57877266,1.8205729,2.0346597e-13,3.1918145e-13,11.4,6675.196533203125,10.4
12,4.0365891456604,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,0,0,1,0,1,1,1,1,0,0,False,9.191638e-12,9.558242e-12,2.632266e-11,1.5568486e-13,5.461291e-12,0.00025418660952709616,0.57873017,1.8207165,1.4912522e-13,2.980425e-13,10.3,6675.196533203125,10.4
13,3.979677677154541,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,9.145258e-12,9.678899e-12,2.703137e-11,1.574829e-13,5.339364e-12,0.00022876793809700757,0.5787321,1.8204074,2.9965752e-13,4.0338091e-13,10.2,6675.196533203125,10.4
14,4.053083896636963,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,1.0197127e-11,1.0477571e-11,2.851271e-11,1.710194e-13,6.1373987e-12,0.00020589114428730683,0.5792661,1.8223337,2.1844599e-13,3.41868e-13,9.0,6675.196533203125,10.5
15,3.9387288093566895,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,9.56429e-12,9.94278e-12,2.7367754e-11,1.6178646e-13,5.6823535e-12,0.00018530203378759326,0.5788993,1.8207169,1.2211566e-13,2.8169638e-13,6.7,6675.196533203125,10.4
16,3.978425979614258,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,9.037648e-12,9.539496e-12,2.6590683e-11,1.550576e-13,5.290174e-12,0.00016677183302817866,0.57894784,1.8210015,1.9422128e-13,3.2041804e-13,6.4,6675.196533203125,10.4
17,3.909916639328003,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,1.0523104e-11,1.0836676e-11,2.9562252e-11,1.7684395e-13,6.3182836e-12,0.00015009464841568844,0.57861274,1.8198528,4.991016e-13,6.079297e-13,10.2,6675.196533203125,10.5
18,4.076200008392334,0.10833333432674408,4.062749862670898,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,8.656954e-12,9.142617e-12,2.5492492e-11,1.487232e-13,5.063295e-12,0.0001350851875031367,0.57906103,1.821678,1.4584059e-13,2.5569385e-13,13.5,6675.196533203125,10.4
