epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.3465619683265686,0.40625,0.25181466341018677,0.4453125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.123130895,0.15671812,0.47581372,0.006709057,0.035717797,8.999999772640876e-05,0.24615148,0.099377155,-0.0008083138,0.0040050275,4.9,19.070556640625,12.0
1,0.3329181969165802,0.46875,0.251875638961792,0.453125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.11598301,0.14242746,0.4371754,0.013627789,0.030451873,8.100000122794882e-05,0.2468016,0.09999512,-0.0015795722,0.004309164,4.5,19.070556640625,12.0
2,0.32593220472335815,0.484375,0.25197678804397583,0.4609375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.11538368,0.1386545,0.43047428,0.018886534,0.030542638,7.289999848580919e-05,0.24735063,0.10068835,-0.0006574529,0.003877492,5.4,19.070556640625,12.0
3,0.32144129276275635,0.5,0.25209710001945496,0.46875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.11789472,0.15207678,0.46085608,0.004979113,0.034231305,6.56100019114092e-05,0.24792515,0.1014655,-0.0003333429,0.0043655434,5.5,19.070556640625,12.0
4,0.307455450296402,0.5078125,0.25225579738616943,0.46875,0,0,1,0,0,0,1,1,1,1,0,0,False,0.11731943,0.1458742,0.44599867,0.011728976,0.031318534,5.904900172026828e-05,0.24846447,0.10233351,-0.0039042549,0.0041705435,5.4,19.070556640625,12.0
5,0.30350586771965027,0.515625,0.252475768327713,0.484375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.11112942,0.13516855,0.4194692,0.017551545,0.02963822,5.314410154824145e-05,0.24888691,0.10329725,-0.003857523,0.004119504,5.8,19.070556640625,12.0
6,0.29165077209472656,0.5234375,0.25274503231048584,0.4765625,0,0,1,0,0,0,1,1,1,1,0,0,False,0.109733626,0.14116573,0.42933956,0.0073223887,0.028196434,4.7829690083744934e-05,0.24927396,0.10435966,-0.00032839822,0.003619586,6.3,19.070556640625,12.0
7,0.2796262502670288,0.5234375,0.2530698776245117,0.4765625,0,0,1,0,0,0,1,1,1,1,0,0,False,0.11184975,0.14335243,0.4362252,0.008681184,0.027680151,4.304672074795235e-05,0.24962616,0.10552333,-0.0011610324,0.0038742262,6.2,19.070556640625,12.0
8,0.2926233112812042,0.53125,0.253458708524704,0.4765625,0,0,1,0,0,0,1,1,1,1,0,0,False,0.10824255,0.13398829,0.41516277,0.01477511,0.031060947,3.8742047036066654e-05,0.24993609,0.10679133,-0.0037446688,0.0039849537,4.5,19.070556640625,12.0
9,0.27394452691078186,0.5546875,0.2539064586162567,0.484375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.105263755,0.13604069,0.4123906,0.006070256,0.026576467,3.4867842987296176e-05,0.25026166,0.108165845,-0.001100344,0.0037622103,3.9,19.070556640625,12.0
