epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.14327384531497955,0.2056249976158142,0.09494532644748688,0.2029999941587448,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02153922,0.030665725,0.118980296,0.0018720443,0.009326214,0.008999999798834325,0.13046147,0.36105704,-0.0011470633,0.002946075,5.9,9.713623046875,8.3
1,0.08720779418945312,0.20237499475479126,0.08576322346925735,0.2094999998807907,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0026617178,0.0046585435,0.018108882,6.433234e-05,0.00073501474,0.008099999651312828,0.13939048,0.37311703,-0.00046303775,0.0005143267,4.6,9.713623046875,8.3
2,0.08440495282411575,0.19975000619888306,0.08455237746238708,0.2029999941587448,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0012245486,0.002087658,0.008090403,3.150817e-05,0.00035009027,0.007289999350905419,0.1395318,0.39419293,-4.4981036e-05,0.0002879692,5.7,9.713623046875,8.3
3,0.08383414894342422,0.20112499594688416,0.08409786224365234,0.20800000429153442,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0007072256,0.0011438476,0.004519116,1.9345794e-05,0.0002797416,0.006560999248176813,0.14044663,0.4074225,-0.00010783059,0.00039996958,5.7,9.713623046875,8.3
4,0.08358733355998993,0.19962500035762787,0.08385780453681946,0.20600000023841858,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00050651527,0.0007970907,0.0031285896,1.30977805e-05,0.00017243391,0.005904899490997195,0.14107534,0.41590142,6.953602e-05,0.00058109354,5.7,9.713623046875,8.3
5,0.08346778899431229,0.2018750011920929,0.08370702713727951,0.21150000393390656,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0003662734,0.00055015244,0.0021510534,9.028068e-06,0.00015449301,0.00531440949998796,0.14143316,0.42198214,0.00029456257,0.0007004569,5.7,9.713623046875,8.3
6,0.08333297073841095,0.2004999965429306,0.08360181003808975,0.20100000500679016,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0004071502,0.00064065674,0.002442491,5.4105994e-06,0.00012791,0.004782968759536744,0.14154477,0.4264189,6.014964e-05,0.0004332819,5.7,9.713623046875,8.3
7,0.08328605443239212,0.203125,0.08352268487215042,0.20149999856948853,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00040096304,0.0006589455,0.0025371641,5.8672204e-06,0.00010536519,0.0043046717997640375,0.14147595,0.42978573,8.3846804e-05,0.0004220244,6.9,9.713623046875,8.3
8,0.08329194039106369,0.20274999737739563,0.08346495777368546,0.1914999932050705,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0002247561,0.0002853096,0.001019872,3.938275e-06,0.00010737098,0.0038742044940590858,0.14129393,0.43242207,2.9930028e-05,0.00022119551,5.8,9.713623046875,8.3
9,0.08337552845478058,0.20225000381469727,0.0834292396903038,0.1914999932050705,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0005073974,0.0007333576,0.0025738364,3.209216e-06,0.00015572051,0.003486784128472209,0.14105828,0.43455446,-0.00014937711,0.00026165557,5.7,9.713623046875,8.3
10,0.0832371637225151,0.20424999296665192,0.08341279625892639,0.19050000607967377,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00027585617,0.00037403838,0.0013063167,3.146638e-06,9.607885e-05,0.003138105757534504,0.14081874,0.4363575,0.00019073622,0.0002513672,5.7,9.713623046875,8.3
11,0.08314426243305206,0.20624999701976776,0.08340688049793243,0.19449999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00042207047,0.0006543386,0.0023767136,2.0503735e-06,9.785248e-05,0.0028242952656000854,0.1405982,0.43795425,0.00021799414,0.00029528575,5.7,9.713623046875,8.3
12,0.0830548033118248,0.2070000022649765,0.08340192586183548,0.19449999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00050276576,0.0007409842,0.0025047774,1.9623524e-06,8.263444e-05,0.0025418657809495927,0.14038652,0.43940446,3.1279586e-05,0.00020140482,5.7,9.713623046875,8.3
13,0.08302481472492218,0.20512500405311584,0.08339255303144455,0.19449999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00030752187,0.00046522194,0.0016515296,1.8993264e-06,5.7782512e-05,0.0022876791190356016,0.14015916,0.44071442,0.00011726773,0.00022612921,5.7,9.713623046875,8.3
14,0.08298343420028687,0.203125,0.08337806910276413,0.19699999690055847,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00030540884,0.00044891733,0.0015552442,1.9063481e-06,6.3116444e-05,0.0020589112071320416,0.13990675,0.44187805,2.51452e-05,0.00033750944,5.7,9.713623046875,8.3
15,0.08334380388259888,0.20274999737739563,0.0833616629242897,0.19699999690055847,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00033197537,0.00056466804,0.0021040884,1.4346049e-06,6.340818e-05,0.0018530200235545636,0.13964526,0.4429122,-0.00015496401,0.0003786499,5.7,9.713623046875,8.3
16,0.08319579064846039,0.2003750056028366,0.08334843814373016,0.19699999690055847,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00019704658,0.0002590295,0.00089132553,2.0325067e-06,8.482384e-05,0.0016677180421538651,0.13939677,0.44385254,-8.948793e-05,0.00039848182,5.7,9.713623046875,8.3
17,0.08318110555410385,0.20087499916553497,0.08334112912416458,0.1940000057220459,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00016402404,0.000272338,0.0010106224,1.6599355e-06,4.2486347e-05,0.0015009462484158575,0.13916865,0.44473085,-7.975918e-05,0.00023585398,5.7,9.713623046875,8.3
18,0.08323629200458527,0.1979999989271164,0.08333812654018402,0.19900000095367432,0,0,0,0,1,0,1,1,1,1,0,0,False,0.000175243,0.00025828482,0.00092069624,1.5929634e-06,4.0346953e-05,0.0013508516130968928,0.13895434,0.44556347,-7.370062e-05,0.0003305436,5.7,9.713623046875,8.3
19,0.0829211175441742,0.20012499392032623,0.08333610743284225,0.20550000667572021,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00018229635,0.00026125085,0.0009375885,1.6969055e-06,4.463754e-05,0.0012157664517872036,0.13874747,0.446355,-5.894321e-05,0.00031879445,5.7,9.713623046875,8.3
20,0.08302411437034607,0.20387500524520874,0.08333370834589005,0.20550000667572021,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0001832319,0.0003062236,0.0011697172,1.4823394e-06,4.1883257e-05,0.0010941897751763463,0.13854812,0.44710302,-0.00024405289,0.00035648554,5.7,9.713623046875,8.3
21,0.08292926102876663,0.20387500524520874,0.08333124220371246,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0002689744,0.0003960367,0.0013774692,1.6566064e-06,6.658713e-05,0.0009847708395682275,0.13835877,0.44780365,2.4896432e-05,0.00016588389,5.7,9.713623046875,8.3
22,0.08279798179864883,0.20812499523162842,0.08332893997430801,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00022934591,0.00030877866,0.0010042225,1.5957502e-06,6.567847e-05,0.0008862937451340258,0.13818055,0.44845474,0.000113393755,0.00048302958,5.7,9.713623046875,8.3
23,0.08304309844970703,0.20925000309944153,0.08332684636116028,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00036760457,0.0005525621,0.0019599218,1.8595488e-06,8.8820976e-05,0.0007976643915753812,0.1380136,0.44905692,-9.236961e-05,0.00035856868,5.7,9.713623046875,8.3
24,0.08301515877246857,0.20787499845027924,0.08332496881484985,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00035702877,0.0005689723,0.0020791069,1.7094052e-06,8.0997794e-05,0.0007178979576565325,0.13785776,0.44961214,-2.004729e-05,0.00024506636,5.7,9.713623046875,8.3
25,0.08294975012540817,0.20774999260902405,0.08332327008247375,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00018036322,0.00025307402,0.0008418284,1.5295349e-06,3.8712722e-05,0.0006461081618908793,0.13771276,0.45012277,-2.644267e-06,9.0609006e-05,5.7,9.713623046875,8.3
26,0.08295191824436188,0.2082500010728836,0.08332175016403198,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0001997211,0.00028636135,0.0010318564,1.788414e-06,6.6358145e-05,0.0005814973614178598,0.13757831,0.45059147,-0.00027122334,0.0002975335,5.7,9.713623046875,8.3
27,0.0830669105052948,0.20737500488758087,0.08332041651010513,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00014791604,0.00021505244,0.0007956708,1.7402158e-06,5.4430253e-05,0.0005233476462308317,0.1374539,0.451021,0.00013992851,0.00026751458,5.7,9.713623046875,8.3
28,0.08295223116874695,0.2084999978542328,0.08331922441720963,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0003842982,0.0005997583,0.002084208,1.7799008e-06,4.5011606e-05,0.0004710128763690591,0.13733901,0.4514141,5.419992e-05,0.0004269362,5.7,9.713623046875,8.3
29,0.08283881843090057,0.20874999463558197,0.08331816643476486,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00011064146,0.00015047535,0.000519915,1.3768771e-06,2.8030985e-05,0.0004239115834934637,0.13723321,0.45177355,-6.1323312e-06,0.0002859477,5.6,9.713623046875,8.3
30,0.08310699462890625,0.2084999978542328,0.08331721276044846,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00024343135,0.0003574069,0.0012555901,2.471755e-06,7.392425e-05,0.0003815204225247726,0.13713592,0.45210183,6.6488115e-05,0.00023017761,5.7,9.713623046875,8.3
31,0.08294568955898285,0.2084999978542328,0.083316370844841,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0002548364,0.00040870285,0.0014586134,1.3627767e-06,3.2537155e-05,0.0003433683828916401,0.13704656,0.45240143,2.174702e-05,0.00025150986,5.7,9.713623046875,8.3
32,0.083163321018219,0.2084999978542328,0.08331561833620071,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00036301976,0.00052039284,0.0017943718,2.8839281e-06,9.2516704e-05,0.0003090315498411656,0.13696466,0.45267466,-2.1845515e-05,0.00018663655,5.5,9.713623046875,8.3
33,0.08283181488513947,0.2084999978542328,0.0833149403333664,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00039245287,0.0005886474,0.001985786,1.4141503e-06,5.093588e-05,0.00027812838961835954,0.13688967,0.4529236,0.00016740726,0.00041061486,5.7,9.713623046875,8.3
34,0.08310955762863159,0.2084999978542328,0.08331434428691864,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00022290178,0.0003572916,0.0012909324,1.9988277e-06,4.588082e-05,0.00025031555851455777,0.13682109,0.45315036,0.00011327041,0.00041078482,5.7,9.713623046875,8.3
35,0.08300967514514923,0.2084999978542328,0.08331380784511566,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00021230998,0.00032576395,0.0011490624,1.4728147e-06,4.0929386e-05,0.00022528400004375725,0.1367584,0.45335674,7.668276e-05,0.00020021577,5.7,9.713623046875,8.3
36,0.08301935344934464,0.2084999978542328,0.08331332355737686,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00023040312,0.00034979463,0.0012622996,1.5341142e-06,7.368339e-05,0.000202755605278071,0.13670123,0.45354456,-3.657295e-05,0.000103041944,5.8,9.713623046875,8.3
37,0.08301979303359985,0.2084999978542328,0.08331289142370224,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00030057755,0.000465459,0.0016869215,1.7776158e-06,9.2212125e-05,0.00018248004344059154,0.13664909,0.4537154,-2.315557e-05,0.0002387724,7.0,9.713623046875,8.3
38,0.08296713978052139,0.2084999978542328,0.0833125039935112,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00021853262,0.00033971373,0.0012377694,2.046093e-06,6.219787e-05,0.00016423203778686004,0.13660157,0.45387068,0.00014109956,0.00031983032,5.6,9.713623046875,8.3
39,0.08293217420578003,0.2084999978542328,0.08331213891506195,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00023359203,0.0003490322,0.0012506597,2.0498042e-06,5.5754273e-05,0.00014780883793719113,0.13655828,0.4540118,-0.00015257054,0.0003152837,5.7,9.713623046875,8.3
40,0.08289501816034317,0.2084999978542328,0.08331183344125748,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00021706567,0.0002919552,0.00093123014,1.3914588e-06,6.315479e-05,0.00013302795414347202,0.13651891,0.45414,-7.405147e-05,0.00035422534,5.7,9.713623046875,8.3
41,0.08291955292224884,0.2084999978542328,0.0833115354180336,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0004013455,0.000613078,0.0021296316,2.4318342e-06,6.775454e-05,0.00011972515349043534,0.1364831,0.45425647,2.60553e-05,0.00033280108,5.7,9.713623046875,8.3
42,0.08303341269493103,0.2084999978542328,0.0833112895488739,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00033772067,0.000496339,0.0016984813,1.5750112e-06,6.4505366e-05,0.00010775263945106417,0.13645053,0.45436215,7.872287e-05,0.0001918767,5.7,9.713623046875,8.3
43,0.08322025090456009,0.2084999978542328,0.0833110511302948,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00013504994,0.00019708535,0.00072365557,1.8730482e-06,4.0891842e-05,9.697737550595775e-05,0.13642097,0.45445818,0.00020446719,0.00026404712,5.7,9.713623046875,8.3
44,0.08322388678789139,0.2084999978542328,0.08331084996461868,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0001711029,0.0002662152,0.0009833234,1.3680076e-06,3.772031e-05,8.727963795536197e-05,0.13639411,0.45454532,-0.00012839981,0.00040139703,5.7,9.713623046875,8.3
45,0.08292307704687119,0.2084999978542328,0.08331064879894257,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00022044242,0.00033638685,0.001207661,1.5422635e-06,4.338944e-05,7.85516735049896e-05,0.13636975,0.45462435,4.447094e-05,0.00022913334,5.7,9.713623046875,8.3
46,0.08308956027030945,0.2084999978542328,0.08331049233675003,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00020077093,0.00034697086,0.0012723434,1.414137e-06,3.7728838e-05,7.0696507464163e-05,0.13634759,0.4546961,-3.5578287e-05,0.0002577382,5.7,9.713623046875,8.3
47,0.08281807601451874,0.2084999978542328,0.0833103284239769,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00021276933,0.00031124594,0.0010604339,1.8467578e-06,4.5532543e-05,6.36268567177467e-05,0.13632756,0.45476115,5.259181e-05,0.0002568677,5.7,9.713623046875,8.3
48,0.08284453302621841,0.2084999978542328,0.08331019431352615,0.20600000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015499849,0.00022340809,0.00076652505,1.468185e-06,2.667951e-05,5.726417366531678e-05,0.13630937,0.45482016,2.7844666e-05,0.00015944595,5.7,9.713623046875,8.3
