epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,5.5852274894714355,0.12600000202655792,4.892611026763916,0.10400000214576721,0,0,0,0,0,0,1,1,1,1,0,0,False,2.9034216,2.3165715,8.205288,0.6940825,2.0923696,0.0009000000427477062,0.025637263,0.11921652,0.03498364,0.16084848,3.7,795.3388671875,9.3
1,4.037189960479736,0.22599999606609344,4.3629913330078125,0.09799999743700027,0,1,1,0,0,1,1,1,1,1,0,0,False,3.0171726,2.5833712,8.500688,0.66445583,2.1156487,0.0008100000384729356,0.025509452,0.11930679,0.039046593,0.22125323,2.3,795.3388671875,9.3
2,3.4781205654144287,0.2879999876022339,4.52216100692749,0.10700000077486038,0,1,1,0,0,0,1,1,1,1,0,0,False,1.017126,0.7918454,2.4603128,0.21592404,0.66496897,0.0007290000503417104,0.022513516,0.11723596,0.07000164,0.07924644,3.0,795.3388671875,9.3
3,3.153430938720703,0.3790000081062317,5.396207332611084,0.10999999940395355,0,1,1,0,0,0,1,1,1,1,0,0,False,0.8238044,0.8363943,3.0609193,0.1194182,0.48565602,0.0006561000715009868,0.01898459,0.11442186,0.12371922,0.13715118,3.2,795.3388671875,9.3
4,2.5287835597991943,0.4620000123977661,6.186268329620361,0.1080000028014183,0,1,1,0,0,0,1,1,1,1,0,0,False,6.779329,6.0874777,22.23781,1.6332304,4.324131,0.0005904900433961303,0.016597014,0.114009716,0.06663162,0.12658483,3.2,795.3388671875,9.3
5,1.8319438695907593,0.4650000035762787,7.200937271118164,0.10100000351667404,0,1,1,0,0,0,1,1,1,1,0,0,False,0.9288328,0.7824025,3.0111325,0.17345524,0.65314746,0.0005314410547725857,0.014305957,0.114461206,0.13820799,0.16163394,3.2,795.3388671875,9.3
6,1.481632113456726,0.574999988079071,8.618377685546875,0.10599999874830246,0,1,1,0,0,0,1,1,1,1,0,0,False,1.0068059,1.1920766,4.3068967,0.092569105,0.65787375,0.00047829695977270604,0.011718021,0.11626418,0.1186752,0.18032406,3.2,795.3388671875,9.3
7,1.1968448162078857,0.6869999766349792,9.445343017578125,0.10199999809265137,0,1,1,0,0,0,1,1,1,1,0,0,False,0.94466066,1.202396,4.508083,0.10406664,0.49205297,0.0004304672533180565,0.008821936,0.11639476,0.071131006,0.14925879,3.2,795.3388671875,9.3
8,0.8912245631217957,0.75,9.294357299804688,0.0949999988079071,0,1,1,0,0,0,1,1,1,1,0,0,False,1.2003444,1.1440703,4.355867,0.19234069,0.80182564,0.00038742052274756136,0.00627151,0.11631864,0.025113797,0.11216793,3.2,795.3388671875,9.3
9,0.6765931844711304,0.7960000038146973,8.697548866271973,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,1.9429699,1.437986,4.686431,0.30073482,1.3536959,0.0003486784757114947,0.0047793253,0.11616918,0.05354281,0.113740765,3.3,795.3388671875,9.3
