epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,36318.203125,0.0,3117.945068359375,0.0,109,0,0,1,0,1,1,1,1,1,0,0,False,11794.059,9757.533,25558.58,123.348,11300.382,0.008999999798834325,-0.9319713,0.15222572,-19.180723,11.313237,25.6,0.263916015625,13.4
1,2002.0064697265625,0.0,2018.66650390625,0.0,109,0,1,1,0,1,1,1,1,1,0,0,False,65.94019,78.89134,178.81636,0.0,22.682533,0.008099999651312828,4.4121222,0.2534948,-24.174355,27.418238,28.0,0.263916015625,13.4
2,1566.8846435546875,0.0,2562.16015625,0.0,109,0,1,1,0,1,1,1,1,1,0,0,False,60.728054,74.33201,165.57977,0.0,17.869946,0.007289999350905419,1.4607564,0.1792864,-13.577031,11.72717,28.1,0.263916015625,13.4
3,3499.24755859375,0.0,12500.3349609375,0.0,111,0,1,1,0,1,1,1,1,1,0,0,False,73.15453,101.19466,216.83528,0.0,3.2356768,0.006560999248176813,48.58017,0.72387356,51.11404,114.52198,28.1,0.264404296875,13.4
4,4653.35400390625,0.0,3089.12158203125,0.0,109,0,1,1,0,1,1,1,1,1,0,0,False,22.557976,50.441166,135.34785,0.0,0.0,0.005904899490997195,-0.84912807,0.0,-20.948446,0.0,28.0,0.264404296875,13.4
5,3086.566162109375,0.0,2914.813720703125,0.0,109,0,1,1,0,1,1,1,1,1,0,0,False,18.52943,41.433067,111.17658,0.0,0.0,0.00531440949998796,-0.14078738,0.0,-15.304661,0.0,28.2,0.264404296875,13.4
6,2750.413330078125,0.0,2767.138671875,0.0,109,0,1,1,0,1,1,1,1,1,0,0,False,16.075478,35.94586,96.452866,0.0,0.0,0.004782968759536744,0.49023363,0.0,-16.698801,0.0,28.2,0.264404296875,13.4
7,2735.007080078125,0.0,2646.21630859375,0.0,109,0,1,1,0,1,1,1,1,1,0,0,False,16.210028,36.246723,97.26017,0.0,0.0,0.0043046717997640375,1.0313332,0.0,-18.28002,0.0,28.2,0.264404296875,13.4
8,2825.294921875,0.0,2539.123046875,0.0,109,0,1,1,0,0,1,1,1,1,0,0,False,16.539755,36.984016,99.238525,0.0,0.0,0.0038742044940590858,1.5315242,0.0,-23.61477,0.0,28.1,0.264404296875,13.4
9,2350.151611328125,0.0,2465.435546875,0.0,109,0,1,1,0,1,1,1,1,1,0,0,False,16.517113,36.933388,99.10268,0.0,0.0,0.003486784128472209,1.8885571,0.0,-12.510506,0.0,28.2,0.264404296875,13.4
10,2304.4404296875,0.0,2401.031494140625,0.0,109,0,1,1,0,1,1,1,1,1,0,0,False,16.956625,37.91616,101.739746,0.0,0.0,0.003138105757534504,2.210124,0.0,-18.333174,0.0,28.3,0.26513671875,13.4
11,2268.85009765625,0.0,2337.1982421875,0.0,109,0,1,1,0,1,1,1,1,1,0,0,False,16.58511,37.085434,99.51066,0.0,0.0,0.0028242952656000854,2.5384305,0.0,-13.146636,0.0,28.1,0.26513671875,13.4
12,2449.453369140625,0.0,2289.789794921875,0.0,109,0,1,1,0,1,1,1,1,1,0,0,False,15.773735,35.271145,94.64241,0.0,0.0,0.0025418657809495927,2.7889717,0.0,-13.482311,0.0,28.2,0.26513671875,13.4
13,2458.327392578125,0.0,2255.241455078125,0.0,109,0,1,1,0,1,1,1,1,1,0,0,False,14.338375,32.061584,86.03025,0.0,0.0,0.0022876791190356016,2.975426,0.0,-18.775473,0.0,28.0,0.26513671875,13.4
14,2544.77099609375,0.0,2215.17822265625,0.0,109,0,1,1,0,1,1,1,1,1,0,0,False,17.470718,39.065716,104.82431,0.0,0.0,0.0020589112071320416,3.196006,0.0,-17.898241,0.0,28.1,0.26513671875,13.4
15,2463.013916015625,0.0,2182.2080078125,0.0,110,0,1,1,0,0,1,1,1,1,0,0,False,14.037792,31.38946,84.22675,0.0,0.0,0.0018530200235545636,3.3812578,0.0,-20.039204,0.0,28.2,0.26513671875,13.4
16,1986.4912109375,0.0,2160.481689453125,0.0,110,0,1,1,0,1,1,1,1,1,0,0,False,11.345599,25.36953,68.07359,0.0,0.0,0.0016677180421538651,3.505273,0.0,-8.810803,0.0,28.2,0.26513671875,13.4
17,1999.302978515625,0.0,2131.54345703125,0.0,110,0,1,1,0,1,1,1,1,1,0,0,False,14.643338,32.7435,87.86003,0.0,0.0,0.0015009462484158575,3.6729672,0.0,-17.42314,0.0,28.1,0.26513671875,13.4
18,2334.921142578125,0.0,2115.9130859375,0.0,110,0,1,1,0,1,1,1,1,1,0,0,False,13.70872,30.653631,82.25232,0.0,0.0,0.0013508516130968928,3.764787,0.0,-20.126154,0.0,28.1,0.26513671875,13.4
19,2529.2783203125,0.0,2102.062744140625,0.0,110,0,1,1,0,0,1,1,1,1,0,0,False,15.590629,34.861702,93.54377,0.0,0.0,0.0012157664517872036,3.8469048,0.0,-19.821804,0.0,28.2,0.26513671875,13.4
20,2173.455078125,0.0,2084.0224609375,0.0,110,0,1,1,0,1,1,1,1,1,0,0,False,14.024956,31.360754,84.149734,0.0,0.0,0.0010941897751763463,3.95496,0.0,-8.991339,0.0,28.3,0.26513671875,13.4
21,1638.017822265625,0.0,2072.8388671875,0.0,110,0,1,1,0,1,1,1,1,1,0,0,False,10.618476,23.743631,63.710854,0.0,0.0,0.0009847708395682275,4.022587,0.0,-8.542528,0.0,28.2,0.26513671875,13.4
22,2148.056640625,0.0,2057.937744140625,0.0,110,0,1,1,0,0,1,1,1,1,0,0,False,14.511838,32.449455,87.07103,0.0,0.0,0.0008862937451340258,4.113478,0.0,-10.806298,0.0,28.1,0.26513671875,13.4
23,2087.633544921875,0.0,2048.2841796875,0.0,110,0,1,1,0,0,1,1,1,1,0,0,False,13.901245,31.08413,83.40747,0.0,0.0,0.0007976643915753812,4.17285,0.0,-8.097501,0.0,28.1,0.26513671875,13.4
24,2500.843994140625,0.0,2039.83935546875,0.0,110,0,1,1,0,1,1,1,1,1,0,0,False,16.070917,35.935665,96.42551,0.0,0.0,0.0007178979576565325,4.2251115,0.0,-8.188531,0.0,28.6,0.26513671875,13.4
25,1924.9158935546875,0.0,2031.7216796875,0.0,110,0,1,1,0,1,1,1,1,1,0,0,False,12.228947,27.344755,73.37368,0.0,0.0,0.0006461081618908793,4.275637,0.0,-8.040441,0.0,28.1,0.26513671875,13.4
26,1878.326416015625,0.0,2024.753173828125,0.0,110,0,1,1,0,0,1,1,1,1,0,0,False,10.904359,24.382889,65.426155,0.0,0.0,0.0005814973614178598,4.3192396,0.0,-10.193662,0.0,28.2,0.26513671875,13.4
27,2092.225830078125,0.0,2016.9703369140625,0.0,110,0,1,1,0,1,1,1,1,1,0,0,False,14.144519,31.628107,84.86711,0.0,0.0,0.0005233476462308317,4.368195,0.0,-19.499704,0.0,28.0,0.26513671875,13.4
28,2084.173828125,0.0,2009.2381591796875,0.0,110,0,1,1,0,0,1,1,1,1,0,0,False,13.82643,30.916838,82.95858,0.0,0.0,0.0004710128763690591,4.417102,0.0,-20.123556,0.0,28.1,0.26513671875,13.4
