epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6921228170394897,0.05000000074505806,0.6943027973175049,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024905989,0.012588528,0.04374559,0.015518153,0.016517792,0.04500000067055226,0.17857325,0.023908518,0.0005655038,0.0013988611,2.1,187.452392578125,8.0
1,0.6898525953292847,0.019999999552965164,0.6953752636909485,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02626732,0.013037557,0.045618314,0.016520383,0.017487153,0.04050000160932541,0.17774571,0.027075738,0.0001439548,0.0008030627,3.3,189.187255859375,7.9
2,0.6866784691810608,0.029999999329447746,0.6970970630645752,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017551556,0.010164211,0.03232157,0.009207297,0.011099847,0.03645000010728836,0.177595,0.031390157,0.000101437465,0.0007129885,3.8,189.187255859375,8.0
3,0.6849897503852844,0.029999999329447746,0.699999213218689,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024039166,0.011815405,0.041365243,0.015143678,0.01606905,0.03280499875545502,0.17816241,0.035630163,3.5616995e-05,0.0012334759,3.4,189.187255859375,7.9
4,0.6832627654075623,0.1899999976158142,0.7022523283958435,0.07999999821186066,0,1,0,0,1,0,1,1,1,1,0,0,False,0.01683352,0.009738315,0.030827215,0.008218925,0.011111502,0.02952449955046177,0.1786191,0.03819871,-0.00017267706,0.0012024824,3.7,189.187255859375,7.9
5,0.682192862033844,0.23999999463558197,0.7041186690330505,0.03999999910593033,0,1,0,0,1,0,1,1,1,1,0,0,False,0.017024575,0.010149755,0.03158857,0.0076474603,0.011076873,0.026572049595415592,0.17909704,0.04090796,0.00022106683,0.0014274577,3.1,189.187255859375,7.9
6,0.6813488602638245,0.10999999940395355,0.7058393359184265,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026732242,0.012582291,0.04503784,0.016346471,0.019095894,0.023914843797683716,0.17902279,0.043363433,0.00032986907,0.0019397464,3.7,189.187255859375,7.9
7,0.6814832091331482,0.10000000149011612,0.7066476941108704,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.033519957,0.014440946,0.055814788,0.021276401,0.02522491,0.021523359417915344,0.17868501,0.044968102,-5.949987e-06,0.0021549012,3.7,189.187255859375,7.9
8,0.680275022983551,0.2199999988079071,0.7069148421287537,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.033248655,0.014799009,0.055550147,0.020866685,0.024948683,0.019371024146676064,0.17876203,0.045984697,-3.9584265e-05,0.0015533172,3.7,189.187255859375,8.0
9,0.6788671612739563,0.2800000011920929,0.7067745923995972,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026280403,0.012264272,0.044593506,0.01626522,0.01909935,0.017433921061456203,0.17782871,0.045931358,0.00015865701,0.0014535423,3.5,189.187255859375,7.9
