epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.69270920753479,0.03999999910593033,0.6939358711242676,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02339098,0.012762522,0.046588164,0.011089421,0.017484136,0.04500000067055226,0.17786165,0.020206014,0.00039296722,0.0016752565,4.3,7568.727294921875,9.9
1,0.6908515691757202,0.009999999776482582,0.6954714059829712,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026577093,0.013799228,0.052319396,0.013653737,0.02089985,0.04050000160932541,0.17614867,0.023644326,0.00014698373,0.002017785,6.1,7568.727294921875,9.9
2,0.6876928806304932,0.03999999910593033,0.6969658136367798,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017105209,0.009780651,0.034597825,0.008612991,0.011677349,0.03645000010728836,0.17492066,0.02766936,4.1486503e-05,0.00070862315,5.8,7568.727294921875,9.9
3,0.6862132549285889,0.03999999910593033,0.6979732513427734,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02744995,0.014268659,0.053527325,0.015264855,0.02006806,0.03280499875545502,0.17462337,0.03127047,0.00017709458,0.0016075153,5.7,7568.727294921875,9.9
4,0.684417188167572,0.03999999910593033,0.6992566585540771,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02044674,0.010685065,0.03960904,0.011409096,0.014262699,0.02952449955046177,0.17505342,0.034275435,0.00023475457,0.0016301316,6.1,7569.7216796875,9.9
5,0.6833395957946777,0.03999999910593033,0.7002995014190674,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020947188,0.010810335,0.040533375,0.011665772,0.014692947,0.026572049595415592,0.17542017,0.036592185,1.3883837e-05,0.00038107004,6.2,7569.7216796875,10.0
6,0.6830466389656067,0.029999999329447746,0.7009599804878235,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019673519,0.010701157,0.03880016,0.011082376,0.013113829,0.023914843797683716,0.17538315,0.038051695,0.00022580668,0.0016392097,5.3,7569.7216796875,9.9
7,0.6817197799682617,0.12999999523162842,0.701708972454071,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013739194,0.008528042,0.028436221,0.0064388816,0.008517584,0.021523359417915344,0.17615348,0.039741103,1.1458654e-05,0.0004145389,6.2,7569.7216796875,9.9
8,0.6811986565589905,0.23999999463558197,0.7017666697502136,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02366952,0.011618939,0.044793285,0.013117482,0.016760547,0.019371024146676064,0.17677934,0.040239915,-0.00028036218,0.0015064123,6.2,7569.7216796875,9.9
9,0.6810393929481506,0.23999999463558197,0.7015190124511719,0.07999999821186066,0,1,0,0,1,0,1,1,1,1,0,0,False,0.014364689,0.008988571,0.029598288,0.006450235,0.008927893,0.017433921061456203,0.17722075,0.040202793,-0.00017125963,0.0014165513,6.1,7569.7216796875,9.9
