epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.661999464035034,nan,1.3862948417663574,nan,0,0,0,0,0,1,1,1,1,1,0,0,False,46.299244,62.810844,187.47014,1.7085156,9.45974,0.0009000000427477062,0.0015389326,0.010209252,0.0,0.0,23.9,67.2490234375,11.8
1,1.4030801057815552,nan,1.3862948417663574,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.69130933,0.7787906,2.5267591,0.043361384,0.32304472,0.0008100000384729356,0.0016617312,0.0105559165,0.0,0.0,23.4,67.2490234375,11.8
2,1.407265067100525,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007290000503417104,0.0019051614,0.010747332,0.0,0.0,23.2,67.2490234375,11.8
3,1.3862931728363037,nan,1.3862948417663574,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006561000715009868,0.00195474,0.010808231,0.0,0.0,24.0,67.2490234375,11.8
4,1.404835820198059,nan,1.3862948417663574,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,1.2215302,1.6579862,5.007511,0.049705263,0.21390356,0.0005904900433961303,0.001958408,0.0108131375,0.0,0.0,23.3,67.2490234375,11.8
5,1.3862931728363037,nan,1.3862948417663574,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005314410547725857,0.0019586727,0.010813493,0.0,0.0,23.3,67.2490234375,11.8
6,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00047829695977270604,0.0019586913,0.010813519,0.0,0.0,23.2,67.2490234375,11.8
7,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004304672533180565,0.001958692,0.01081352,0.0,0.0,23.3,67.2490234375,11.8
8,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00038742052274756136,0.001958692,0.01081352,0.0,0.0,23.3,67.35498046875,11.8
9,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0003486784757114947,0.001958692,0.01081352,0.0,0.0,23.2,67.35498046875,11.8
10,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00031381062290165574,0.001958692,0.01081352,0.0,0.0,23.3,67.35498046875,11.8
11,1.4051318168640137,nan,1.3862948417663574,nan,0,0,1,0,0,1,1,1,1,1,0,0,False,1.4682884,1.4460713,4.4483013,0.12303105,0.8123981,0.0002824295632308349,0.001958692,0.01081352,0.0,0.0,23.3,67.35498046875,11.8
12,1.3862931728363037,nan,1.3862948417663574,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00025418660952709616,0.001958692,0.01081352,0.0,0.0,23.3,67.35498046875,11.8
13,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00022876793809700757,0.001958692,0.01081352,0.0,0.0,23.3,67.35498046875,11.8
14,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00020589114428730683,0.001958692,0.01081352,0.0,0.0,23.3,67.35498046875,11.8
15,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00018530203378759326,0.001958692,0.01081352,0.0,0.0,23.3,67.35498046875,11.8
16,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00016677183302817866,0.001958692,0.01081352,0.0,0.0,23.4,67.35498046875,11.8
17,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00015009464841568844,0.001958692,0.01081352,0.0,0.0,23.9,67.35498046875,11.8
18,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0001350851875031367,0.001958692,0.01081352,0.0,0.0,23.3,67.35498046875,11.8
