epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.9676185250282288,0.390625,0.8881914615631104,0.4609375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.17586721,0.18006924,0.57950544,0.039066877,0.09240271,8.999999772640876e-05,0.21463251,0.099267945,-0.012396509,0.008423382,3.3,205.482666015625,15.3
1,0.9506655931472778,0.421875,0.8866850733757019,0.46875,0,0,1,0,0,0,1,1,1,1,0,0,False,0.17138925,0.17854618,0.5704853,0.039030313,0.083033204,8.100000122794882e-05,0.21810006,0.10009988,-0.011789186,0.008146618,1.4,205.482666015625,15.3
2,0.9496319890022278,0.4296875,0.885408341884613,0.4609375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.17838493,0.18617086,0.5935958,0.041676257,0.08476331,7.289999848580919e-05,0.22132178,0.1009967,-0.006088315,0.006136685,2.7,205.482666015625,15.3
3,0.9419857859611511,0.4453125,0.8843176364898682,0.4765625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.16943301,0.17598797,0.5630954,0.038215216,0.08473488,6.56100019114092e-05,0.22435208,0.101965606,-0.010602056,0.007618857,1.3,205.482666015625,15.3
4,0.935340940952301,0.4453125,0.8833966255187988,0.4765625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.1656346,0.17304647,0.555447,0.035674073,0.08388863,5.904900172026828e-05,0.22719166,0.10301386,-0.0100526335,0.007380133,2.7,205.482666015625,15.3
5,0.922458291053772,0.4453125,0.8826562166213989,0.46875,0,0,1,0,0,0,1,1,1,1,0,0,False,0.15766133,0.16694199,0.53287625,0.03500361,0.0729136,5.314410154824145e-05,0.22976118,0.10414639,-0.00950286,0.0069459705,1.2,205.482666015625,15.3
6,0.9102785587310791,0.4609375,0.8820763826370239,0.4921875,0,0,1,0,0,0,1,1,1,1,0,0,False,0.16353811,0.17963651,0.56659305,0.03714905,0.06217227,4.7829690083744934e-05,0.23206827,0.10536821,-0.009052927,0.0067605386,2.7,205.482666015625,15.3
7,0.8983119130134583,0.453125,0.8816112279891968,0.5234375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.14316568,0.1586187,0.5023011,0.03007811,0.055931076,4.304672074795235e-05,0.2342234,0.10668491,-0.0051611504,0.00505603,1.3,205.482666015625,15.3
8,0.9000405073165894,0.4765625,0.8812695145606995,0.53125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.15027402,0.16503689,0.522631,0.032769125,0.059134766,3.8742047036066654e-05,0.23617312,0.10810026,-0.0032468992,0.0051329774,2.6,205.482666015625,15.3
9,0.8753976821899414,0.4609375,0.8810460567474365,0.546875,0,0,1,0,0,0,1,1,1,1,0,0,False,0.1319852,0.15322563,0.47728646,0.027652742,0.038665894,3.4867842987296176e-05,0.23791109,0.10961855,-0.002915516,0.0050227293,1.2,205.482666015625,15.3
