epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.2058516889810562,0.10068069458007811,0.12811559438705444,-0.028805770874023473,0,1,0,0,0,0,1,1,1,1,0,0,False,0.12299013,0.046845805,0.20542927,0.08113599,0.10363466,0.0009000000427477062,0.12869224,0.1681012,-0.0015702385,0.004162271,5.7,20.67578125,9.1
1,0.10210501402616501,-0.1918452453613282,0.07978449761867523,-0.07851051330566405,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06993443,0.028745381,0.12867135,0.040308997,0.056824345,0.0008100000384729356,0.162029,0.16201484,-0.00055603695,0.0023889714,4.5,20.807373046875,9.1
2,0.06951479613780975,-0.08004348754882806,0.06111443042755127,-0.13145011901855463,0,0,1,0,0,0,1,1,1,1,0,0,False,0.035906564,0.015830345,0.06724764,0.011808656,0.036127932,0.0007290000503417104,0.18327385,0.15551421,-3.37132e-05,0.0013902149,4.5,20.807373046875,9.1
3,0.05722309276461601,-0.15508750915527347,0.054157804697752,-0.12656280517578122,0,0,1,0,0,0,1,1,1,1,0,0,False,0.017522726,0.009640838,0.037566237,0.0071991105,0.015430053,0.0006561000715009868,0.18903665,0.14663528,0.00011408044,0.0007691493,4.6,20.807373046875,9.1
4,0.05296890437602997,-0.11610794067382812,0.05238611251115799,-0.10388412475585929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0085780695,0.003518964,0.015804913,0.0035324616,0.0077299187,0.0005904900433961303,0.18784003,0.14889763,9.57626e-06,0.00041989516,4.6,20.807373046875,9.1
5,0.0515589714050293,-0.10780158996582023,0.051270391792058945,-0.09974853515624993,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007536057,0.0039875656,0.015891908,0.0033594614,0.0062730624,0.0005314410547725857,0.1895647,0.15241252,9.788635e-06,0.00036501753,4.4,20.807373046875,9.1
6,0.050722863525152206,-0.09823791503906243,0.0503619983792305,-0.09012107849121098,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0056405137,0.0028376041,0.011823905,0.0025765116,0.004668426,0.00047829695977270604,0.18979613,0.15268202,-0.000103454215,0.00047366763,4.5,20.807373046875,9.1
7,0.04985779896378517,-0.08948303222656251,0.04958278685808182,-0.08190101623535151,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0039978987,0.0015548336,0.0067478786,0.0022386264,0.0033402527,0.0004304672533180565,0.18986039,0.15301289,4.8134774e-05,0.0004182164,4.5,20.807373046875,9.1
8,0.04917363449931145,-0.08148696899414065,0.04878051206469536,-0.07318580627441396,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0044413083,0.001992583,0.007796034,0.002035328,0.004448246,0.00038742052274756136,0.189885,0.15408295,-1.08784625e-05,0.00058554905,4.5,20.807373046875,9.1
9,0.04840879142284393,-0.07262481689453115,0.047781266272068024,-0.06404067993164064,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0045541455,0.0019369961,0.0075287204,0.0016519988,0.00512875,0.0003486784757114947,0.19004118,0.15528129,-0.000106129366,0.0004600738,4.5,20.807373046875,9.1
