epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.096974492073059,0.34583333134651184,1.09755277633667,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017887402,0.012548278,0.04508479,0.00630796,0.01161021,8.999999772640876e-05,0.17208171,0.013825111,-4.625751e-05,0.0035969256,5.3,581.352294921875,19.9
1,1.0972731113433838,0.3291666805744171,1.0972259044647217,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0144404825,0.010173759,0.034659762,0.005156088,0.009323584,8.100000122794882e-05,0.17231478,0.014761867,-2.4756091e-05,0.0065666316,4.6,581.352294921875,19.9
2,1.0982234477996826,0.36250001192092896,1.0970985889434814,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005376946,0.002987172,0.011629426,0.0022346198,0.0042179255,7.289999848580919e-05,0.17243186,0.0156080555,-4.1118357e-05,0.0033659686,5.5,581.352294921875,19.9
3,1.0984575748443604,0.3375000059604645,1.0970321893692017,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0073345616,0.004256181,0.014276802,0.0030986306,0.0050717415,6.56100019114092e-05,0.17246175,0.015944652,0.00012498895,0.004441245,5.5,581.352294921875,19.9
4,1.096949815750122,0.36250001192092896,1.0969738960266113,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014921081,0.010479215,0.03823348,0.0053522354,0.009336155,5.904900172026828e-05,0.17257752,0.016393518,-3.2382144e-05,0.0026922645,5.5,581.352294921875,19.9
5,1.096940279006958,0.3583333194255829,1.0969760417938232,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013740199,0.010458107,0.03994364,0.0050137504,0.00825803,5.314410154824145e-05,0.17269231,0.016907051,1.6370129e-06,0.0033138418,5.5,581.352294921875,19.9
6,1.0984567403793335,0.3541666567325592,1.0969958305358887,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008136259,0.004803142,0.015646456,0.003355145,0.0058401655,4.7829690083744934e-05,0.1727719,0.017200228,9.4536415e-05,0.0018592628,5.5,581.352294921875,19.9
7,1.0971146821975708,0.36250001192092896,1.0969904661178589,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00690004,0.0038072322,0.01459256,0.003043456,0.005139714,4.304672074795235e-05,0.1728267,0.017436836,-0.00016714775,0.0054286504,5.5,581.352294921875,19.9
8,1.0972363948822021,0.3583333194255829,1.0969632863998413,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017544974,0.012878175,0.04640316,0.0060934485,0.010949368,3.8742047036066654e-05,0.17286675,0.017695088,-4.5770415e-05,0.0044054408,5.5,581.352294921875,19.9
9,1.0976183414459229,0.3583333194255829,1.0969321727752686,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0053146295,0.0033056345,0.01171084,0.0020880282,0.0035947557,3.4867842987296176e-05,0.17287518,0.017983507,8.7045104e-05,0.0048547694,5.5,581.352294921875,19.9
