epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.289043664932251,0.11400000005960464,2.301262855529785,0.11900000274181366,0,0,0,0,0,0,1,1,1,1,0,0,False,0.011215833,0.0066803624,0.025698528,0.002576926,0.009785667,0.0009000000427477062,0.116753995,0.113376215,-0.00039748367,0.0027181439,3.3,1243.361083984375,23.2
1,2.2335152626037598,0.25600001215934753,2.299996852874756,0.12800000607967377,0,1,1,0,0,0,1,1,1,1,0,0,False,0.023356162,0.009921455,0.036171284,0.004526813,0.025450535,0.0008100000384729356,0.1344406,0.16839504,-0.00080420665,0.003757137,3.0,1243.361083984375,23.2
2,2.0261850357055664,0.2590000033378601,3.2232751846313477,0.11900000274181366,0,1,1,0,0,0,1,1,1,1,0,0,False,0.067828484,0.029206123,0.12213443,0.01736463,0.06941311,0.0007290000503417104,0.20091315,0.36760157,0.000601305,0.0075562163,3.0,1243.361083984375,23.1
3,1.4441741704940796,0.367000013589859,9.306260108947754,0.12600000202655792,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13211763,0.09519478,0.39304566,0.030825788,0.0975167,0.0006561000715009868,0.32539228,0.5630002,0.00095891516,0.012782934,3.1,1243.361083984375,23.1
4,0.9763092994689941,0.7049999833106995,7.6759724617004395,0.09600000083446503,0,1,1,0,0,0,1,1,1,1,0,0,False,0.68946004,0.5596046,1.8420653,0.10553543,0.548339,0.0005904900433961303,0.36582425,0.58235633,0.00036457632,0.018956404,2.9,1243.361083984375,23.1
5,1.2194284200668335,0.6399999856948853,8.533797264099121,0.09799999743700027,0,1,1,0,0,0,1,1,1,1,0,0,False,1.7771233,1.6383246,5.930139,0.21456812,1.3016424,0.0005314410547725857,0.3462612,0.56803143,0.00094092655,0.023958365,3.0,1243.361083984375,23.1
6,1.0268025398254395,0.6830000281333923,6.931466102600098,0.11100000143051147,0,1,1,0,0,0,1,1,1,1,0,0,False,0.3348596,0.2180764,0.7453112,0.07621485,0.30613494,0.00047829695977270604,0.34529635,0.5706631,0.00090540043,0.04265386,3.0,1243.361083984375,23.1
7,0.9511184096336365,0.6840000152587891,5.829952716827393,0.10999999940395355,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25131354,0.15803312,0.5085939,0.06791239,0.21378064,0.0004304672533180565,0.3588136,0.57985014,-2.845237e-05,0.009033489,3.6,1243.361083984375,23.1
8,1.0380911827087402,0.6150000095367432,4.981152057647705,0.10899999737739563,0,1,1,0,0,0,1,1,1,1,0,0,False,0.19668931,0.13321972,0.41552925,0.055930268,0.15885133,0.00038742052274756136,0.3667509,0.58618695,-0.00022791764,0.014854126,2.9,1243.361083984375,23.1
9,1.1246439218521118,0.5879999995231628,4.067824840545654,0.10199999809265137,0,1,1,0,0,0,1,1,1,1,0,0,False,0.1499189,0.09626222,0.31908697,0.04544372,0.12950084,0.0003486784757114947,0.37589097,0.59219164,-0.00027204704,0.008073485,3.4,1243.361083984375,23.0
10,1.2019829750061035,0.5609999895095825,3.4303550720214844,0.10199999809265137,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14153086,0.093291834,0.33234063,0.045175526,0.12009995,0.00031381062290165574,0.38214856,0.5960477,7.87596e-05,0.004888426,2.9,1243.361083984375,23.0
11,1.2939093112945557,0.531000018119812,3.163987159729004,0.10199999809265137,0,1,1,0,0,0,1,1,1,1,0,0,False,108.75625,119.31513,463.42993,11.542501,80.94832,0.0002824295632308349,0.38746747,0.5979962,-0.00014948325,0.010324522,2.9,1243.361083984375,23.0
12,1.375105857849121,0.503000020980835,2.887758731842041,0.10100000351667404,0,1,1,0,0,0,1,1,1,1,0,0,False,9.718902,10.877577,42.490032,1.9183737,6.039754,0.00025418660952709616,0.39219528,0.6005199,0.00021126347,0.0067683477,4.6,1243.361083984375,23.1
13,1.444570541381836,0.4620000123977661,2.7329156398773193,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,0.0906576,0.071094505,0.23225693,0.026053669,0.06726671,0.00022876793809700757,0.3994739,0.6051386,0.000119627126,0.0051559517,2.9,1243.361083984375,23.1
14,1.5145903825759888,0.4390000104904175,2.687133550643921,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,0.05970213,0.04524373,0.15435164,0.017458806,0.046554185,0.00020589114428730683,0.4009056,0.60542774,-8.133682e-05,0.0070380364,2.9,1243.361083984375,23.1
15,1.4732710123062134,0.4339999854564667,2.653789758682251,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07597173,0.06724589,0.25667855,0.016994605,0.059828542,0.00018530203378759326,0.40278968,0.6064175,7.13774e-05,0.005275192,3.0,1243.361083984375,23.1
16,1.534615159034729,0.4309999942779541,2.6196274757385254,0.10100000351667404,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12837951,0.1118183,0.3485411,0.023698326,0.078450166,0.00016677183302817866,0.40430078,0.6072717,0.00020622801,0.005593954,3.1,1243.361083984375,23.1
17,1.5742632150650024,0.4269999861717224,2.569880962371826,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,2.6681395,2.3103156,7.1740303,0.5839845,1.5504917,0.00015009464841568844,0.40589944,0.6082442,-3.4588604e-05,0.003462571,2.9,1243.361083984375,23.1
18,1.57696533203125,0.4180000126361847,2.545210361480713,0.0989999994635582,0,1,0,0,0,0,1,1,1,1,0,0,False,0.05764267,0.048428,0.18406293,0.014339772,0.045331623,0.0001350851875031367,0.40719742,0.60898805,0.00012706686,0.0035164424,3.0,1243.361083984375,23.1
19,1.4219273328781128,0.4880000054836273,2.820277690887451,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,2.0474832,2.4844718,9.22244,0.121924855,1.2183427,0.00012157666351413355,0.39862913,0.59798014,-0.0004534643,0.017037531,2.9,1243.361083984375,23.1
20,1.380914568901062,0.5049999952316284,2.6568984985351562,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.15477103,0.14321637,0.56600124,0.022246733,0.13278008,0.00010941899454337544,0.40293092,0.59967834,-2.0234147e-06,0.0057456777,3.2,1243.361083984375,23.1
21,1.4113649129867554,0.4909999966621399,2.642491340637207,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.074126676,0.05139714,0.16286673,0.018415553,0.060169928,9.847709443420172e-05,0.4043501,0.6004026,5.3727912e-05,0.0036438291,2.9,1243.361083984375,23.0
22,1.4074301719665527,0.4860000014305115,2.6140782833099365,0.10000000149011612,0,1,0,0,0,0,1,1,1,1,0,0,False,0.06690935,0.045965318,0.1481136,0.014847698,0.057414643,8.862938630045391e-05,0.40524465,0.6008985,-0.00010218766,0.0041069225,3.4,1243.361083984375,23.0
23,1.4163585901260376,0.4819999933242798,2.6125166416168213,0.0989999994635582,0,1,0,0,0,0,1,1,1,1,0,0,False,0.067018844,0.050869655,0.17588444,0.015557577,0.05543769,7.976644701557234e-05,0.40601033,0.60135937,8.093717e-05,0.0066052247,5.1,1243.361083984375,23.1
24,1.4005646705627441,0.4819999933242798,2.6098899841308594,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,0.053793386,0.04074843,0.1458016,0.012793626,0.047172233,7.178980231401511e-05,0.40627545,0.6015569,0.00010530179,0.0021788867,5.3,1243.361083984375,23.2
25,1.37919282913208,0.4830000102519989,2.605462074279785,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,0.062244575,0.04100291,0.14057654,0.017050687,0.05455701,6.461082011810504e-05,0.4064508,0.6016015,-9.33395e-05,0.002855679,5.0,1243.361083984375,23.3
26,1.3947808742523193,0.48100000619888306,2.591909408569336,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,0.058202166,0.039738398,0.14344347,0.01354963,0.051763378,5.8149741380475466e-05,0.40684882,0.6018877,-1.2180099e-06,0.0023514105,3.8,1243.361083984375,23.3
27,1.4209085702896118,0.4819999933242798,2.603060483932495,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,0.040350072,0.027443945,0.09410532,0.009380724,0.037074268,5.233476658759173e-05,0.40644965,0.60140115,0.00011206048,0.0031242725,3.1,1243.361083984375,23.3
28,1.3798177242279053,0.4909999966621399,2.6021676063537598,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,0.05078176,0.036069192,0.12925899,0.010331575,0.044439234,4.7101289601414466e-05,0.4065132,0.6013971,-6.0882012e-05,0.0024552317,3.5,1243.361083984375,23.4
29,1.4233283996582031,0.4909999966621399,2.591763496398926,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,0.048272356,0.031963445,0.10191784,0.0117200855,0.040321648,4.239116096869111e-05,0.40680557,0.60162246,7.007461e-05,0.0032931278,3.1,1243.361083984375,23.4
30,1.3903779983520508,0.48899999260902405,2.588970899581909,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,0.039291937,0.02775035,0.10050566,0.0097305905,0.03529232,3.815204618149437e-05,0.40706238,0.6018089,-3.60985e-05,0.0020765893,3.5,1243.361083984375,23.4
31,1.400831699371338,0.48899999260902405,2.587719440460205,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,0.052959755,0.037750997,0.1340497,0.011263775,0.04170125,3.4336842873017304e-05,0.40684754,0.6015575,0.0001568746,0.0048344,3.0,1243.361083984375,23.4
32,1.4038084745407104,0.48899999260902405,2.5819337368011475,0.0989999994635582,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0413564,0.027444122,0.08742857,0.009785088,0.033770084,3.0903160222806036e-05,0.4070447,0.601702,2.5879737e-05,0.0016054818,3.1,1243.361083984375,23.4
33,1.4489586353302002,0.48899999260902405,2.5801165103912354,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,0.03833861,0.026491852,0.0849013,0.009545477,0.030893844,2.7812844200525434e-05,0.4072954,0.6019031,-0.00015554183,0.0035721709,3.0,1243.361083984375,23.4
34,1.4140448570251465,0.48899999260902405,2.5785536766052246,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,0.049081612,0.03356597,0.11536931,0.011702117,0.040475864,2.5031560107890984e-05,0.4074793,0.60202914,-3.796769e-05,0.002187696,3.1,1243.361083984375,23.4
