epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,7.685462951660156,0.10400000214576721,7.054872035980225,0.09099999815225601,0,0,0,0,0,0,1,1,1,1,0,0,False,3.6910622,3.0124924,10.734942,0.96938086,2.6658907,0.0009000000427477062,0.016304182,0.11127943,-0.014199171,0.40390658,2.9,992.6376953125,15.5
1,6.502618312835693,0.1379999965429306,6.3034539222717285,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,6.9137025,5.158065,21.468039,1.9303811,5.9145184,0.0008100000384729356,0.017365966,0.11217028,-0.107785046,1.5441908,2.6,992.6376953125,15.5
2,5.246214389801025,0.17800000309944153,5.84621524810791,0.08799999952316284,0,0,1,0,0,0,1,1,1,1,0,0,False,26.146822,25.380444,104.34035,6.774126,20.362436,0.0007290000503417104,0.019518744,0.11302254,-0.09943954,0.6101046,3.2,992.6376953125,15.5
3,4.915430545806885,0.20900000631809235,5.6411614418029785,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,1.4432987,1.1757914,4.42575,0.34102762,1.0376468,0.0006561000715009868,0.020539338,0.11436503,0.055339783,0.12482462,3.3,992.6376953125,15.5
4,4.495190620422363,0.19599999487400055,5.636887073516846,0.0989999994635582,0,0,1,0,0,0,1,1,1,1,0,0,False,4.5997224,3.7807891,15.935689,1.3752226,3.640253,0.0005904900433961303,0.020186989,0.114252135,0.08200226,0.11639637,3.2,992.6376953125,15.5
5,4.300008296966553,0.23100000619888306,5.892312049865723,0.09399999678134918,0,1,1,0,0,0,1,1,1,1,0,0,False,0.87972784,0.73708814,2.5047107,0.103056975,0.55965126,0.0005314410547725857,0.018883083,0.11312814,0.07263032,0.10049998,3.2,992.6376953125,15.5
6,4.332610130310059,0.27399998903274536,6.300540924072266,0.0949999988079071,0,1,1,0,0,0,1,1,1,1,0,0,False,0.8999915,0.8982737,3.206746,0.08568072,0.6087941,0.00047829695977270604,0.01738567,0.111975394,0.09424726,0.12245188,3.2,992.6376953125,15.5
7,4.013655185699463,0.3059999942779541,6.825664520263672,0.10100000351667404,0,1,1,0,0,0,1,1,1,1,0,0,False,3.6849215,2.7597654,11.437904,0.83390737,3.0314262,0.0004304672533180565,0.01592013,0.11109743,0.09363841,0.14048292,3.2,992.6376953125,15.5
8,3.97969388961792,0.328000009059906,7.2180962562561035,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,1.058437,1.1620954,4.3606486,0.11758683,0.7233157,0.00038742052274756136,0.014534824,0.1104357,0.08482955,0.10240749,3.2,992.6376953125,15.5
9,3.8231892585754395,0.35499998927116394,7.873631000518799,0.1080000028014183,0,1,1,0,0,0,1,1,1,1,0,0,False,1.3868204,1.4481364,5.321298,0.23391289,0.86384994,0.0003486784757114947,0.013151042,0.1107257,0.109592296,0.20433384,3.2,992.6376953125,15.5
