epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.352320432662964,0.10366666316986084,2.3021843433380127,0.10999999940395355,0,0,0,1,0,0,1,1,1,1,0,0,False,0.049736436,0.04407469,0.10563949,0.0060935128,0.043606374,0.0009000000427477062,-0.0005542194,0.03134768,-7.5289504e-06,0.0066254167,2.9,652.65673828125,6.8
1,2.3020076751708984,0.10233332961797714,2.3021976947784424,0.10899999737739563,0,0,1,1,1,0,1,1,1,1,0,0,False,0.009197855,0.005129926,0.014339862,0.00085699174,0.010797285,0.0008100000384729356,0.0053368905,0.024077553,-1.5643592e-06,0.0065194187,2.9,652.65673828125,6.8
2,2.303154706954956,0.10316666960716248,2.3032565116882324,0.09700000286102295,0,0,0,1,1,0,1,1,1,1,0,0,False,0.01076956,0.0062262015,0.0184589,0.0012423155,0.011688512,0.0007290000503417104,0.00014229851,0.011626939,-2.008161e-06,0.0054749814,2.9,652.65673828125,6.8
3,2.302384614944458,0.09716666489839554,2.3031764030456543,0.10000000149011612,0,0,0,1,1,0,1,1,1,1,0,0,False,0.005480971,0.0032691124,0.008625613,0.00055227155,0.006373,0.0006561000715009868,-0.00010023405,0.011267547,5.251279e-07,0.007926629,2.9,652.65673828125,6.8
4,2.3011393547058105,0.1068333312869072,2.303309917449951,0.09700000286102295,0,0,0,1,1,0,1,1,1,1,0,0,False,0.008055007,0.004410809,0.012564644,0.00079802115,0.009428681,0.0005904900433961303,-0.00027331855,0.013470083,-1.1391487e-06,0.010419644,3.0,652.65673828125,6.8
5,2.3015167713165283,0.10766666382551193,2.303485155105591,0.0989999994635582,0,0,0,1,1,0,1,1,1,1,0,0,False,0.008833801,0.0048788763,0.0142888455,0.00094346824,0.010051446,0.0005314410547725857,-5.6065233e-05,0.014110636,-1.3215523e-06,0.010397775,3.0,652.65673828125,6.8
6,2.30167293548584,0.10633333027362823,2.303816556930542,0.09700000286102295,0,0,0,1,1,0,1,1,1,1,0,0,False,0.010792948,0.0057623074,0.015898783,0.0010551728,0.013108918,0.00047829695977270604,0.0033478525,0.03923836,4.852951e-06,0.00817231,3.0,652.65673828125,6.8
7,2.3002126216888428,0.1145000010728836,2.302055597305298,0.10599999874830246,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00708891,0.0038180044,0.009899529,0.0005109157,0.008972597,0.0004304672533180565,-0.0019020899,0.030229475,5.4485376e-06,0.006581118,3.5,654.909423828125,6.9
8,2.2998619079589844,0.11183333396911621,2.3017406463623047,0.11100000143051147,0,0,0,1,1,0,1,1,1,1,0,0,False,0.007394806,0.0041444404,0.012060356,0.00069666945,0.008411098,0.00038742052274756136,-0.0023457198,0.038112063,-7.081297e-07,0.0069854856,2.9,654.909423828125,6.8
9,2.2988476753234863,0.11999999731779099,2.3022937774658203,0.0989999994635582,0,0,0,1,1,0,1,1,1,1,0,0,False,0.006957855,0.0039838483,0.010085319,0.00018770847,0.008779198,0.0003486784757114947,-0.002412901,0.03764718,5.303729e-06,0.008456197,3.0,654.909423828125,6.8
