epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.010168688371777534,0.09700000286102295,2.8420798778533936,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029760465,0.05237353,0.20296732,0.00044844832,0.001701858,0.008999999798834325,0.32256284,0.24809012,5.495127e-06,8.85139e-05,12.7,11222.48583984375,7.6
1,0.001018582726828754,0.10499999672174454,1.704310417175293,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005493243,0.0090007195,0.033551138,9.023634e-05,0.00034155016,0.008099999651312828,0.29763207,0.25855488,8.439789e-06,9.3795956e-05,13.4,11222.48583984375,7.6
2,0.0006662042578682303,0.11800000071525574,0.06699907034635544,0.10000000149011612,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00391216,0.0062616915,0.022567153,6.752252e-05,0.00022788344,0.007289999350905419,0.23378667,0.35015777,5.096601e-06,5.1843977e-05,13.3,11222.48583984375,7.6
3,0.0005831720773130655,0.11800000071525574,0.010810350999236107,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0040618647,0.0062661557,0.020461323,7.8664874e-05,0.00019356789,0.006560999248176813,0.27546564,0.42645258,1.385925e-06,2.5965339e-05,13.6,11222.48583984375,7.6
4,0.000445879646576941,0.12700000405311584,0.007992356084287167,0.10499999672174454,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002894274,0.0044698915,0.015037337,5.6151195e-05,0.00015157723,0.005904899490997195,0.28116125,0.43916804,3.5087671e-06,2.9257466e-05,13.9,11222.48583984375,7.6
5,0.000398029776988551,0.10499999672174454,0.007510845549404621,0.10499999672174454,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003079847,0.0047159875,0.014706979,6.152659e-05,0.00013298393,0.00531440949998796,0.2787605,0.43705457,7.287915e-07,1.8257484e-05,13.3,11222.48583984375,7.6
6,0.0004094764299225062,0.12999999523162842,0.006721340585500002,0.10999999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002522656,0.0038391296,0.012070198,4.9553357e-05,0.000115325005,0.004782968759536744,0.28311852,0.44590902,1.6157045e-06,3.460419e-05,13.4,11222.48583984375,7.6
7,0.00030693746521137655,0.13500000536441803,0.00664909603074193,0.10999999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002101345,0.0032168268,0.010542101,3.814274e-05,0.00010391015,0.0043046717997640375,0.28239053,0.44243318,1.6728793e-06,1.9103953e-05,13.3,11222.48583984375,7.6
8,0.0002425626153126359,0.11999999731779099,0.0061937374994158745,0.11500000208616257,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021032828,0.0032316835,0.010105915,4.2996755e-05,9.036087e-05,0.0038742044940590858,0.28329962,0.44547454,3.7736913e-07,1.6081565e-05,13.8,11222.48583984375,7.6
9,0.0002500187838450074,0.11800000071525574,0.006158824078738689,0.11500000208616257,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018728796,0.002855696,0.009245469,3.634294e-05,9.017078e-05,0.003486784128472209,0.28309798,0.44532242,1.6277214e-05,0.00031973497,13.3,11222.48583984375,7.6
10,0.0002525555610191077,0.11699999868869781,0.005843315273523331,0.11500000208616257,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002328013,0.0035222287,0.010581636,4.4793505e-05,9.542194e-05,0.003138105757534504,0.2853834,0.44756714,1.881882e-06,1.4815401e-05,12.9,11222.48583984375,7.6
11,0.0002700811601243913,0.10899999737739563,0.005631542764604092,0.10999999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0025545121,0.0038875497,0.011112167,4.368192e-05,9.277348e-05,0.0028242952656000854,0.28634042,0.450221,1.4753323e-06,4.4687964e-05,11.3,11222.48583984375,7.6
