epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,12.437355995178223,0.546875,8.947107315063477,0.484375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.49360654,0.46422657,1.2143188,0.06452985,0.29917073,0.8720999836921692,0.49214104,0.25582337,0.07323824,0.0776099,3.1,97.148193359375,12.4
1,4.026165008544922,0.515625,1.3107069730758667,0.484375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.14782098,0.22763912,0.51104,0.0004996208,0.003974633,0.7848899960517883,0.444304,0.25578842,0.05928487,0.022390759,3.5,97.148193359375,12.4
2,0.8391371965408325,0.515625,0.7314926981925964,0.484375,0,0,1,0,1,0,1,1,1,1,0,0,False,0.027483055,0.0414533,0.0950537,5.782779e-05,0.00034151328,0.7064009964466095,0.30065373,0.25442213,0.030997815,0.009257621,1.9,97.148193359375,12.4
3,0.7202122211456299,0.515625,0.7482973337173462,0.484375,0,0,1,0,1,0,1,1,1,1,0,0,False,0.024362782,0.031468045,0.08140412,4.5317026e-07,5.2097355e-05,0.6357608914375306,0.31360182,0.25442415,0.03167102,0.0129289385,1.2,97.16748046875,12.4
4,1.1313276290893555,0.515625,0.7060529589653015,0.515625,0,0,1,0,0,0,1,1,1,1,0,0,False,0.08067584,0.0982462,0.22215027,5.1683173e-09,0.00010600497,0.5721848130226136,0.19146346,0.25442633,-0.019813536,0.0044910503,2.6,97.16748046875,12.4
5,0.7007246017456055,0.46875,0.6926617622375488,0.515625,0,0,1,0,1,0,1,1,1,1,0,0,False,0.014035649,0.016476842,0.039837334,5.2951594e-09,0.00016026718,0.5149663209915162,0.23275469,0.25443527,0.004821987,0.001292426,2.9,97.16748046875,12.4
6,0.6991455554962158,0.515625,0.6928842067718506,0.515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0052124644,0.0063503245,0.017381595,4.3522583e-08,0.00033515505,0.46346967816352846,0.22664098,0.25445047,0.0006902831,0.00025585288,2.0,97.16748046875,12.4
7,0.7029082179069519,0.515625,0.6946102976799011,0.515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005903705,0.00717171,0.0195085,4.577987e-08,0.00053673715,0.41712271571159365,0.21641877,0.25448614,5.213838e-05,8.138741e-05,1.2,97.16748046875,12.4
8,0.7023904323577881,0.515625,0.6978275775909424,0.515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00342994,0.0039952327,0.010769927,1.195413e-08,0.001080784,0.3754104495048523,0.20671767,0.25453606,0.0012324143,0.00045462945,2.6,97.16748046875,12.4
9,0.698455810546875,0.515625,0.7009352445602417,0.515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0031948418,0.0037350513,0.010757104,5.4692837e-08,0.0018221138,0.337869393825531,0.20008904,0.25460538,0.0004570512,0.00029638768,2.8,97.16748046875,12.4
10,0.6983955502510071,0.515625,0.7080287933349609,0.515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004781361,0.0053508636,0.015106329,3.1863156e-08,0.0020576594,0.304082465171814,0.18872753,0.2547083,0.0014631063,0.0005696421,1.9,97.16748046875,12.4
11,0.6932480335235596,0.515625,0.7217850685119629,0.515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006677837,0.007472717,0.021456555,3.8629295e-08,0.003596748,0.2736742079257965,0.1729416,0.25486735,0.00013054976,0.0002456346,1.2,97.16748046875,12.4
12,0.68841153383255,0.5625,0.7431834936141968,0.515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0067543318,0.0072772955,0.021501044,3.5601598e-08,0.0048061134,0.24630679786205292,0.15517126,0.25508738,-0.002608208,0.0009988918,2.6,97.16748046875,12.4
13,0.6826336979866028,0.59375,0.7741715908050537,0.515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004321938,0.0054641394,0.01676284,4.7505797e-08,0.0024647191,0.2216761127114296,0.13604385,0.25538844,-0.0033849583,0.0013047127,2.9,97.16748046875,12.4
14,0.6755696535110474,0.59375,0.8192338347434998,0.515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005144835,0.0067379256,0.020496063,1.2869235e-08,0.0023158593,0.19950850009918214,0.11529973,0.2557714,-0.0022920049,0.0010222401,2.0,97.16748046875,12.4
15,0.6668822169303894,0.59375,0.8804364204406738,0.515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006887373,0.007950284,0.024667017,4.3683404e-08,0.005443207,0.17955765277147293,0.09421909,0.25621307,-0.003931466,0.001618155,1.2,97.16748046875,12.4
16,0.6607361435890198,0.59375,0.9569820165634155,0.515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0048898715,0.00735795,0.021613557,3.2093148e-08,0.001438573,0.16160188615322113,0.07464566,0.25665444,-0.004029809,0.0016816586,2.6,97.16748046875,12.4
17,0.6482915878295898,0.59375,1.0431653261184692,0.515625,0,0,1,0,1,0,1,1,1,1,0,0,False,0.005006399,0.008113781,0.023480836,3.112726e-08,0.0010094167,0.145441697537899,0.058218397,0.25705725,-0.0026328594,0.0012633906,2.7,97.16748046875,12.4
18,0.6385502219200134,0.59375,1.1284763813018799,0.515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0052497424,0.007839533,0.02304099,3.019862e-08,0.0007939728,0.13089752644300462,0.045730866,0.25744748,-0.0026498598,0.0013104457,1.9,97.16748046875,12.4
