epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.7203472852706909,0.5249999761581421,0.7610353827476501,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.045243233,0.028026924,0.084010914,0.011629059,0.042666484,0.008999999798834325,0.50897205,0.0902798,0.014562911,0.006643529,6.3,0.03125,7.5
1,0.7033108472824097,0.5249999761581421,0.7394942045211792,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.033106662,0.01927676,0.0602801,0.012475587,0.029835477,0.008099999651312828,0.4922464,0.08131819,0.01154485,0.012776524,4.7,0.033447265625,7.5
2,0.7007952332496643,0.5249999761581421,0.7243825793266296,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.032611273,0.020392565,0.061363876,0.010742803,0.02916921,0.007289999350905419,0.47642466,0.08878684,0.0056676646,0.0076983375,5.8,0.033447265625,7.5
3,0.6844947934150696,0.5249999761581421,0.715072512626648,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.017145094,0.0072609475,0.024422392,0.0058037713,0.019177105,0.006560999248176813,0.46764934,0.09987651,0.005686841,0.012914771,8.7,0.033447265625,7.5
4,0.6810213923454285,0.5249999761581421,0.7111069560050964,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.014570359,0.006310368,0.020681122,0.0040187114,0.016790802,0.005904899490997195,0.463755,0.10280983,0.004042969,0.012560448,6.5,0.033447265625,7.5
5,0.6827837228775024,0.5249999761581421,0.7061365842819214,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.019218873,0.009182793,0.030777516,0.007829844,0.019134067,0.00531440949998796,0.46106777,0.100256205,0.0035512801,0.015699387,6.3,0.033447265625,7.5
6,0.6789699196815491,0.5249999761581421,0.7008377313613892,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.015525559,0.0064391633,0.022042677,0.0054087653,0.017325398,0.004782968759536744,0.4598253,0.10324323,0.0008728305,0.004903387,5.5,0.033447265625,7.5
7,0.6765096187591553,0.5249999761581421,0.6979806423187256,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.014185227,0.0060376716,0.02146241,0.0046908055,0.015293848,0.0043046717997640375,0.46151203,0.098891124,0.0016077908,0.011122949,5.0,0.033447265625,7.5
8,0.6719661951065063,0.5249999761581421,0.6963512301445007,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.011595451,0.008589382,0.022769034,0.0014792227,0.011066774,0.0038742044940590858,0.45993072,0.106586054,-0.00042777357,0.0074493964,5.1,0.033447265625,7.5
9,0.6700996160507202,0.5249999761581421,0.6945757865905762,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.012099602,0.008894144,0.023594715,0.0010691534,0.011867272,0.003486784128472209,0.45779428,0.10742452,0.001945686,0.018881474,5.0,0.033447265625,7.5
