epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1471505.75,0.0,1316743.625,0.0,0,0,0,0,0,1,1,1,1,1,0,0,False,679424.75,704940.4,1697379.4,1712.7963,512218.62,0.0009000000427477062,59.27838,48.358814,-10481.053,25141.115,6.1,1.367431640625,4.4
1,1167098.875,0.0,1066054.5,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,588881.8,595716.56,1368456.8,1436.2146,516412.12,0.0008100000384729356,95.16367,68.37756,-11233.265,23380.404,5.9,1.367431640625,4.4
2,959719.375,0.0,883451.75,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,544111.06,545125.06,1178871.6,1269.9585,500376.94,0.0007290000503417104,125.31055,81.72283,-12018.419,22810.389,5.9,1.367431640625,4.4
3,800935.75,0.0,741195.375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,524275.38,525419.8,1132975.4,1214.3894,478854.2,0.0006561000715009868,147.23555,97.779945,-12695.29,22748.072,5.9,1.367431640625,4.4
4,672790.0625,0.0,623643.625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,511338.47,514660.84,1157451.1,1147.7081,470327.25,0.0005904900433961303,186.10097,112.58942,-13072.464,22700.615,5.9,1.40869140625,4.4
5,566164.875,0.0,523329.46875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,502670.38,508881.62,1176476.2,1062.3589,453431.66,0.0005314410547725857,197.16508,125.144135,-13287.516,22632.96,5.9,1.40869140625,4.4
6,474765.59375,0.0,440102.8125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,487318.75,497014.72,1175777.5,972.4055,419477.0,0.00047829695977270604,222.64851,134.92183,-13308.165,22221.705,5.9,1.40869140625,4.4
7,399615.125,0.0,369849.90625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,471322.62,483427.34,1157847.2,898.1301,392070.62,0.0004304672533180565,250.23259,145.35359,-13001.503,21493.969,5.8,1.40869140625,4.4
8,335171.4375,0.0,310798.0,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,453896.9,467816.8,1129841.0,832.0059,367176.06,0.00038742052274756136,256.78903,153.54791,-12603.738,20660.248,5.9,1.40869140625,4.4
9,282062.21875,0.0,260346.4375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,429123.66,444297.06,1080381.2,763.0683,338841.94,0.0003486784757114947,274.5181,161.22972,-12291.245,20008.678,6.0,1.40869140625,4.4
10,236242.3125,0.0,219008.640625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,410229.97,426415.0,1042318.7,706.8638,317492.28,0.00031381062290165574,278.9269,175.00954,-11719.508,18973.633,5.9,1.40869140625,4.4
11,198970.796875,0.0,184843.734375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,386367.38,403907.84,993203.9,642.1676,290211.56,0.0002824295632308349,297.20975,173.86458,-11111.21,17829.758,5.9,1.40869140625,4.4
12,168456.03125,0.0,156929.75,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,365624.9,383509.9,946236.9,594.1796,270215.25,0.00025418660952709616,342.9954,175.42018,-10742.315,17157.852,6.0,1.40869140625,4.4
13,143427.390625,0.0,133777.859375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,344287.38,362096.6,895833.0,549.5185,251372.69,0.00022876793809700757,321.90872,188.40881,-10143.874,16136.805,6.0,1.40869140625,4.4
14,122637.7734375,0.0,114751.15625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,326826.34,344530.97,854281.6,512.74774,236159.47,0.00020589114428730683,332.816,193.18213,-9631.383,15270.458,6.0,1.40869140625,4.4
15,105550.4765625,0.0,99140.953125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,309141.28,326540.16,811167.8,477.5797,221414.02,0.00018530203378759326,341.66934,198.60852,-9216.282,14572.255,5.9,1.40869140625,4.4
16,91596.0703125,0.0,86224.421875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,290513.78,307394.84,764796.5,445.17136,206495.31,0.00016677183302817866,347.93484,203.2868,-8706.989,13734.379,5.9,1.40869140625,4.4
17,80065.3671875,0.0,75552.78125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,277923.4,294519.16,733716.5,418.8566,196254.45,0.00015009464841568844,352.0718,205.1648,-8404.636,13232.133,5.9,1.40869140625,4.4
18,70467.421875,0.0,66835.6953125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,261661.95,277640.75,692425.1,392.66275,183747.47,0.0001350851875031367,379.473,198.85063,-7821.0312,12291.667,6.5,1.40869140625,4.4
19,62653.30078125,0.0,59589.2109375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,250554.38,266153.97,664394.2,372.22018,175099.97,0.00012157666351413355,359.97327,217.82527,-7574.642,11888.542,5.8,1.40869140625,4.4
20,56112.46484375,0.0,53623.75,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,237784.02,252829.45,631627.4,351.78506,165494.4,0.00010941899454337544,394.94772,212.77496,-7124.821,11168.683,5.9,1.40869140625,4.4
21,50744.19140625,0.0,48632.38671875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,227690.06,242298.73,605725.9,335.05136,157904.8,9.847709443420172e-05,371.60934,215.53497,-6917.123,10832.605,5.9,1.40869140625,4.4
22,46229.078125,0.0,44476.01171875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,219838.2,234112.48,585594.8,321.2609,151991.69,8.862938630045391e-05,422.09854,200.88257,-6706.547,10494.124,5.9,1.40869140625,4.4
23,42447.6484375,0.0,41008.265625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,210922.92,224757.03,562468.6,307.45865,145443.69,7.976644701557234e-05,397.53476,224.03078,-6430.097,10053.931,6.0,1.40869140625,4.4
24,39305.8671875,0.0,38043.25390625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,205038.61,218606.69,547309.56,297.51224,141058.08,7.178980231401511e-05,382.56052,219.96002,-6296.2505,9838.558,5.9,1.40869140625,4.4
25,36598.99609375,0.0,35548.87890625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,198380.64,211608.2,529982.0,287.06866,136204.08,6.461082011810504e-05,365.09375,227.552,-6078.1367,9492.222,5.9,1.40869140625,4.4
26,34303.734375,0.0,33438.92578125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,192615.2,205542.5,514952.38,278.07144,132016.36,5.8149741380475466e-05,398.8268,221.39464,-5857.2188,9142.734,5.9,1.40869140625,4.4
27,32367.044921875,0.0,31600.28125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,187766.55,200442.06,502313.72,270.13754,128494.36,5.233476658759173e-05,365.35477,225.99272,-5750.912,8973.337,6.0,1.40869140625,4.4
28,30677.7734375,0.0,30010.3515625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,183741.17,196209.05,491826.2,263.42368,125567.39,4.7101289601414466e-05,388.4412,224.4873,-5657.752,8824.909,5.9,1.40869140625,4.4
29,29210.744140625,0.0,28640.3828125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,180869.64,193197.97,484382.4,258.62943,123456.65,4.239116096869111e-05,410.95496,217.68947,-5597.238,8727.837,6.0,1.4248046875,4.4
30,27943.2421875,0.0,27450.5625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,175935.0,187973.48,471374.25,251.82123,119961.28,3.815204618149437e-05,384.97095,230.49744,-5434.786,8471.777,5.9,1.4248046875,4.4
31,26847.435546875,0.0,26394.51953125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,172610.7,184463.44,462651.38,246.85751,117582.164,3.4336842873017304e-05,364.75473,221.81831,-5331.981,8309.36,6.0,1.4248046875,4.4
32,25865.64453125,0.0,25489.625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,170912.39,182685.53,458259.47,243.55215,116327.805,3.0903160222806036e-05,361.6725,217.7263,-5305.835,8267.123,5.9,1.4248046875,4.4
