epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0978496074676514,0.3310000002384186,1.0986926555633545,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009574047,0.011321409,0.03768301,0.0010755104,0.0030832877,0.0009000000427477062,0.08578413,0.0083484035,0.0010625657,0.00781062,1.9,308.126220703125,8.3
1,1.0950191020965576,0.382999986410141,1.0984331369400024,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00922748,0.008502607,0.027128413,0.0026646154,0.004607301,0.0008100000384729356,0.09972602,0.02872443,0.002066173,0.021854762,1.4,308.126220703125,8.3
2,1.0865201950073242,0.3959999978542328,1.0981794595718384,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0124334525,0.0076020756,0.028550707,0.0036041208,0.010698212,0.0007290000503417104,0.11274555,0.041722637,0.0021681658,0.010846169,1.5,308.126220703125,8.3
3,1.0751248598098755,0.37700000405311584,1.0981969833374023,0.3199999928474426,0,0,1,0,1,0,1,1,1,1,0,0,False,0.018013239,0.008780576,0.036036238,0.0060368455,0.01950738,0.0006561000715009868,0.10821479,0.038122058,-0.005513085,0.009207253,1.2,308.126220703125,8.3
4,1.0584949254989624,0.40799999237060547,1.0985214710235596,0.3499999940395355,0,0,1,0,1,0,1,1,1,1,0,0,False,0.028565716,0.015928753,0.057325874,0.007823042,0.02763988,0.0005904900433961303,0.12809795,0.06028212,-0.0064484836,0.016336164,1.2,308.126220703125,8.3
5,1.0282602310180664,0.4129999876022339,1.0952019691467285,0.38499999046325684,0,0,1,0,1,0,1,1,1,1,0,0,False,0.046097435,0.021725846,0.09042524,0.013150898,0.045844894,0.0005314410547725857,0.13021192,0.07369881,-0.0041564936,0.015587591,1.2,308.126220703125,8.3
6,0.9970656633377075,0.4970000088214874,1.102644920349121,0.3400000035762787,0,1,1,0,1,0,1,1,1,1,0,0,False,0.41659665,0.8287837,2.7623968,0.030393163,0.057853617,0.00047829695977270604,0.17409024,0.14355606,-0.0041695735,0.027893335,1.9,308.126220703125,8.3
7,0.9406557083129883,0.5429999828338623,1.1012730598449707,0.35499998927116394,0,1,1,0,1,0,1,1,1,1,0,0,False,0.17822933,0.2554525,0.8734201,0.030372402,0.07382122,0.0004304672533180565,0.1887301,0.18026641,-0.0034024462,0.025421381,1.2,308.126220703125,8.3
8,0.8854104280471802,0.5830000042915344,1.412987470626831,0.35499998927116394,0,1,1,0,1,0,1,1,1,1,0,0,False,0.10862696,0.10693395,0.41533914,0.020863311,0.08104811,0.00038742052274756136,0.3455266,0.54784083,0.01266811,0.15308793,1.2,308.126220703125,8.3
9,0.8535152673721313,0.6470000147819519,2.359841823577881,0.3700000047683716,0,1,1,0,0,0,1,1,1,1,0,0,False,0.27238888,0.45513955,1.6131877,0.039249286,0.079986766,0.0003486784757114947,0.42694265,0.6870452,0.021856967,0.2197475,1.2,308.126220703125,8.3
10,0.8461568355560303,0.671999990940094,1.4256216287612915,0.3700000047683716,0,1,0,0,0,0,1,1,1,1,0,0,False,0.19306001,0.21972123,0.75364435,0.036404908,0.07625973,0.00031381062290165574,0.37517273,0.58886904,0.009487991,0.0487595,1.2,308.126220703125,8.3
11,0.7717956900596619,0.6869999766349792,1.2422072887420654,0.33000001311302185,0,1,1,0,0,0,1,1,1,1,0,0,False,0.32119614,0.49085033,1.7149352,0.029571263,0.094654635,0.0002824295632308349,0.3610011,0.59448516,-0.0011272124,0.022065148,1.2,308.126220703125,8.3
12,0.7449948787689209,0.7250000238418579,1.436763882637024,0.3199999928474426,0,1,1,0,1,0,1,1,1,1,0,0,False,0.2616792,0.41190585,1.4627782,0.035525806,0.07987827,0.00025418660952709616,0.39191696,0.654783,0.0004926371,0.022531157,1.2,308.126220703125,8.3
13,0.6976977586746216,0.7680000066757202,1.8245553970336914,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.09636232,0.098712616,0.35751975,0.022563742,0.06427131,0.00022876793809700757,0.41717765,0.70200217,-0.0011335558,0.023357416,1.2,308.126220703125,8.3
14,0.6840903162956238,0.746999979019165,1.5005532503128052,0.3400000035762787,0,1,1,0,1,0,1,1,1,1,0,0,False,0.07154951,0.050465226,0.19550395,0.014428881,0.071768165,0.00020589114428730683,0.4278425,0.7215044,-0.0001577227,0.031009767,1.2,308.126220703125,8.3
15,0.6759088635444641,0.7910000085830688,1.694899082183838,0.32499998807907104,0,1,0,0,1,0,1,1,1,1,0,0,False,0.09449373,0.07302332,0.23370384,0.017852932,0.07507632,0.00018530203378759326,0.45117775,0.74905735,-2.3079077e-05,0.032640275,1.2,308.126220703125,8.3
