epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.302046775817871,0.10999999940395355,2.3025062084198,0.10400000214576721,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0047007683,0.015590684,0.056409217,0.0,0.0,0.0009000000427477062,0.02,0.00017560786,-1.3038516e-09,0.0025407758,5.7,913.322509765625,17.2
1,2.301079750061035,0.125,2.302370548248291,0.10400000214576721,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0038174186,0.012660946,0.045809023,0.0,0.0,0.0008100000384729356,0.02,0.00027453864,3.4924597e-10,0.0029202728,4.4,913.322509765625,17.1
2,2.3001248836517334,0.12700000405311584,2.3022820949554443,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.004310077,0.014294908,0.051720925,0.0,0.0,0.0007290000503417104,0.02,0.00038629764,2.949188e-10,0.0020222291,4.6,913.322509765625,17.1
3,2.299682378768921,0.12600000202655792,2.302236795425415,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0036758918,0.012191554,0.0441107,0.0,0.0,0.0006561000715009868,0.02,0.00048521912,4.1909518e-10,0.002184014,5.3,913.322509765625,17.2
4,2.298877477645874,0.12600000202655792,2.302219867706299,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.003773384,0.0125148995,0.04528061,0.0,0.0,0.0005904900433961303,0.02,0.000571808,-1.8626452e-10,0.0029841866,5.3,913.322509765625,17.2
5,2.2993104457855225,0.12600000202655792,2.3022220134735107,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0027560017,0.009140624,0.03307202,0.0,0.0,0.0005314410547725857,0.02,0.0006476349,4.811833e-10,0.0015144275,5.3,913.322509765625,17.2
6,2.297703981399536,0.12600000202655792,2.3022356033325195,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0039089224,0.012964429,0.04690707,0.0,0.0,0.00047829695977270604,0.02,0.00071415945,-1.0904235e-09,0.0025673881,5.2,913.322509765625,17.2
7,2.297757387161255,0.12600000202655792,2.3022570610046387,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0033255562,0.0110296225,0.039906673,0.0,0.0,0.0004304672533180565,0.02,0.00077264605,1.2417635e-10,0.0027420188,5.3,913.322509765625,17.2
8,2.2971112728118896,0.12600000202655792,2.3022828102111816,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00391125,0.012972149,0.046935,0.0,0.0,0.00038742052274756136,0.02,0.0008241742,3.7252904e-10,0.0037408713,5.2,913.322509765625,17.2
9,2.296741247177124,0.12600000202655792,2.3023111820220947,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.003646827,0.012095156,0.043761924,0.0,0.0,0.0003486784757114947,0.02,0.00086966075,-7.683411e-10,0.0034151364,5.3,913.322509765625,17.1
10,2.2974536418914795,0.12600000202655792,2.302340507507324,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0030575115,0.010140619,0.03669014,0.0,0.0,0.00031381062290165574,0.02,0.0009098882,-4.5013926e-10,0.0016116286,5.7,913.322509765625,17.1
11,2.2953197956085205,0.12600000202655792,2.3023698329925537,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0042923777,0.014236206,0.05150853,0.0,0.0,0.0002824295632308349,0.02,0.00094552507,-6.0147914e-10,0.0037357567,5.6,913.322509765625,17.1
12,2.2969393730163574,0.12600000202655792,2.302398443222046,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0030077712,0.0099756485,0.036093254,0.0,0.0,0.00025418660952709616,0.02,0.0009771439,1.82384e-10,0.0010166498,5.3,913.322509765625,17.1
13,2.2962698936462402,0.12600000202655792,2.3024256229400635,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0031688623,0.010509928,0.038026348,0.0,0.0,0.00022876793809700757,0.02,0.0010052365,4.035731e-10,0.0017275197,5.3,913.322509765625,17.1
14,2.2965238094329834,0.12600000202655792,2.3024518489837646,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002696432,0.008943053,0.032357182,0.0,0.0,0.00020589114428730683,0.02,0.0010302288,0.0,0.0027276028,5.3,913.322509765625,17.1
15,2.296152114868164,0.12600000202655792,2.302476167678833,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0033052538,0.010962288,0.039663047,0.0,0.0,0.00018530203378759326,0.02,0.0010524883,-3.7252904e-10,0.0023264277,5.3,913.322509765625,17.1
16,2.296271562576294,0.12600000202655792,2.3024990558624268,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0030831194,0.01022555,0.036997434,0.0,0.0,0.00016677183302817866,0.02,0.0010723347,-5.432715e-11,0.002696743,5.3,913.322509765625,17.1
17,2.2966604232788086,0.12600000202655792,2.3025197982788086,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0026653877,0.0088400915,0.031984653,0.0,0.0,0.00015009464841568844,0.02,0.0010900458,2.3283064e-10,0.0021893342,5.3,913.322509765625,17.1
18,2.295625925064087,0.12600000202655792,2.302539348602295,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0031725382,0.010522119,0.03807046,0.0,0.0,0.0001350851875031367,0.02,0.0011058657,2.0178655e-10,0.0013024342,5.3,913.322509765625,17.1
19,2.296292304992676,0.12600000202655792,2.3025572299957275,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0024392314,0.0080900155,0.029270777,0.0,0.0,0.00012157666351413355,0.02,0.0011200065,0.0,0.0032863664,5.2,913.322509765625,17.1
20,2.2958734035491943,0.12600000202655792,2.3025734424591064,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002839014,0.009415944,0.034068167,0.0,0.0,0.00010941899454337544,0.019999998,0.0011326558,6.0147914e-10,0.0010985044,5.3,913.322509765625,17.1
21,2.2954330444335938,0.12600000202655792,2.30258846282959,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0031892515,0.01057755,0.038271017,0.0,0.0,9.847709443420172e-05,0.02,0.0011439774,-1.6298145e-10,0.0036696298,5.2,913.322509765625,17.1
22,2.294848680496216,0.12600000202655792,2.3026020526885986,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0037188027,0.012333874,0.044625632,0.0,0.0,8.862938630045391e-05,0.02,0.0011541176,-2.173086e-10,0.0027106944,5.3,913.322509765625,17.1
23,2.296325206756592,0.12600000202655792,2.302614450454712,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002468754,0.008187931,0.029625049,0.0,0.0,7.976644701557234e-05,0.02,0.001163203,-5.898376e-10,0.0019525592,5.3,913.322509765625,17.1
24,2.2963547706604004,0.12600000202655792,2.3026256561279297,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0024176345,0.008018387,0.029011613,0.0,0.0,7.178980231401511e-05,0.02,0.0011713475,9.313226e-10,0.0047636544,5.3,913.322509765625,17.1
25,2.294473886489868,0.12600000202655792,2.302635908126831,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0035554704,0.011792162,0.042665645,0.0,0.0,6.461082011810504e-05,0.02,0.0011786515,1.2417635e-10,0.002299355,6.0,913.322509765625,17.1
26,2.295323133468628,0.12600000202655792,2.302645683288574,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0031880466,0.010573554,0.03825656,0.0,0.0,5.8149741380475466e-05,0.02,0.0011852043,9.313226e-10,0.0046224548,5.3,913.322509765625,17.1
27,2.29577898979187,0.12600000202655792,2.302654504776001,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0028713176,0.009523083,0.03445581,0.0,0.0,5.233476658759173e-05,0.02,0.0011910854,5.2386897e-11,0.002734211,5.3,913.322509765625,17.1
28,2.295672655105591,0.12600000202655792,2.3026621341705322,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0028206063,0.009354893,0.033847276,0.0,0.0,4.7101289601414466e-05,0.02,0.0011963648,2.561137e-10,0.0023864978,5.2,913.322509765625,17.1
29,2.295555353164673,0.12600000202655792,2.3026692867279053,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002782902,0.009229843,0.033394825,0.0,0.0,4.239116096869111e-05,0.02,0.0012011053,7.761022e-11,0.0024731827,5.3,913.322509765625,17.1
30,2.297302007675171,0.12600000202655792,2.3026747703552246,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0017785555,0.0058988007,0.021342665,0.0,0.0,3.815204618149437e-05,0.02,0.001205363,9.468446e-10,0.0035953398,5.2,913.322509765625,17.1
31,2.2962677478790283,0.12600000202655792,2.302680730819702,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0023358464,0.0077471263,0.028030157,0.0,0.0,3.4336842873017304e-05,0.02,0.0012091886,-2.7939676e-10,0.0030183773,5.3,913.322509765625,17.1
32,2.295229434967041,0.12600000202655792,2.302685499191284,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0036056247,0.011958504,0.043267496,0.0,0.0,3.0903160222806036e-05,0.02,0.0012126255,1.5522043e-09,0.0032374503,5.2,913.322509765625,17.1
33,2.295334815979004,0.12600000202655792,2.3026909828186035,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0027986346,0.00928202,0.033583615,0.0,0.0,2.7812844200525434e-05,0.02,0.0012157146,-2.4059166e-10,0.0018611558,5.3,913.322509765625,17.1
34,2.296602725982666,0.12600000202655792,2.30269455909729,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002415511,0.008011343,0.028986132,0.0,0.0,2.5031560107890984e-05,0.019999998,0.0012184911,-1.5716069e-10,0.0034618194,5.3,913.322509765625,17.1
35,2.2951974868774414,0.12600000202655792,2.3026983737945557,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0035356432,0.011726402,0.04242772,0.0,0.0,2.2528404588229024e-05,0.02,0.0012209874,-7.761021e-10,0.0026492036,5.3,913.322509765625,17.1
36,2.295853614807129,0.12600000202655792,2.302701950073242,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0025550355,0.008474095,0.030660426,0.0,0.0,2.0275563474569936e-05,0.02,0.0012232317,-2.483527e-10,0.002800369,5.3,913.322509765625,17.1
37,2.295471668243408,0.12600000202655792,2.3027050495147705,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0026058152,0.008642511,0.03126978,0.0,0.0,1.8248007290821987e-05,0.02,0.0012252491,3.1044087e-11,0.0019768672,5.3,913.322509765625,17.1
38,2.2959601879119873,0.12600000202655792,2.3027079105377197,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0024131313,0.008003451,0.028957576,0.0,0.0,1.6423206398030745e-05,0.02,0.0012270644,-3.4148495e-10,0.0030752188,5.3,913.322509765625,17.1
39,2.2954845428466797,0.12600000202655792,2.3027098178863525,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0028252227,0.009370203,0.03390267,0.0,0.0,1.4780885430809576e-05,0.02,0.0012286964,4.4237822e-10,0.0008722386,5.3,913.322509765625,17.1
40,2.2952723503112793,0.12600000202655792,2.302712917327881,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0026352524,0.008740144,0.03162303,0.0,0.0,1.3302796560310526e-05,0.02,0.0012301641,1.1447507e-10,0.002772569,6.0,913.322509765625,17.1
41,2.2949512004852295,0.12600000202655792,2.3027143478393555,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0029347774,0.009733556,0.03521733,0.0,0.0,1.1972517313552089e-05,0.02,0.0012314843,-7.4505807e-10,0.004052237,5.2,913.322509765625,17.1
42,2.2953391075134277,0.12600000202655792,2.3027162551879883,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0027893316,0.009251167,0.03347198,0.0,0.0,1.077526558219688e-05,0.02,0.0012326722,-6.829699e-10,0.00459061,5.3,913.322509765625,17.1
